[260.23810406361855, 551.8296282089863]
[0.0005919472122569713, 0.0003208031133565964]
[0.0008166944918383545, -0.0008392324179209432]
[0.0011534501667496144, 0.00014388997709664786]
[-0.0006620176426778701, 3.6196472371852195e-05]
[2.5489167248315958e-05, -0.00223098165934503]
[0.0009318007551605834, -0.0006117130557072858]
[-0.0004920726270783993, 0.0013475067598703316]
[0.00014743402214023593, 0.0003078649737755512]
[0.002080820090529567, -0.00024480198496577843]
[0.00018910066867294795, -0.0005161133989335376]
[-0.0006482994869067005, 0.0007198637643242231]
[-0.0009123943339995333, 0.0008165002024181911]
[0.0013332200267737182, -0.0022809786160465605]
[0.0020980833591007775, -0.0008325464650644765]
[0.00035407908816298406, 0.00015078907514506218]
[-0.0008103733377659572, -0.0007760667962556367]
[-9.105396465081128e-05, 0.0006229355701163957]
[2.59241249316311e-05, -0.0008327290497490702]
[0.0002943130759816004, -0.0008178417320424368]
[0.0007408145320732529, 0.0009731896277987984]
[0.0007078452732987017, -0.00040591122062218557]
[6.535014414066342e-05, -6.477242302438402e-05]
[0.0010161544545187473, -0.0011555066970260035]
[3.969193793695869e-05, -0.000813697620903997]
[-0.00020352463054995606, 0.000759265801819349]
[-0.00018988866379562874, -0.0007152276754756048]
[0.0005479710230565926, -0.00028723017715933524]
[0.0010095274112194574, -0.00014492985974490225]
[-0.0005351776447467538, -0.001981447412767179]
[0.0012526547692176537, 0.000948361862014635]
[0.001310229171423094, 0.000894409840219948]
[-0.00038967041834014893, -0.0019483174022147942]
[-2.0587710120034686e-06, 0.0002954808287015942]
[-0.000976215080048054, 0.0006295025461383608]
[-0.00023402902554536809, -0.0007279630553448935]
[0.00039449001639896286, -0.0006666877939619509]
[0.00031930617112307935, -0.001978714518052316]
[0.0027775173672594244, 0.00032617158883768704]
[0.00065486945595572, 0.0009447866300863889]
[-0.0015254240197143942, -0.0003153149407501554]
[-0.0005019870612082422, 9.172074016798593e-05]
[0.0006423182486430812, -0.0006854099573220807]
[0.0005675745155546696, 0.00038538842397052575]
[0.0003209849196919995, 0.0008167927993631974]
[0.0005679658877372207, -0.001583433908127485]
[0.0003234857402505259, -0.0004004585698298979]
[2.5893724849734845e-05, -0.0008607759460091402]
[0.0013158973547525987, -0.0014972646977960413]
[-0.0004384774800319513, 0.0024081461586031166]
[-0.0013445892610431248, 0.0010838078044118626]
[0.0001589371676070095, -0.0014540546602474363]
[0.0010236087935158733, -7.079526913400525e-05]
[0.0004066990630823275, -0.0001746282834338697]
[0.0010378501847127242, 0.0003251407698923736]
[0.0019574533247885273, -0.0004931026342143707]
[-0.00032204757252908556, -0.0011017800675949263]
[-0.0016643179746863024, 0.00039830941551513566]
[-0.0010093185065882596, -3.4407924109691734e-05]
[-8.008338358433953e-05, 0.00018411637728632524]
[0.002253242190758009, 0.0004768436575180446]
[0.0017500127343005878, -3.7196584096538254e-05]
[-0.0007008407932741767, -2.2229977897081366e-05]
[-0.00020606060980887797, -0.00118401012222355]
[0.0010291549602635397, -0.00024856516833293707]
[0.0007291815357639564, 0.0016587422743525038]
[-0.001199556681338157, -0.0003825706289226627]
[-0.00027118706050149877, -0.0013990369645357492]
[0.00034705891838715877, 0.0002821666608338602]
[0.00047418569411705747, -0.0002517947398452125]
[0.0016206914521434655, -0.0010800536433038244]
[0.0007870825516739233, 0.0004320826381150056]
[-0.0002648117279239852, 0.0009464068250427116]
[0.0003794146500140094, 0.00015183764875950634]
[-0.0011823669944311514, -0.0006285260155659556]
[-0.00041897171622856666, -0.0001855434733275818]
[0.0008606229489606871, 0.00044891382371292643]
[0.0020473471677843746, -0.0013750286478249885]
[0.0009926988503292569, -0.00099692198274981]
[-0.0010766976035440634, 0.000436034329926116]
[-0.0006350985270807026, 5.734941372875779e-05]
[0.0007031507155612071, -0.0005046888897408675]
[0.001223985822665842, -0.0002660755120088565]
[0.00034874254792963133, 0.001135664281365717]
[-0.001180935843715293, 0.00021052525672304867]
[0.0009972006345167483, -0.0017386663897011323]
[0.0013263628306135443, -0.0006658358498320416]
[8.491902856921918e-05, -2.7460071943874453e-05]
[-0.0005527139673459358, 1.3051167990441037e-05]
[-0.00022475041633868154, -0.0003275793520155501]
[0.0004337735572291848, -0.0005631075352414139]
[9.291682734863249e-05, -4.845313411649954e-05]
[0.0006009455107534589, 0.00018010842210858247]
[0.000661326235854659, -2.8428065527885682e-05]
[0.0005801369796634287, -0.00012167688516570574]
[0.0011095487883897304, -0.0006135890490657492]
[-0.0001964876038544408, -0.00034998112870027187]
[-0.001242954856750078, -0.0006143539507330875]
[-0.0001781827801346711, 0.000376856774784079]
[0.0011059607689200557, -6.428381296066932e-05]
[0.0010052161915835855, -0.0019372607909595718]
[-0.0005424484091761661, 0.0004386485165668863]
[0.00014199735105972083, 0.0014886326552584483]
[0.000843573958019761, -0.0008329509946048003]
[0.0005004750923538193, -0.0006899417411873887]
[-0.00038748168554342266, -0.0004981178194463504]
[0.0004126661489972164, 0.0006174528772631693]
[0.0006496775091231338, 0.0006967594152289119]
[-0.0007326728890274248, -0.0008515054117089749]
[6.078712396351271e-05, -0.0008221021869446593]
[0.0010724973339971133, -0.0007674923402077594]
[-0.00032975280603411705, 0.00027398428666094987]
[0.0006526963991759782, 0.000786081426160018]
[0.0003803909264439992, -0.0005049343059023298]
[-8.797444618743877e-05, 0.00014806952776100224]
[-6.167392502580415e-05, -0.00014667859452688337]
[0.00040394163073354666, -0.0005150377274200924]
[0.0010032366922330532, 0.0012153570430130795]
[-0.0004820050196860798, -0.00021338101317311398]
[-0.0002607326862864162, -0.001933967913940557]
[0.0007188277498612339, 0.00044439875519727834]
[-0.00033054235898266615, 0.00034650123278631706]
[0.00095319573301203, -0.0005318989998887441]
[0.0011282840291125876, 0.0008074602623081711]
[-0.0001530461259957802, -0.0001273096063782453]
[-0.00030316795403963204, 0.00011124632096799064]
[-0.0006240711568780352, 5.638238409648444e-05]
[0.0002040964864584091, -0.0005434058803912775]
[0.0014244494617674866, 0.00013965582181296732]
[0.0007050546617551057, -0.0005429952361129808]
[-0.0008178534733314369, 0.00021315208012135517]
[-8.543302756029367e-05, -0.00041590516199164346]
[0.0006780769147510524, -0.0014432163955026486]
[0.0002937809707680948, 0.0014335210920216612]
[0.00016761365054785218, 0.0005820329149682502]
[0.0005218497999892012, -0.000713557744984137]
[-1.9223308655308413e-06, 0.0008775524589337592]
[0.0003601189631434829, -0.0008226779680470531]
[0.0008167662157420475, -0.0009227233692199292]
[0.0007096952661611346, 0.0005265817114603211]
[-0.0002227999017356216, -0.00027009119515315066]
[-9.322069627360776e-05, 0.00020764867501117668]
[-0.0006712181956907365, -0.0006746906726518009]
[-0.0006398688491842438, -0.0009849075120429707]
[0.001607311920574654, 0.0008081872854507795]
[0.0015575182312266966, -0.00011720417688932533]
[-6.676489339539973e-06, -0.00044091140022812017]
[-6.315190532814145e-05, 8.805265373331914e-05]
[-0.0007014338983932847, -0.00032337327274003375]
[0.0006808601322686771, 5.349686544547927e-05]
[0.0005402661536934826, -0.0003428710561713469]
[-0.00018623310774754792, -0.00030629917298236053]
[8.980539884448357e-07, 0.0005531374170827247]
[0.00029161554024422984, -0.0016312495904179936]
[0.0015805745275531899, -0.0007112394135818795]
[-0.00014160363828240666, 0.001405188972489188]
[-0.0007331067519638981, -0.0001915532957900562]
[0.0008417649887486056, -0.00018344505419158608]
[2.92299608465052e-05, -0.00044544374675588305]
[-0.0003200542087189173, -0.0006630386525016824]
[0.000261970467799022, 0.00061172015743724]
[0.000785677345577343, -0.00126744134091486]
[0.00108641042919283, -0.0008109745548967318]
[-2.0567205291852075e-06, 0.0006892959436910068]
[-0.000670632409997346, -0.00029119845591617233]
[-0.0008173763556693636, 0.00031373492863959185]
[0.00037843353847533123, 0.0004637280771356278]
[0.0011313797815068818, -0.0004925598046562896]
[0.0008862373474774893, -0.0005183923633665377]
[-0.000482114481182655, -0.0004905511951450447]
[0.00016709190484290315, 0.0007852251348230282]
[0.0011068267848284505, -0.00043381798767536117]
[-9.733595030846087e-05, -0.001765591164607519]
[-0.0012473082969909968, 0.00041446574866557673]
[0.00013973276937263857, 0.0007028688066490346]
[0.0008503246042250792, 4.6252537831747986e-05]
[0.0006778982218151597, -0.00021770315744761015]
[-3.7070342807622725e-05, -0.000884518256439426]
[0.0005536826488492796, 0.0005189177265709638]
[0.0004305521279497626, 0.0007441274532790088]
[-0.00030764979498468237, -0.0007280899451622969]
[-0.00011707017655991636, -8.889749037960248e-05]
[-0.00027771035584228665, 0.00021151886939445308]
[-0.00027079036587661365, -0.000750448226681466]
[0.0012991499339905788, -0.0004948344059364229]
[0.0007773127529961399, 0.0006283361477353588]
[0.00022340830575787174, -5.182367611140937e-05]
[-0.00016160825079290092, -0.0008001104555531435]
[-0.0002346117120075597, 0.0006626095547647565]
[0.00023904891707614978, 0.0008131341106892287]
[-8.03172460509538e-05, -0.0009893139209029705]
[0.00038003064344532475, -0.0002679265392538932]
[0.0005691285108790356, 0.0008278416437104696]
[0.00041554811613269543, -0.0004355211256779068]
[-0.00016756969741807404, -0.000932855455576892]
[-0.00043295645321972387, -0.0001980199268968863]
[0.001286226029629467, 2.5117326167056753e-05]
[0.0005910583965310218, 0.0009051019896746115]
[-0.0008666957277206899, 0.0004737206303215835]
[0.00034447567834940476, -0.000847919783958373]
[0.0004393093835872719, -0.0006589363405941906]
[0.000414247546278031, 4.1836729055555466e-05]
[0.0003111456329385476, 1.4795215393159644e-05]
[9.800554393584078e-05, -8.495952584258726e-05]
[-0.000605859576779666, 8.075089428799531e-05]
[-0.00018712139748114798, -0.0006835342107233133]
[0.0010789583149709292, -0.0006393691952049085]
[0.0006832178399007152, 0.0010066455003885366]
[0.00015736421503959042, 0.00019603465013917631]
[0.0005509890701062832, -0.000831779537642352]
[-0.0001698465931195825, 2.8794204573245885e-05]
[-0.0003141786563093151, -0.0005347096077957247]
[0.00027359226705020445, -9.910414658176325e-05]
[0.0006592968809161961, 0.00022798270812762755]
[-3.453739637959696e-05, -0.0006176954886823321]
[7.291378000085988e-05, -0.0003506751913152639]
[0.00020973327033441125, -0.0004583861636083403]
[-1.557325846905655e-05, 0.00011393896415529126]
[0.0008327425474500272, 0.00018934086712865672]
[0.0002844343832472812, -0.0002305871612775512]
[-0.00037076602053176533, 0.0005773698360162921]
[0.0001557930874571331, -0.0008062417818168743]
[0.00027610545321560265, -0.0007542023628478028]
[0.0003170284709749782, 0.0003604341042700576]
[0.00018301785383018077, -0.0007255266417189876]
[0.00035156127353427186, -0.000433815108393687]
[0.00017354517825168836, 4.523677607390364e-05]
[-0.0008937051093996298, -0.00041358461962948123]
[0.0004597463221526765, 0.0005734215928771824]
[0.0009395281013843335, -9.957461063730966e-05]
[0.0005758938882410858, -0.000641375401669253]
[0.00017362443785681747, 0.0006122047011737908]
[-0.0005804163962318531, -0.00015889279919302501]
[-1.546555881586087e-05, -0.0006496151369406178]
[0.0005547403830976627, -0.00014340353157996089]
[-0.0001065058544231362, -0.0006326685510419927]
[0.00043967256066096416, -6.468193934923427e-05]
[-0.00040581588512722533, -6.998997045915001e-05]
[0.00040995357032991286, -0.0001116182008500527]
[0.000929447730882077, 0.0004027619652895442]
[-6.587650744083184e-05, -0.0006905327035037351]
[-0.0004333579019474426, 0.0002865878826068813]
[-0.00014781167763389114, 0.000756865030384149]
[0.0006688484564281727, -0.0007153023198741559]
[0.0005002154124537084, -0.00015321125422265713]
[-0.00047376229278638105, -0.0008051730432155901]
[0.000592315510263397, -5.754149276321341e-05]
[0.0005939748606851591, 0.001095849620824485]
[1.4373854489713178e-05, -0.0012470633890210858]
[-0.000500022689498808, 1.945752341703244e-05]
[2.0484470054704662e-05, 0.0012936058759238644]
[0.0003891588095310261, -0.0006903660533632006]
[0.0005337933637430958, -0.0005837955808587758]
[0.0004625488468631145, 0.00014777200760929254]
[2.5398018311251214e-06, -7.343765880524211e-05]
[0.00029790955924516305, -0.00011357021837377079]
[-0.0004033240312925068, -0.00028340120087912146]
[-0.00013483810956207987, 0.00020667245440098014]
[0.0003811473359546236, -0.00045627303087046253]
[-0.0003512363763139015, -0.0004050374385191069]
[0.0010137678656470528, 0.0013944784910569184]
[0.0010030526484789415, 0.00010537233573004734]
[-0.0006245462448986605, -0.0010603489266777164]
[6.489517433416747e-05, -0.0002369859824624676]
[0.0005970367614388516, -0.0004431090330720166]
[0.0004013169426331231, 0.0008225195102173344]
[-0.0008414937541997847, 0.00016797604920256153]
[-0.000277850781696648, -0.001833999679555609]
[0.001100814139979145, 9.80219221931207e-05]
[0.00032418918904134064, 0.0006961969899121345]
[0.00011894224553404831, -0.0005438005124805655]
[0.0004969975128892301, 0.0004841611735645901]
[-0.0005399666342271181, 0.00024864756726029197]
[0.00018869499332016537, -0.0007287529940656623]
[0.0004265820421884281, -0.0003277838478119646]
[-5.499317282303684e-06, 8.314697587752384e-05]
[0.0003140259717472893, 0.00020083854139811563]
[0.0005577690662334489, -0.0010766407922935262]
[0.00019142656678239334, -0.0006107039366497133]
[-0.00044343491129530954, 0.0006770717162936091]
[-0.00015636199086310754, -0.0005360183634842974]
[0.0005703876479115633, 9.2125158363765e-05]
[0.0004825882914665791, 0.00038546536953254495]
[0.00020843805447290364, -0.0007099251163885656]
[-0.0003320433977694326, 0.00019464570253079072]
[0.00010688389997426384, -0.0006953078240008459]
[0.000867018278228493, -0.0007029947712145074]
[0.00028430442957777524, 0.000645655398014533]
[-0.0006266621187228094, -0.00012900154440571854]
[-0.00036620434162948357, -0.0004899989376597746]
[0.0006645313698057098, -0.00018662477659119048]
[0.00043795217427150535, -4.7193618015306527e-05]
[0.0006499824698113499, -0.00017720970172858952]
[0.00019035735865063907, -0.00022691200695629243]
[-0.0003610923641295116, 0.000272569906976855]
[-0.00014966422577827876, -0.0003170354638494799]
[-6.999596138834718e-05, -0.0005771855218247718]
[0.00015534449706894327, 5.952843489936965e-05]
[0.0003917925872640171, -0.00010629017997385026]
[9.436298312731628e-05, -0.00029812440128706985]
[0.00038359512343932867, -5.5473156520269296e-05]
[8.023846150118086e-06, -0.0003182348041855243]
[0.00044955544303293404, 7.43149220185646e-05]
[0.00015763925025319425, 0.0003311412952917703]
[-0.00015980885978134074, -7.37000906555485e-05]
[0.00019531660450811117, 2.2107127189974207e-07]
[3.0815709128884095e-05, -0.0002516651559842653]
[0.00021579605297283866, -0.0005876041527450027]
[0.0005640435804947219, -0.00027364887245814873]
[-0.00031630169719254475, 0.0002065722819896143]
[-0.0001331140829238242, -1.2094480175639521e-05]
[6.332824738236598e-05, -9.859717659183032e-05]
[0.0003224068910542277, 0.00018477427463745033]
[0.00018017001274678313, -8.397732162146454e-05]
[0.00018110989970476776, -0.00010507266335488263]
[0.000727730195668963, 0.00011703493698922429]
[8.174537197230825e-05, -0.00048205942353932163]
[-0.00040199534277168825, -0.0002959693580802947]
[-0.00010373976939942464, 0.0007518821712223234]
[0.00030456607140655345, -0.00019925493527855886]
[0.00025494409122323036, -0.0009383528343133163]
[-6.76249308383392e-05, 0.00018734461311981088]
[0.0005931692171146641, 0.00022882709656110722]
[0.0005306931800320158, 0.00022581994094322821]
[-0.0003090576737290185, 3.6660943195210294e-05]
[0.00012017718117213194, -0.00047180971420091034]
[1.8747540476260482e-05, -0.00020374365984227039]
[-0.0002540057249001415, 1.5807611612461692e-06]
[0.00017291303839356287, 0.00030592633310061457]
[0.0008685325731283555, -0.00024569317953998526]
[1.067431424889298e-05, -0.0008562544027825858]
[-8.429377595658982e-05, -0.0001375482879030776]
[0.0005442323813596994, -0.00013105599594551154]
[0.00010702338502316389, 0.0007054021957453027]
[-0.0005498623072191511, 0.0005660391003280973]
[2.3514456720719057e-05, -0.0013951305617613263]
[0.0005844040306671183, 0.00013235934072580724]
[0.00048293791172715483, 0.0007896369679107895]
[-0.00017587593126860979, -0.001090183784179466]
[0.0005419940149304914, -0.00036532845653305945]
[0.000194695237671072, 0.00018096293197034097]
[-0.0002943955498255768, -0.00047983614649699247]
[-1.0142367661836182e-05, -0.0002035803926489499]
[-0.00026617476296220133, 4.296145236518112e-05]
[0.0006665393732020464, 0.00029931202347044383]
[0.0009774020682497553, -0.0001295344831128975]
[-0.0003008257484085619, -0.00039596514847484166]
[4.3578783561926127e-05, 0.00010522857816602782]
[-0.00019703051784658587, -0.0006328271204550373]
[4.646742614894395e-05, -0.00039358803773842377]
[0.0005341370275289692, 0.00044670612897484974]
[-0.00039755439470628984, -0.0004596758963293368]
[-0.00019926964571381767, 0.000127229717799493]
[0.0005357225440673075, -0.0004341092698705862]
[0.001138325968392473, -0.001089144389548713]
[0.0003231977048300805, 0.001172797831871908]
[-0.0008759797834971272, 0.00046922075591737666]
[-4.775922666544474e-05, -0.0011582263682155536]
[0.00044976186047002154, 6.569204978557064e-05]
[-9.093576879426468e-05, -0.00017494769803980126]
[0.000223944979079016, -0.00024812350353492496]
[0.0002535884716662329, -5.718614821559331e-05]
[0.00018661860722840595, -0.0003616654201142322]
[0.00015275337884640416, 0.00013071092740404855]
[3.466216677344702e-05, -0.0004613158091927305]
[-0.0003755394530851053, 7.288093704463372e-05]
[0.0003825722434991907, 0.0008436884216021512]
[0.0005514556701358697, -0.0004976704881773791]
[1.5075264062636151e-06, -0.0001984789092269179]
[1.4228784446845832e-05, -0.00033560566169901773]
[0.00019362625536556433, -0.00041865321277623213]
[0.00030550361097442247, 0.000502961052210385]
[-6.182550089450789e-05, -0.0005419393620052504]
[-0.0004946275576978576, -0.00012716216688360427]
[0.00017379952943819, 0.0007556611801797231]
[0.00020703152141454684, -0.0005916836611321863]
[0.0007338203390887532, -0.00018863716272188302]
