[637.743087397062, 373.88791716769487]
[-2.5339324397022356e-05, 2.1276135293679665e-05]
[0.00012838350403354681, 4.058983016508311e-05]
[0.00012323683785776113, 1.5477655878948227e-05]
[-3.555466938487406e-05, 1.826837727684355e-05]
[-2.94117121015236e-05, 4.0669404706483725e-05]
[0.00010984646261101572, 4.3835145437928075e-05]
[0.0001048230368328601, 1.236681576471943e-05]
[-4.534553729754198e-05, 4.136300280066507e-08]
[-3.835155650463995e-05, 6.209428933832278e-05]
[0.00011059510566846509, 4.5158315838400576e-05]
[0.00010985275271235828, 5.611238926755968e-06]
[-3.489924039282166e-05, 1.2767980027694747e-06]
[-3.0982667092782634e-05, 6.651209692831728e-05]
[0.00012107545568190714, 6.43146332965916e-05]
[0.00012135992091788506, -1.6094807856359417e-05]
[-2.287156939184687e-05, 2.5841725695974205e-06]
[-2.2385377791825367e-05, 6.740887076206459e-05]
[0.00010794079914921983, 8.073964305725656e-05]
[0.00010434717787841108, -2.825478129386827e-05]
[-1.917456539246576e-05, -2.0135994744735486e-05]
[-1.886423564356754e-05, 8.36510565775106e-05]
[8.192919803472198e-05, 8.270038101118593e-05]
[7.417246890417672e-05, -2.5044519457721737e-05]
[-5.416814746556087e-06, -4.399531363347142e-05]
[-2.7743947887404197e-06, 9.687150016552196e-05]
[7.334021415664194e-05, 9.005275418327852e-05]
[6.39948902499965e-05, -3.235973366172429e-05]
[1.5769600314241572e-05, -4.156908702335205e-05]
[2.0100659648025765e-05, 9.073103504697588e-05]
[7.37367832175373e-05, 0.00010329425554422844]
[6.465399382446502e-05, -5.029548549839724e-05]
[2.01788588313212e-05, -3.470895976553923e-05]
[2.527168322563611e-05, 8.90194448113224e-05]
[6.112890840043184e-05, 9.935038738343588e-05]
[5.356953080973281e-05, -5.184360758386797e-05]
[1.554415750378013e-05, -4.659334424494087e-05]
[2.1883667530857298e-05, 0.0001047121308992878]
[4.2611264602893106e-05, 8.678129454303685e-05]
[3.776989931014718e-05, -4.0752964089292576e-05]
[3.0280793943765483e-05, -5.389953805068348e-05]
[3.720452746724945e-05, 0.00010800388620274548]
[2.925316778097653e-05, 9.284785029695097e-05]
[2.6996962019243398e-05, -4.111094377906577e-05]
[5.769245784675858e-05, -3.967199962384704e-05]
[6.279933504382829e-05, 8.747924192720191e-05]
[1.3546742234193943e-05, 0.00010402394106401314]
[1.1866215055014728e-05, -4.363902667470221e-05]
[7.02106182812745e-05, -3.031909455042392e-05]
[7.289380467939699e-05, 7.631563013849041e-05]
[-2.649090475786986e-06, 9.20190997500403e-05]
[-6.503348086328575e-06, -2.9784166142604596e-05]
[6.986065523245655e-05, -3.7569858916342014e-05]
[7.240400482569354e-05, 8.533521200550231e-05]
[-5.049702768739062e-06, 7.3683079093112e-05]
[-1.2614743541417006e-05, -1.853793757815303e-05]
[7.542485320299191e-05, -3.370999527718688e-05]
[7.924746510679093e-05, 8.292367416717905e-05]
[-1.3886323426692826e-06, 7.451713927186798e-05]
[-1.0823407934790197e-05, -2.59707125770392e-05]
[8.586310180414003e-05, -1.2995759678946506e-05]
[8.900601572209288e-05, 6.135005102114732e-05]
[-1.2131134179638181e-05, 7.31690062740209e-05]
[-1.8450617458407037e-05, -2.3701393104036406e-05]
[9.295011100640682e-05, -3.4003881244533407e-06]
[9.264820871671131e-05, 4.770157689490406e-05]
[-3.0763654581191825e-05, 4.814680488013281e-05]
[-3.0515417204804614e-05, 5.302770460327046e-06]
[9.949972771161608e-05, -4.688370187105884e-06]
[9.623756839000075e-05, 4.353148301100909e-05]
[-3.6358838290395656e-05, 2.7015270183672335e-05]
[-3.195878923045736e-05, 2.7218555179064907e-05]
[0.00010338271099644136, 9.194521843891579e-06]
[0.00010127895576772517, 2.821171643707654e-05]
[-3.097016547115583e-05, 3.089145416301786e-05]
[-2.8255961010137387e-05, 2.1988625310664922e-05]
[9.667428792692334e-05, 3.0036281477574533e-05]
[9.903075056427735e-05, 1.1883065066831122e-05]
[-2.817472015670397e-05, 3.1370427352871155e-05]
[-2.97648683151297e-05, 2.089446383007898e-05]
[8.744771027091591e-05, 3.2862226711047327e-05]
[9.186226360616279e-05, 1.3514142826034914e-05]
[-2.6721561303080787e-05, 9.685215287824622e-06]
[-2.9522299486939296e-05, 4.176739924596773e-05]
[8.867560955461151e-05, 3.330926111239085e-05]
[8.849446476177913e-05, 1.2191748776285705e-05]
[-2.24226488447464e-05, -8.499118691607244e-06]
[-2.1656671436609543e-05, 5.8249891523143305e-05]
[9.198447543873334e-05, 5.534731257583747e-05]
[8.402898294024297e-05, -1.3106085545611101e-05]
[-1.9525009517185055e-05, -1.0386030017961456e-05]
[-1.4214730350153859e-05, 5.917507314756598e-05]
[8.40776906849694e-05, 7.590234005339092e-05]
[7.297325372435104e-05, -3.4927409768459317e-05]
[-1.55543763309951e-05, -1.7409233274402747e-05]
[-9.763176150895392e-06, 6.568209879961873e-05]
[7.175940739900105e-05, 6.864604935599358e-05]
[6.467130557815531e-05, -2.8266994370758358e-05]
[-3.7062369208085144e-06, -3.147552509119578e-05]
[-1.8348439765336622e-06, 7.772519227353114e-05]
[6.377878262184278e-05, 5.8028938839105315e-05]
[6.263239238935014e-05, -1.9185017170297858e-05]
[8.524689739664026e-06, -3.132068569333679e-05]
[7.694548828263148e-06, 7.499042250291854e-05]
[5.347366471397663e-05, 7.07945942952648e-05]
[5.414049787588748e-05, -3.1379848989265824e-05]
[1.248238278206415e-05, -2.4946961998895123e-05]
[1.4854200291895825e-05, 6.762395468129512e-05]
[3.902583609066701e-05, 8.626839346347753e-05]
[3.6481639330065985e-05, -4.26962209695847e-05]
[1.8207911166731594e-05, -3.5763541627962386e-05]
[2.638500045781811e-05, 7.80198642565677e-05]
[3.0262786511775497e-05, 8.286288275136111e-05]
[2.3158544680018656e-05, -3.595919143413451e-05]
[3.326450809990056e-05, -4.8791629881361764e-05]
[4.253602919124244e-05, 8.988026901497748e-05]
[2.5530916041870133e-05, 7.653045192224095e-05]
[1.703043466216858e-05, -3.0777803945059024e-05]
[4.4836818393900746e-05, -3.736335596205009e-05]
[4.9235350655041366e-05, 7.840358601785002e-05]
[1.4694883016364013e-05, 7.793555578466949e-05]
[9.223367222421786e-06, -3.5510336474309234e-05]
[4.712331328804442e-05, -1.851296476892972e-05]
[4.6424774556408366e-05, 6.0997416424624085e-05]
[3.0367389755869834e-06, 7.13326185584201e-05]
[1.1923068950758786e-06, -3.056079447166793e-05]
[5.4618861136015995e-05, -2.0387633314897236e-05]
[5.298222634511629e-05, 6.155089816909515e-05]
[-1.0238997497080682e-06, 5.704782496224192e-05]
[-3.0688819103730225e-06, -1.541488624760487e-05]
[6.989850767954997e-05, -2.881388603559465e-05]
[7.055133665456736e-05, 6.405937213541102e-05]
[-7.39182735384758e-06, 5.4933606570939375e-05]
[-1.2009170429205795e-05, -1.106437764109014e-05]
[7.621364019178012e-05, -1.979137232960282e-05]
[7.9654965108783e-05, 5.0088981183638026e-05]
[-2.1642601140459128e-05, 5.882375197552303e-05]
[-2.6064527713323682e-05, -1.3381884618302031e-05]
[7.23423033640036e-05, -4.411578808377267e-06]
[7.69892723420651e-05, 3.621406339165967e-05]
[-2.7165484422178587e-05, 4.586094249555035e-05]
[-2.8111716932788244e-05, -1.859194032713396e-06]
[7.37634984870339e-05, 1.7696974309588942e-06]
[7.66797505221406e-05, 3.5448230480857046e-05]
[-1.8560337804479632e-05, 2.463420813225703e-05]
[-1.7165315174316742e-05, 1.5772517387269147e-05]
[7.914270691078418e-05, 9.433291897287255e-06]
[7.845229317604563e-05, 3.0495125406759804e-05]
[-1.6908950875194062e-05, 1.894473555674736e-05]
[-1.594747599659163e-05, 2.050071234371842e-05]
[7.72212570291364e-05, 2.4382233320074942e-05]
[7.428296542487389e-05, 1.304996970408201e-05]
[-2.8295043559445343e-05, 2.0906143329210702e-05]
[-2.7938629122092884e-05, 2.215686177464704e-05]
[7.540787446957964e-05, 3.198255186704496e-05]
[7.250033194894367e-05, 6.197004258495786e-07]
[-3.047754981951034e-05, 1.0063886991387716e-05]
[-2.9931088728923916e-05, 3.607535115427579e-05]
[8.114332151096249e-05, 3.121974558756291e-05]
[7.824182881344122e-05, -1.3983349374871445e-06]
[-1.7429052639260367e-05, -5.7819621555044165e-06]
[-1.7311140979470174e-05, 4.910151952963737e-05]
[7.819596966626707e-05, 3.871000034305627e-05]
[7.473505074850895e-05, -7.337690292152921e-06]
[-9.218447328596113e-06, -1.110131449355567e-05]
[-9.38805389649744e-06, 4.79120689377277e-05]
[5.90798741686438e-05, 5.284001039623787e-05]
[5.6431225261735496e-05, -1.7542474116505336e-05]
[-9.675391962560287e-06, -1.3811839792231273e-05]
[-7.924130650815986e-06, 4.702024850256059e-05]
[4.707123169294704e-05, 5.7470650894238685e-05]
[4.574355052042872e-05, -2.0538582561738933e-05]
[-3.7389359649753207e-06, -2.3193887532801938e-05]
[1.0414081758058913e-06, 5.827323964096784e-05]
[5.291744334014192e-05, 5.608899448694693e-05]
[5.02222367069205e-05, -2.1530367023098185e-05]
[5.6428437417987976e-06, -2.9363807959814636e-05]
[1.1736363738967803e-05, 6.83782276319489e-05]
[5.243807573357406e-05, 6.210889945890141e-05]
[4.678914733788342e-05, -3.0156739885156547e-05]
[6.861705568239618e-06, -2.691189970632779e-05]
[1.2097066788688271e-05, 6.721492709316212e-05]
[3.413997163786986e-05, 6.908404297877035e-05]
[2.8515589513361528e-05, -3.599101158791029e-05]
[1.1693064898954386e-05, -2.6013959526602348e-05]
[1.4807579425346606e-05, 6.341050548361316e-05]
[1.990843953288135e-05, 6.547516875118897e-05]
[1.721488479350386e-05, -2.882458013717809e-05]
[3.140801895545886e-05, -2.9069877014398227e-05]
[3.170355472159603e-05, 6.181957706864749e-05]
[1.8863583661540145e-05, 5.926292868962957e-05]
[1.7128461309245946e-05, -2.0970239111017808e-05]
[4.620407597827336e-05, -2.792611042368165e-05]
[4.520721156681118e-05, 5.800089120022722e-05]
[1.3249743277210513e-05, 6.019835152826225e-05]
[9.078722404867734e-06, -2.3703950220554937e-05]
[4.127906869005882e-05, -2.4453099804089273e-05]
[4.311622300109952e-05, 5.485440845409695e-05]
[6.033581047004688e-07, 6.081355853737244e-05]
[-5.553185040196862e-06, -2.7136631026630775e-05]
[3.819506934511427e-05, -2.4746500209553435e-05]
[4.437089660053878e-05, 5.6234283914042074e-05]
[-3.324744439175964e-06, 5.41141443849702e-05]
[-8.28158318960659e-06, -2.1326552256438827e-05]
[5.273143127040858e-05, -2.1890913896260855e-05]
[5.864496654889306e-05, 5.319169745998664e-05]
[-3.42270282130408e-06, 4.575845963639136e-05]
[-5.058875532593099e-06, -1.1394074415915778e-05]
[6.473338477880342e-05, -9.804283236825029e-06]
[6.552328304051946e-05, 4.0055744609746036e-05]
[-1.5024927101370267e-05, 3.911384428509357e-05]
[-1.3454814849128693e-05, -2.5491474809347103e-06]
[6.105981153553541e-05, 1.4716696903824267e-06]
[5.842916971626755e-05, 2.8013093593404204e-05]
[-2.637177605518959e-05, 3.171602583251776e-05]
[-2.4036476496493153e-05, 5.74922299101388e-06]
[5.9855577453471476e-05, 4.088865738521852e-06]
[5.8879569670572396e-05, 2.4980214466036044e-05]
[-2.0372502891274902e-05, 2.6277811622898994e-05]
[-2.1106169727891366e-05, 1.0689821597478777e-05]
[6.863443401489838e-05, 6.059603506858302e-06]
[7.034155390145402e-05, 2.2572928360331534e-05]
[-1.1867037671142722e-05, 2.395761061624313e-05]
[-1.6585102281641007e-05, 1.1943400692771e-05]
[6.944027416788678e-05, 1.384648926899823e-05]
[7.064299396461471e-05, 1.4355454297176884e-05]
[-1.8284219037656424e-05, 1.6127124445236563e-05]
[-2.230749293959111e-05, 1.8110750278577115e-05]
[6.0012526472835725e-05, 2.3070059169336132e-05]
[5.8362639870329636e-05, 4.888036612915592e-06]
[-2.429618567487829e-05, 8.22962911754821e-07]
[-2.2681827902652774e-05, 3.1183531245277535e-05]
[5.840018110678247e-05, 3.143281397915976e-05]
[5.437196160562596e-05, -3.458922246132347e-06]
[-1.518466406182084e-05, -9.378015162653242e-06]
[-9.458667957318312e-06, 4.025324825457366e-05]
[6.261797945597558e-05, 3.958689681338168e-05]
[5.8304408941944885e-05, -1.1596816883008287e-05]
[-7.072767202354058e-06, -9.404759028275311e-06]
[-2.720763120717118e-06, 4.1588881975473946e-05]
[5.539646371932605e-05, 4.287941097191883e-05]
[5.319123641286949e-05, -1.5417279030482955e-05]
[-1.0878646838630157e-05, -9.892018958996326e-06]
[-9.786993033750191e-06, 4.4105395957477755e-05]
[4.261905082194456e-05, 4.136074487912263e-05]
[4.297185729857517e-05, -1.4512514868617737e-05]
[-9.078579380900065e-06, -1.568466550913583e-05]
[-8.603111436022992e-06, 4.971185294899705e-05]
[4.037442488959153e-05, 4.5563800531556176e-05]
[4.0176436672645366e-05, -1.7615759153877253e-05]
[6.181160904686345e-06, -2.0446703666299193e-05]
[8.182954953472876e-06, 5.173452892121011e-05]
[3.989146533411869e-05, 5.647203707020987e-05]
[3.5748425605108824e-05, -2.5585050041465607e-05]
[1.6612428809015256e-05, -2.358002472929721e-05]
[1.9766196139137104e-05, 5.180418606076653e-05]
[2.7684818334983152e-05, 5.9930921376710744e-05]
[2.073438720989751e-05, -2.763174375847166e-05]
[1.5875295189371474e-05, -2.7979832298824503e-05]
[1.9192239541943046e-05, 5.488148238567969e-05]
[1.6155807342613238e-05, 5.276596578344256e-05]
[1.0607813437327196e-05, -2.3088753431006054e-05]
[1.9581530284723536e-05, -2.762975507625276e-05]
[2.2371049738900695e-05, 5.538577033566139e-05]
[1.712659317917517e-05, 4.8486369353062386e-05]
[1.4617412999795576e-05, -2.2574340096864765e-05]
[3.035641929263755e-05, -2.012305131282588e-05]
[3.218723850639815e-05, 4.933268566731375e-05]
[1.5605784092098673e-05, 5.032754825218255e-05]
[1.4319281443464504e-05, -2.4535648220358475e-05]
[3.559346581949452e-05, -1.6773379160756052e-05]
[3.708957732884155e-05, 4.52210418861454e-05]
[7.446572261871065e-07, 4.80802989838193e-05]
[-7.250412076553747e-07, -1.862731581531163e-05]
[3.7598442935507514e-05, -2.0869304432173663e-05]
[3.996905186254458e-05, 4.5802625449432866e-05]
[-1.1463398961020221e-05, 4.2282910775154336e-05]
[-1.291654634980044e-05, -9.453052812267992e-06]
[4.652823730118272e-05, -1.8512170207762857e-05]
[4.950860530222867e-05, 4.096696757135976e-05]
[-9.9790804679728e-06, 4.0898915026232885e-05]
[-1.1653172474090923e-05, -7.83044510427322e-06]
[5.431084717766321e-05, -6.378703431675348e-06]
[5.6319490694928254e-05, 3.067694223601869e-05]
[-7.557093400500925e-06, 3.8276608987586336e-05]
[-1.0141578893162976e-05, -7.688241620618097e-06]
[5.0737686963342465e-05, 6.755375538541886e-07]
[5.125108819151181e-05, 2.7024976997136463e-05]
[-1.2423130932470716e-05, 2.704455359604438e-05]
[-1.5226640293769522e-05, 6.023899610796413e-07]
[4.734017200866414e-05, 1.0844892917027948e-07]
[4.705692605390388e-05, 2.7322184612588868e-05]
[-1.6048082534220187e-05, 1.711088036993047e-05]
[-1.7407049610285164e-05, 9.812504934550437e-06]
[5.514534038434868e-05, 5.881699206067292e-06]
[5.410929151583588e-05, 1.7594102591833582e-05]
[-1.608140354344978e-05, 1.6095891917866645e-05]
[-1.541272146227124e-05, 1.3081829632666242e-05]
[6.195765891320315e-05, 1.7548525737098863e-05]
[5.9912650861249084e-05, 2.9382489045159943e-06]
[-1.8791518691441134e-05, 1.2429959344265051e-05]
[-1.701774326816341e-05, 1.888727712873184e-05]
[5.618349536956613e-05, 2.144807363277032e-05]
[5.4373849184441436e-05, -4.831762672463658e-07]
[-1.994219198115689e-05, 5.815443615674737e-07]
[-1.83924948187926e-05, 2.9321921842591532e-05]
[4.73642319570311e-05, 2.0964392278138844e-05]
[4.741519940495986e-05, 2.4369466542009666e-06]
[-1.2488624961101702e-05, -5.705103725495153e-06]
[-1.18700331541155e-05, 3.226213667548161e-05]
[4.5166166525806295e-05, 2.9137142630419888e-05]
[4.622104529478088e-05, -3.501959024598822e-06]
[-4.661116194182302e-06, -3.218068385546502e-06]
[-4.315235070245782e-06, 2.8941873607968294e-05]
[4.420647720426718e-05, 3.986455841548109e-05]
[4.331980881288125e-05, -1.357580729050012e-05]
[-5.37316462362325e-06, -7.713364139388251e-06]
[-3.6370355265546994e-06, 3.534530279875048e-05]
[4.032432458350721e-05, 4.100162966368809e-05]
[3.600366431483898e-05, -1.6263622147329182e-05]
[-6.203196954476797e-06, -2.016167763516097e-05]
[-2.5848668903649674e-06, 4.860350429551977e-05]
[3.7009253076591975e-05, 4.002093281135766e-05]
[3.11025058639669e-05, -1.7502563304655494e-05]
[1.803160976553142e-06, -2.2913663772883286e-05]
[5.303973202919199e-06, 4.964807669127769e-05]
[3.253116617712992e-05, 4.56645964145852e-05]
[2.832501954341815e-05, -2.327454568706866e-05]
[1.1759742612305057e-05, -1.5870287368602298e-05]
[1.2933712621253368e-05, 4.054919466445206e-05]
[2.2930542694699074e-05, 4.758616137584548e-05]
[2.181612556727275e-05, -2.3315380500599225e-05]
[1.6324732316108648e-05, -1.6487089265850713e-05]
[1.592239634062853e-05, 3.997839342678722e-05]
[1.3894064834270303e-05, 4.072897149865612e-05]
[1.3987884628252623e-05, -1.5407904430452674e-05]
[1.9617282064648967e-05, -2.3985405498166967e-05]
[2.0721650123955992e-05, 4.6575435315173754e-05]
[1.1068791086310537e-05, 3.9807056302965105e-05]
[9.325571572793567e-06, -1.4932436126186e-05]
[2.479229347632228e-05, -2.3075012364259795e-05]
[2.90210976622296e-05, 4.537170448654093e-05]
[8.586100349206038e-06, 4.8157998745523845e-05]
[4.372605773517169e-06, -2.3114841992022406e-05]
[2.8950090155965835e-05, -1.6138027077727823e-05]
[3.4323260550847556e-05, 3.928175713963089e-05]
[1.5886693252031847e-06, 4.741675484339807e-05]
[-2.5905513298118965e-06, -2.1373916050587694e-05]
[3.2987541029344536e-05, -1.4657573061122378e-05]
[3.59069755701269e-05, 3.844921076469332e-05]
[-4.397024118654724e-06, 3.384084910276752e-05]
[-6.1055560787726115e-06, -8.015132785161444e-06]
[3.941777184181261e-05, -1.29762380594034e-05]
[3.851383595487867e-05, 3.5903568286241305e-05]
[-6.398551976469213e-06, 2.6487076814629695e-05]
[-6.159242092573791e-06, -1.8777576080708513e-06]
[4.4214459125835326e-05, -3.7515350163053185e-06]
[4.1879165581709676e-05, 2.513193873843189e-05]
[-9.320904000409413e-06, 2.9773852155745573e-05]
[-9.592487827975171e-06, -5.008473499101829e-06]
[4.466276920783718e-05, 1.8561741362971285e-06]
[4.432754874654499e-05, 1.8277842413150225e-05]
[-1.3574386078657463e-05, 2.749966708578966e-05]
[-1.5647879461025416e-05, -1.3798060543301904e-06]
[4.562754493699778e-05, -2.1147069909077665e-06]
[4.78125279069902e-05, 2.109877968948029e-05]
[-1.4558299391079221e-05, 1.7115118994381895e-05]
[-1.7166723891237634e-05, 8.970483313157362e-06]
[4.820214302677511e-05, -6.746628167242363e-08]
[5.0315794793531765e-05, 1.8680479979354958e-05]
[-1.3719507440501655e-05, 1.1281028632292855e-05]
[-1.4436341594370461e-05, 1.303631690463547e-05]
[4.6683215662146615e-05, 1.4624583131284119e-05]
[4.65616823919629e-05, 5.6944043135276345e-06]
[-1.4504959834849007e-05, 9.008028822310443e-06]
[-1.23877897090785e-05, 1.4100894838831035e-05]
[4.231330840812064e-05, 2.4754320138788838e-05]
[4.0384016730454775e-05, -2.170121349259757e-06]
[-1.3802778796246501e-05, 1.1289761648589948e-06]
[-1.0655500136286591e-05, 2.2491814474872446e-05]
[4.228991883135913e-05, 2.2448840404365455e-05]
[4.0092642283273694e-05, -3.340091579463744e-07]
[-1.0147711883554122e-05, -6.042692339947031e-06]
[-8.57914596441578e-06, 3.095904049554843e-05]
[4.418785433718542e-05, 2.2497630282891645e-05]
[4.24417622807427e-05, -3.2721687674430733e-06]
[-8.449062597448709e-06, -4.438612227097849e-06]
[-8.748374405870285e-06, 3.0143227185364108e-05]
[4.020355472816872e-05, 3.094864111524709e-05]
[3.8732201215654904e-05, -1.3042897914705698e-05]
[-7.720272310718368e-06, -4.506587684929841e-06]
[-7.867440374786927e-06, 2.9316372624543785e-05]
[3.28643437992604e-05, 3.5780268090927075e-05]
[3.112576295161151e-05, -1.599575433035294e-05]
[-9.828803719108548e-07, -1.4478495003286684e-05]
[3.544606678729245e-07, 3.630999994249512e-05]
[2.851786309829296e-05, 3.4503053896739466e-05]
[2.6020221986444714e-05, -1.242103433689995e-05]
[8.233793837494723e-06, -2.186557808220302e-05]
[1.0535861192761953e-05, 4.0800384687483815e-05]
[2.4466515976317993e-05, 3.704093347794979e-05]
[2.149778056592666e-05, -1.4892575755487414e-05]
[9.950125574864632e-06, -1.7909429017637368e-05]
[1.2644758516505705e-05, 3.716548984300516e-05]
[1.8171980666004117e-05, 4.171298786743993e-05]
[1.5699667143639906e-05, -2.1143587588423607e-05]
[8.017479687205675e-06, -1.4184947798739217e-05]
[1.116895156605402e-05, 3.6398635199108575e-05]
[1.4790053575053017e-05, 3.941798487006043e-05]
[1.3044721549490546e-05, -1.9981607111378176e-05]
[1.3674150694073517e-05, -1.78726604514734e-05]
[1.6610028954949785e-05, 4.1435838023691496e-05]
[1.3598465264580417e-05, 3.48887382541907e-05]
[1.1814201717808004e-05, -1.4796747227791007e-05]
