[591.1281265306511, -859.6627808616605]
[2.1426029392368484e-07, -4.469876027801689e-05]
[4.6937090745713395e-05, -5.9563072050100585e-05]
[7.156714530154318e-05, -2.8815210723065476e-07]
[2.353216749273468e-05, 1.418926740603954e-05]
[6.692542937891677e-07, -4.4801743686539997e-05]
[4.567638491703718e-05, -5.7870530741105375e-05]
[7.00291177055945e-05, 1.7024528746190093e-06]
[2.321190357412739e-05, 1.097407516414961e-05]
[2.544685732394636e-06, -4.4316713183001344e-05]
[4.700589690098678e-05, -5.5780323671317245e-05]
[6.888472495347742e-05, 2.11155692630971e-06]
[2.1888675493020315e-05, 9.319890559744692e-06]
[4.600035133861535e-06, -4.424604555897105e-05]
[4.952989568351995e-05, -5.433154068762436e-05]
[6.706463716110722e-05, 1.1120659487717788e-06]
[2.0166930069009936e-05, 1.0349894511763047e-05]
[6.155121666934216e-06, -4.3786552170244075e-05]
[5.0626665975994634e-05, -5.3728245635320526e-05]
[6.450114322531508e-05, -1.2381603438638145e-06]
[1.8627650657521144e-05, 1.2341977191798748e-05]
[5.983626799530017e-06, -4.1652198675301566e-05]
[4.985429853987533e-05, -5.366180332661008e-05]
[6.30375861757626e-05, -3.581766008842191e-06]
[1.721019778722077e-05, 1.362766968382445e-05]
[3.9119834265438636e-06, -3.881420500090327e-05]
[4.833939924969721e-05, -5.45523943589199e-05]
[6.341945928822756e-05, -4.0376957900489785e-06]
[1.681687657961728e-05, 1.4161043854765687e-05]
[1.929262882185978e-06, -3.700156441244218e-05]
[4.64909947175407e-05, -5.594159099200913e-05]
[6.454578696579727e-05, -3.0145881779186645e-06]
[1.8447067869242773e-05, 1.3850753371902336e-05]
[1.333710028347812e-06, -3.6491843944386204e-05]
[4.4686293540319166e-05, -5.574902232743928e-05]
[6.56064155836189e-05, -2.2291292343934455e-06]
[2.073854563588995e-05, 1.2519203678174051e-05]
[1.2146209350111237e-06, -3.7191964089688945e-05]
[4.388500035606979e-05, -5.318904055956475e-05]
[6.59800075401007e-05, -1.750604200323469e-06]
[2.1361424162980036e-05, 1.1153804151398106e-05]
[1.031038226920189e-06, -3.9025642260881455e-05]
[4.3938813627519835e-05, -4.999950323253399e-05]
[6.440761837933628e-05, -9.173079522362126e-07]
[2.0024566359855278e-05, 1.0515248408449196e-05]
[1.5231386224223709e-06, -4.036973560167523e-05]
[4.3802662942682424e-05, -4.779822173775483e-05]
[6.103461270090538e-05, -3.642052955055153e-07]
[1.7810883909064046e-05, 9.845958798604393e-06]
[2.5943022693986073e-06, -3.933014542578661e-05]
[4.3770481299332253e-05, -4.68835987903482e-05]
[5.8227482422124055e-05, -6.994149021610774e-07]
[1.544653149110342e-05, 8.912971489194454e-06]
[3.3847385523255724e-06, -3.660367317159796e-05]
[4.4713984213184954e-05, -4.7429291603923174e-05]
[5.7451688733944906e-05, -1.4371884206609842e-06]
[1.3933904761009863e-05, 9.006485197970981e-06]
[3.916536237408286e-06, -3.427088940904932e-05]
[4.5751114675529614e-05, -4.8997277773576986e-05]
[5.782598561510088e-05, -2.5508275658947532e-06]
[1.433564307284918e-05, 1.0498606745401595e-05]
[4.1093658793289745e-06, -3.292177027419685e-05]
[4.5392201232730134e-05, -4.980447581887093e-05]
[5.844322143155889e-05, -4.329508957678918e-06]
[1.5859121997086056e-05, 1.2016714596607692e-05]
[2.897005979024536e-06, -3.230455569119828e-05]
[4.374743690682692e-05, -4.8874397560128013e-05]
[5.913815936597899e-05, -5.508404943371792e-06]
[1.6679222143989314e-05, 1.2578497901039043e-05]
[4.4405922369761264e-07, -3.264625363375018e-05]
[4.165170993780665e-05, -4.733947818294504e-05]
[5.9169461739005946e-05, -4.57424145688945e-06]
[1.6601696153917267e-05, 1.2067104451896071e-05]
[-1.1460809629521007e-06, -3.347355314148315e-05]
[3.960167129118952e-05, -4.61452366692372e-05]
[5.805122108504257e-05, -2.361556195318304e-06]
[1.647544979865856e-05, 1.0239637970199666e-05]
[-7.288964764817774e-07, -3.360373534777583e-05]
[3.865558280591319e-05, -4.483164415783336e-05]
[5.6745043467643086e-05, -7.877041375836669e-07]
[1.6098194399405408e-05, 7.699159046969939e-06]
[8.002444136373521e-07, -3.316029212624416e-05]
[3.9783764184841974e-05, -4.33517351857704e-05]
[5.585166707022804e-05, -4.495632899559343e-07]
[1.5019457028864203e-05, 6.427167176470405e-06]
[2.504232570268994e-06, -3.302215444356271e-05]
[4.1853882533693376e-05, -4.244470796929689e-05]
[5.452888838453074e-05, -1.2757059495716039e-06]
[1.3779077277620289e-05, 7.318994823535263e-06]
[3.7924902265562555e-06, -3.2627888312264375e-05]
[4.2759148520199464e-05, -4.2125139787879684e-05]
[5.268516744449947e-05, -3.2263024778989013e-06]
[1.2746490282378176e-05, 8.993066786699977e-06]
[3.616653743696019e-06, -3.101653133691373e-05]
[4.2131650789201114e-05, -4.2108985734118365e-05]
[5.1687866074345834e-05, -5.130658623286877e-06]
[1.176389481050144e-05, 1.0103727359767056e-05]
[1.8683888426407336e-06, -2.8936474975871374e-05]
[4.084254808767174e-05, -4.2796456676874595e-05]
[5.20469557223624e-05, -5.4309496071991425e-06]
[1.1527799472776934e-05, 1.054784719256574e-05]
[2.213235265197122e-07, -2.7652636008901332e-05]
[3.9255780508951066e-05, -4.387695588384255e-05]
[5.292298587022959e-05, -4.480453896615888e-06]
[1.2850537461361888e-05, 1.0198083379875378e-05]
[-2.36439541168032e-07, -2.7327011054234518e-05]
[3.779049480695518e-05, -4.3719868379615834e-05]
[5.3761217311598664e-05, -3.7067244884614325e-06]
[1.466644291148178e-05, 8.983489510394627e-06]
[-2.1594939984825867e-07, -2.793444348209162e-05]
[3.726865525449652e-05, -4.171983847139904e-05]
[5.407699056980686e-05, -3.2375670488693498e-06]
[1.5159884023674408e-05, 7.828001236331872e-06]
[-1.8042343319368825e-07, -2.9455335597505794e-05]
[3.748791524510464e-05, -3.924163102714262e-05]
[5.2825708562243e-05, -2.6139068504127394e-06]
[1.4115428785266282e-05, 7.382976068170954e-06]
[3.524081943623303e-07, -3.056875079837651e-05]
[3.7501125139838276e-05, -3.7535663529097985e-05]
[5.012812980975667e-05, -2.3156913766253506e-06]
[1.2355439604594398e-05, 6.9849634523055926e-06]
[1.208223459864266e-06, -2.9742860952253203e-05]
[3.7499734634738324e-05, -3.6865738967800654e-05]
[4.790509505392393e-05, -2.6977082920875972e-06]
[1.0450753435031768e-05, 6.374921006302436e-06]
[1.7369471886768961e-06, -2.7548821985523553e-05]
[3.818667175181645e-05, -3.742419483060422e-05]
[4.7341037040071754e-05, -3.28560807932865e-06]
[9.276341642383557e-06, 6.519651453817943e-06]
[2.071781301085651e-06, -2.5665194082313825e-05]
[3.890489183605572e-05, -3.882515194209013e-05]
[4.774777988292289e-05, -4.0949951277680086e-06]
[9.726479151428435e-06, 7.679548487571353e-06]
[2.2022089338213924e-06, -2.460264841974702e-05]
[3.855328952162562e-05, -3.954695767890981e-05]
[4.8393711149397056e-05, -5.4246679576652745e-06]
[1.1106705283203677e-05, 8.805295791391998e-06]
[1.2611184141003706e-06, -2.4221413383485046e-05]
[3.7263432758227744e-05, -3.8777039580384365e-05]
[4.9062221288309615e-05, -6.29207206984117e-06]
[1.1871844476707416e-05, 9.202955644327382e-06]
[-6.380947243922463e-07, -2.4687679457235934e-05]
[3.5645406994688766e-05, -3.7466023424165273e-05]
[4.907111885843474e-05, -5.504165087905077e-06]
[1.1828174608985442e-05, 8.79295874078867e-06]
[-1.838918827767877e-06, -2.5504585428881565e-05]
[3.40387118750729e-05, -3.643285884266656e-05]
[4.8062894118294786e-05, -3.729866522389491e-06]
[1.165371675493354e-05, 7.327373748533539e-06]
[-1.4563580841703283e-06, -2.5638893866253287e-05]
[3.331427833397349e-05, -3.5380409657392864e-05]
[4.69219238327101e-05, -2.4693560862210084e-06]
[1.1238773118982248e-05, 5.2823264755641475e-06]
[-1.9145684286570042e-07, -2.5219315727298408e-05]
[3.4279757520905285e-05, -3.4315358473618884e-05]
[4.619802999239475e-05, -2.1921985655648513e-06]
[1.0331417535314191e-05, 4.286529530661554e-06]
[1.2364104624643102e-06, -2.5026157574881136e-05]
[3.6000750384790337e-05, -3.376948870609242e-05]
[4.521674041257917e-05, -2.888761328811995e-06]
[9.420793874559408e-06, 5.0665194395449475e-06]
[2.314819992806083e-06, -2.466923943394983e-05]
[3.675318982271358e-05, -3.363409696555131e-05]
[4.38729291503126e-05, -4.534631930425137e-06]
[8.734872400384397e-06, 6.4923036101616205e-06]
[2.1369466929321845e-06, -2.342103101582449e-05]
[3.6227325754534245e-05, -3.364212242873421e-05]
[4.3194747999075744e-05, -6.111501889449755e-06]
[8.054258583189977e-06, 7.459035908596867e-06]
[6.358650391294352e-07, -2.1871413405483153e-05]
[3.5110287599671164e-05, -3.4168679254431567e-05]
[4.3524599792177376e-05, -6.306204591716158e-06]
[7.920728807397914e-06, 7.831679323611063e-06]
[-7.589329579504867e-07, -2.0956023047136174e-05]
[3.372654388733576e-05, -3.500883115356568e-05]
[4.4206483536646246e-05, -5.426550698212074e-06]
[9.004578242766126e-06, 7.462880450836984e-06]
[-1.1196492099435629e-06, -2.0752072052820925e-05]
[3.25105065815956e-05, -3.486513312100925e-05]
[4.486527795277695e-05, -4.680305196236301e-06]
[1.0458373028543466e-05, 6.349795888871412e-06]
[-1.011821507329591e-06, -2.127392702117037e-05]
[3.2177481457063006e-05, -3.326562685451728e-05]
[4.5123047207940026e-05, -4.229998266130908e-06]
[1.0844974733192903e-05, 5.353487984249838e-06]
[-8.37218844189358e-07, -2.2541826347644012e-05]
[3.2497159371314144e-05, -3.1301964049851305e-05]
[4.410167586132996e-05, -3.7587042526487924e-06]
[1.0006870346856989e-05, 5.04244633914297e-06]
[-2.9106253952165817e-07, -2.346661135488315e-05]
[3.2606387528333336e-05, -2.995424237109412e-05]
[4.190121444758166e-05, -3.637161402808564e-06]
[8.579695754740158e-06, 4.831390036819094e-06]
[4.0333740332354484e-07, -2.278917605214037e-05]
[3.262207084864244e-05, -2.9453057050932152e-05]
[4.010605137783063e-05, -4.047507776092085e-06]
[7.016983651575437e-06, 4.448351492825076e-06]
[7.432851305000376e-07, -2.0986059422190007e-05]
[3.3119524322944294e-05, -2.9997223442601584e-05]
[3.968818845345723e-05, -4.528652710944492e-06]
[6.086585162101699e-06, 4.624106994532973e-06]
[9.328125689309075e-07, -1.9434440571897138e-05]
[3.360437398974847e-05, -3.124661059067391e-05]
[4.0099077656896576e-05, -5.1195633944955965e-06]
[6.552221686439985e-06, 5.537632289276395e-06]
[1.0130110096456812e-06, -1.8578377147970837e-05]
[3.325737481052471e-05, -3.188727294506366e-05]
[4.07397466622994e-05, -6.120833174971807e-06]
[7.801358244019507e-06, 6.37423423954786e-06]
[2.6960142700260814e-07, -1.8352791309461658e-05]
[3.222525999474479e-05, -3.123181551781262e-05]
[4.136811354105152e-05, -6.761415870165655e-06]
[8.507697180637486e-06, 6.647869008724605e-06]
[-1.2212946014777959e-06, -1.8882783934970337e-05]
[3.0958479037390685e-05, -3.0089373334651892e-05]
[4.135571589924947e-05, -6.087900265502877e-06]
[8.481613997801674e-06, 6.310433993350628e-06]
[-2.136293484611418e-06, -1.9668936080352584e-05]
[2.9682018069687732e-05, -2.9177430137250493e-05]
[4.0434411804013415e-05, -4.64665585250823e-06]
[8.273045311035787e-06, 5.117780282670736e-06]
[-1.7846732123516507e-06, -1.9796816769834802e-05]
[2.9119159881463297e-05, -2.831325273980334e-05]
[3.9418407431157654e-05, -3.6281404812432694e-06]
[7.8353225773653e-06, 3.448629934621472e-06]
[-7.269112360860919e-07, -1.9393408294099412e-05]
[2.995106018643945e-05, -2.7540273285442396e-05]
[3.8814980911072716e-05, -3.4024500744495034e-06]
[7.054277827545086e-06, 2.659194337728543e-06]
[4.793321318613541e-07, -1.9158039445965613e-05]
[3.1396473179290396e-05, -2.7242629035167942e-05]
[3.807685795798044e-05, -3.998047142628192e-06]
[6.377909555377315e-06, 3.3469325051438403e-06]
[1.3896323261750054e-06, -1.8824771786163375e-05]
[3.202481403202784e-05, -2.7230138882505805e-05]
[3.7091817310486164e-05, -5.4038934588079846e-06]
[5.936864688804722e-06, 4.573523200046559e-06]
[1.2121686344956917e-06, -1.7838606728604045e-05]
[3.157361333244735e-05, -2.7248568428950293e-05]
[3.663915905283144e-05, -6.728220439081167e-06]
[5.472582989274333e-06, 5.419819103180679e-06]
[-9.318460922336236e-08, -1.66730746580801e-05]
[3.0593109868248813e-05, -2.764691969023292e-05]
[3.693880851574072e-05, -6.848858349423059e-06]
[5.407951714331283e-06, 5.73451381724599e-06]
[-1.2911882540933561e-06, -1.6023092061723254e-05]
[2.937260645069495e-05, -2.8297729071480315e-05]
[3.746780866986654e-05, -6.035968822176718e-06]
[6.302733861096588e-06, 5.359719252528983e-06]
[-1.5805289572054515e-06, -1.5902343476481562e-05]
[2.83462312089533e-05, -2.815713854309454e-05]
[3.798113513131529e-05, -5.324991015048797e-06]
[7.474661253559223e-06, 4.3362804000857125e-06]
[-1.4177332467654735e-06, -1.634809054679165e-05]
[2.814432468045691e-05, -2.6854697190104027e-05]
[3.818569144309336e-05, -4.897871903608575e-06]
[7.77331349566257e-06, 3.465272396474539e-06]
[-1.1544360630985628e-06, -1.7409332742801542e-05]
[2.8524050053602146e-05, -2.527617217876199e-05]
[3.733561254859463e-05, -4.53997339631973e-06]
[7.086701659719807e-06, 3.2499695730159317e-06]
[-6.107116865272655e-07, -1.8179123765560412e-05]
[2.8695272941137162e-05, -2.419670917236383e-05]
[3.5513457539271265e-05, -4.54295299448515e-06]
[5.912487911652331e-06, 3.1706479846072e-06]
[-4.041966226997484e-08, -1.760951421070356e-05]
[2.8719974747681842e-05, -2.381598848175126e-05]
[3.404243798477147e-05, -4.968748086170427e-06]
[4.612825894367845e-06, 2.9508288531543414e-06]
[1.605420831551907e-07, -1.6103853338889085e-05]
[2.9074576913423744e-05, -2.433259290787748e-05]
[3.37292254785071e-05, -5.370665646570183e-06]
[3.864476179393783e-06, 3.144863904291917e-06]
[2.4139808176004696e-07, -1.4806675939338376e-05]
[2.9385184599661773e-05, -2.5446729491396258e-05]
[3.412916545753042e-05, -5.800100941671937e-06]
[4.3273788552511405e-06, 3.87092354869889e-06]
[2.8165147336611795e-07, -1.4105089695570783e-05]
[2.9042293663739116e-05, -2.6013313697614837e-05]
[3.474662127123107e-05, -6.554768268426936e-06]
[5.458275301795101e-06, 4.489217044767457e-06]
[-3.1306814869680455e-07, -1.398471470581697e-05]
[2.8203426645834195e-05, -2.544346431804234e-05]
[3.532982804421714e-05, -7.025840842875275e-06]
[6.106565242691708e-06, 4.667499674093634e-06]
[-1.4943357034835625e-06, -1.4542446459930858e-05]
[2.7202486174826568e-05, -2.4433578069527062e-05]
[3.529895014808826e-05, -6.4438700255187165e-06]
[6.0891831573650634e-06, 4.384154823067199e-06]
[-2.193633628973235e-06, -1.5288396596757625e-05]
[2.617880932159755e-05, -2.3617519769369988e-05]
[3.4449746109777024e-05, -5.262040970413495e-06]
[5.857557651256506e-06, 3.403256664591403e-06]
[-1.869472151694307e-06, -1.540524512483321e-05]
[2.5737004563930466e-05, -2.2894197690359608e-05]
[3.353289474861132e-05, -4.434584747248227e-06]
[5.408232844505978e-06, 2.026954083467203e-06]
[-9.777367455943153e-07, -1.5014814749914063e-05]
[2.6457649436206765e-05, -2.233259973438706e-05]
[3.301886536777321e-05, -4.2521251513299996e-06]
[4.724202415651302e-06, 1.3959221062398441e-06]
[4.7374032866726035e-08, -1.4748445787027276e-05]
[2.7680840828936404e-05, -2.22094017661989e-05]
[3.2458962141879155e-05, -4.766477945616909e-06]
[4.219143673322989e-06, 2.0063145420579076e-06]
[8.207543885953295e-07, -1.4431958710980908e-05]
[2.8206837963284936e-05, -2.2280395751306248e-05]
[3.173811790857517e-05, -5.978304277634572e-06]
[3.955357141149918e-06, 3.0695379236167497e-06]
[6.457572915459509e-07, -1.3640856499075316e-05]
[2.781261437700966e-05, -2.2301805028795973e-05]
[3.1448819502566394e-05, -7.102492813701455e-06]
[3.64982598599628e-06, 3.8135357031121586e-06]
[-5.002312969404343e-07, -1.2761089543900095e-05]
[2.6943910350962774e-05, -2.259727681874768e-05]
[3.1719572507138416e-05, -7.169800695649986e-06]
[3.6324498567386065e-06, 4.080667255434989e-06]
[-1.540078260822697e-06, -1.2307373815689804e-05]
[2.5858350262475405e-05, -2.3097248156661587e-05]
[3.212654424600281e-05, -6.418931303528441e-06]
[4.375181268778672e-06, 3.708337431795883e-06]
[-1.7750324604430545e-06, -1.2245024457124831e-05]
[2.498055027866375e-05, -2.295518640990646e-05]
[3.2521123879414304e-05, -5.746756063913783e-06]
[5.323621861674788e-06, 2.7650989549155014e-06]
[-1.5781136252016048e-06, -1.2624105606540148e-05]
[2.4871544781313037e-05, -2.1879675417724176e-05]
[3.267867722933637e-05, -5.344520325793745e-06]
[5.5496966413493e-06, 1.995727865189423e-06]
[-1.2590205827577028e-06, -1.3514770150713229e-05]
[2.5285356279103333e-05, -2.0597525608845313e-05]
[3.196041588460208e-05, -5.072625458207858e-06]
[4.977977112574639e-06, 1.8505718811789862e-06]
[-7.269737489247474e-07, -1.4156256768038666e-05]
[2.549609452745516e-05, -1.9724671261711624e-05]
[3.0434065794726628e-05, -5.1642087517400626e-06]
[4.001626707827999e-06, 1.86546980718294e-06]
[-2.5414672861004406e-07, -1.3667930497562875e-05]
[2.5524941273558088e-05, -1.9432412350223194e-05]
[2.9215419934836007e-05, -5.596362502295615e-06]
[2.9098447271724837e-06, 1.7649516024231815e-06]
[-1.5709710626810036e-07, -1.239527753277292e-05]
[2.5770086748366783e-05, -1.9915346701676606e-05]
[2.8979361650804947e-05, -5.9374429015809915e-06]
[2.3010917244437046e-06, 1.9689614585427506e-06]
[-1.583113655029278e-07, -1.1298894573352758e-05]
[2.5948576118650646e-05, -2.0909427291243565e-05]
[2.9360343999695893e-05, -6.244778071165524e-06]
[2.7510567597865965e-06, 2.54936924126703e-06]
[-1.4963607947171553e-07, -1.0716502011620666e-05]
[2.5610184682889336e-05, -2.1409498059010712e-05]
[2.9945259491293008e-05, -6.8103388671386655e-06]
[3.775753152412964e-06, 2.9996259203191045e-06]
[-6.296224425057784e-07, -1.0668422818937984e-05]
[2.4920044890908155e-05, -2.0906160137057483e-05]
[3.0482499665529517e-05, -7.152082859791797e-06]
[4.368707976099007e-06, 3.1035984542349127e-06]
[-1.5707228050686195e-06, -1.1232022219198612e-05]
[2.4125071137137688e-05, -2.0004199374035192e-05]
[3.043628640431173e-05, -6.644789421278441e-06]
[4.355076254458634e-06, 2.861971726497714e-06]
[-2.1035905214961126e-06, -1.1933936830854641e-05]
[2.3299231321383118e-05, -1.9267030408304242e-05]
[2.9649064913317424e-05, -5.669200273117347e-06]
[4.1088986111326165e-06, 2.049190047426208e-06]
[-1.8038128580984136e-06, -1.203806314659106e-05]
[2.2950172203717312e-05, -1.8652391507639754e-05]
[2.8813941448713187e-05, -4.995364670509761e-06]
[3.6562665130523975e-06, 9.060347639922028e-07]
[-1.047635264810054e-06, -1.1659479028036657e-05]
[2.3576971389993595e-05, -1.8247155456369013e-05]
[2.8368723339999846e-05, -4.84924570322981e-06]
[3.049346923689189e-06, 3.9931860040809397e-07]
[-1.728683115126417e-07, -1.1371376871738281e-05]
[2.4617750149558137e-05, -1.8248442708646007e-05]
[2.7942496218069657e-05, -5.296547835681453e-06]
[2.672529487351971e-06, 9.43949014287071e-07]
[4.873572568078743e-07, -1.1068218447374267e-05]
[2.5058196116478637e-05, -1.837662924875083e-05]
[2.7420200636729675e-05, -6.348214346640901e-06]
[2.539442597399022e-06, 1.8707379282334458e-06]
[3.1640811384847645e-07, -1.042607712192778e-05]
[2.47088590170641e-05, -1.8397009429627076e-05]
[2.7251484002288606e-05, -7.310199303160736e-06]
[2.3525768947096903e-06, 2.5267272872886437e-06]
[-6.968886178682077e-07, -9.763616468760894e-06]
[2.393399205924407e-05, -1.8609352520182476e-05]
[2.7495503758911966e-05, -7.338311594520114e-06]
[2.368044355105514e-06, 2.7543676992536348e-06]
[-1.6065288974565634e-06, -9.458080662494428e-06]
[2.2962467620735172e-05, -1.898796798707747e-05]
[2.780393554357996e-05, -6.644736594799139e-06]
[2.9867996123866813e-06, 2.3900438703705618e-06]
[-1.798812389349272e-06, -9.43753039350792e-06]
[2.2203898481731876e-05, -1.8842684807007792e-05]
[2.81008920365311e-05, -6.012568494171561e-06]
[3.7552873272117537e-06, 1.519285675710691e-06]
[-1.5816123733296272e-06, -9.758546083871167e-06]
[2.2161639563422764e-05, -1.7944804888897492e-05]
[2.8217670418939633e-05, -5.635524311459195e-06]
[3.9212125579612955e-06, 8.344024288176044e-07]
[-1.2288429110315913e-06, -1.0507010286486818e-05]
[2.2592374910868074e-05, -1.6895973284691834e-05]
[2.76035913332473e-05, -5.4298489707838016e-06]
[3.4390190541411236e-06, 7.41675133419939e-07]
[-7.139302015870402e-07, -1.1041430781566497e-05]
[2.2827348284570892e-05, -1.618596229438496e-05]
[2.6313759494467348e-05, -5.584620280094099e-06]
[2.6211101749051835e-06, 8.245208217294575e-07]
[-3.190218307302928e-07, -1.0616332152102448e-05]
[2.2857333882186914e-05, -1.5960191426939163e-05]
[2.5296096731741713e-05, -6.016640551668312e-06]
[1.6972842991902493e-06, 8.12167207375758e-07]
[-3.005125617482063e-07, -9.530625105169666e-06]
[2.3017552475912417e-05, -1.6407178350719143e-05]
