[625.9655248976658, 365.541671804338]
[-3.24923445919334e-05, 0.00014616778610734849]
[4.939054841113233e-05, 6.91276093133103e-05]
[-1.4757948260224474e-05, -2.4767024687233352e-06]
[-6.824121774751113e-05, 6.982731891969074e-05]
[-1.0231713168509793e-05, 0.00014771880971305162]
[3.260437901644875e-05, 9.164443232581587e-05]
[-3.133084830009292e-05, 8.192693110142812e-06]
[-5.4809380962916876e-05, 4.206209036194952e-05]
[1.2369923099560254e-05, 0.00013497752690593]
[1.1034051023258579e-05, 0.00010875113605348513]
[-4.320474100333316e-05, 2.6661267697125623e-05]
[-3.3488204208398376e-05, 1.8182501573926757e-05]
[3.135134299273035e-05, 0.00010977918265296649]
[-1.055062315696853e-05, 0.00011743103650610487]
[-5.0736872223539065e-05, 4.782517060208935e-05]
[-5.769605445293813e-06, 4.952614772624209e-06]
[4.020893989270524e-05, 7.775389222351714e-05]
[-3.137506821987435e-05, 0.00011951949508656745]
[-5.2859063852706695e-05, 7.062479363939556e-05]
[2.2381942144322764e-05, 3.204365309206203e-06]
[3.7141714242849844e-05, 4.405059661686389e-05]
[-4.797556587052276e-05, 0.00011660266209873038]
[-5.1022751350715545e-05, 9.406422250823887e-05]
[4.2795838269493736e-05, 1.40448110227398e-05]
[2.502839888696151e-05, 1.6879703462591156e-05]
[-6.008886927921786e-05, 0.00010641907498976089]
[-4.3682044362503e-05, 0.00011420883151030958]
[5.308711731744076e-05, 3.424018211611868e-05]
[6.36605922932354e-06, 1.1204884705073859e-06]
[-6.788183456694907e-05, 9.056290176168158e-05]
[-2.9228365394651235e-05, 0.00012921306767699203]
[5.10253191347565e-05, 5.61990303103721e-05]
[-1.2950542664702525e-05, -3.5923121433079075e-06]
[-6.715045798494357e-05, 7.000586688477028e-05]
[-1.0607936625578462e-05, 0.00013520379131376492]
[3.7575059589012305e-05, 7.673696953353071e-05]
[-2.835597151878977e-05, 2.63916609444248e-06]
[-5.7415259382354034e-05, 4.5738261271965897e-05]
[9.827294533047704e-06, 0.00012809860371662887]
[1.8988886545279193e-05, 9.237803441639048e-05]
[-3.986280160128697e-05, 1.634591870114388e-05]
[-3.928975662609302e-05, 2.4422943934010455e-05]
[2.7514665719069464e-05, 0.00010957728216032248]
[-2.033850121166414e-06, 0.00010070847843503955]
[-4.6220396626522886e-05, 3.354392599053124e-05]
[-1.3337443591776577e-05, 1.0357831101703852e-05]
[3.622992069957087e-05, 8.232615762938933e-05]
[-2.2729958711276144e-05, 0.0001043666448714009]
[-4.79460349366162e-05, 5.3984226536907265e-05]
[1.3605875113786858e-05, 5.815186644220205e-06]
[3.5046067046518026e-05, 5.1430692544325585e-05]
[-3.964248090015943e-05, 0.00010295982136232507]
[-4.648200604848163e-05, 7.530477201767027e-05]
[3.560437492033941e-05, 1.3359422774444907e-05]
[2.4569090471271426e-05, 2.5027620922574156e-05]
[-5.3742215460478304e-05, 9.569109021995148e-05]
[-3.956033261862113e-05, 9.511828218455864e-05]
[4.93224873296394e-05, 2.895508009057024e-05]
[7.204942626182209e-06, 6.825170727198238e-06]
[-6.330373618114449e-05, 8.42284475949251e-05]
[-2.7093878075007405e-05, 0.00011204853170254658]
[5.0639033735477845e-05, 4.7484439144516305e-05]
[-1.0749354912409359e-05, -1.4284999015901079e-06]
[-6.516417979579581e-05, 6.732714931134698e-05]
[-1.0714720912824438e-05, 0.000121085711509622]
[4.144919301693473e-05, 6.60574592814267e-05]
[-2.6173839567877888e-05, 8.599265929332134e-07]
[-5.9440206421845776e-05, 4.688089269133666e-05]
[8.435864293193651e-06, 0.00011921954116441563]
[2.6008896083867805e-05, 7.974988845840802e-05]
[-3.770136113834255e-05, 9.83988803682223e-06]
[-4.439839369801968e-05, 2.8233509640429588e-05]
[2.5003819652938408e-05, 0.00010675876727811451]
[6.279712969355089e-06, 8.77694186348088e-05]
[-4.358847355487305e-05, 2.338573514126807e-05]
[-2.122737885768e-05, 1.4006735454707986e-05]
[3.4208763762144656e-05, 8.43355023475989e-05]
[-1.3251464481334185e-05, 9.185536777377157e-05]
[-4.562482756706454e-05, 4.073487723810221e-05]
[3.991630476374297e-06, 8.361823397695645e-06]
[3.477267968282627e-05, 5.739654525929033e-05]
[-3.051474274234911e-05, 9.080967643720905e-05]
[-4.416011595847341e-05, 5.915249126553501e-05]
[2.7239910903920084e-05, 1.3417466662890565e-05]
[2.553571770147478e-05, 3.254422034051907e-05]
[-4.6065609667717e-05, 8.574390427212863e-05]
[-3.753007308585077e-05, 7.802708678639192e-05]
[4.3347059712539604e-05, 2.5452639881004546e-05]
[9.627963417413454e-06, 1.3177917495554858e-05]
[-5.6967884831310434e-05, 7.70457959126114e-05]
[-2.6621548988470245e-05, 9.534001658706437e-05]
[4.810923735065753e-05, 4.174992790242915e-05]
[-7.588986673856546e-06, 2.8763186605273994e-06]
[-6.185385714864433e-05, 6.292008037933616e-05]
[-1.1369249328901931e-05, 0.00010628537891113621]
[4.346015713074802e-05, 5.835279973299967e-05]
[-2.363224871687608e-05, 1.7464342836892577e-06]
[-5.985259878588112e-05, 4.6089894775280804e-05]
[6.8572987015624864e-06, 0.00010884026393951501]
[3.113788609371282e-05, 7.044900068647886e-05]
[-3.543019208562814e-05, 6.746931022205693e-06]
[-4.810284566114653e-05, 2.9565853816637677e-05]
[2.2798144652908664e-05, 0.0001013247603440029]
[1.375149881831586e-05, 7.833898296527586e-05]
[-4.184569667553539e-05, 1.709426742901865e-05]
[-2.8646819355937492e-05, 1.5842725139214586e-05]
[3.317307205225051e-05, 8.374728083836158e-05]
[-3.946457831568995e-06, 8.199388544172237e-05]
[-4.470815878794554e-05, 3.089351054552658e-05]
[-5.435527796415762e-06, 1.0041149623718493e-05]
[3.535061493664671e-05, 6.124651568219924e-05]
[-2.1270881945700815e-05, 8.09631392414134e-05]
[-4.3311753029302846e-05, 4.628056682620674e-05]
[1.8111914083185354e-05, 1.3049855690505652e-05]
[2.7634077604643537e-05, 3.838453913952364e-05]
[-3.72467788104236e-05, 7.730555856300114e-05]
[-3.741779401132683e-05, 6.354996166058058e-05]
[3.55431611998025e-05, 2.277147432930282e-05]
[1.3504194446456452e-05, 1.9234300105197555e-05]
[-4.922212759633782e-05, 6.992948910811148e-05]
[-2.7701486006059817e-05, 7.989820865711428e-05]
[4.368313943758917e-05, 3.760387622238695e-05]
[-3.352350865459819e-06, 7.99564468684233e-06]
[-5.7006578495704535e-05, 5.802403671528733e-05]
[-1.3078668814198169e-05, 9.18982165036275e-05]
[4.3123211190876365e-05, 5.2446336226558143e-05]
[-1.9945136059240642e-05, 4.169124194708385e-06]
[-5.809692597527616e-05, 4.40194098513258e-05]
[4.245786956541542e-06, 9.76094929595328e-05]
[3.394845562729176e-05, 6.378697795003663e-05]
[-3.227849269460403e-05, 6.348734083339025e-06]
[-5.002185193761499e-05, 2.895143893932861e-05]
[2.018679141043561e-05, 9.384698265462073e-05]
[1.9773321829816976e-05, 7.161844021142533e-05]
[-4.0059585176999146e-05, 1.3904350048887792e-05]
[-3.4697313946840946e-05, 1.6213730289038608e-05]
[3.2058253027683614e-05, 8.093657404221327e-05]
[4.152381902600144e-06, 7.458915233912733e-05]
[-4.3985230610499304e-05, 2.4243936507239994e-05]
[-1.3772663351507841e-05, 1.039743693942441e-05]
[3.5848528710163974e-05, 6.263912348425382e-05]
[-1.2529906891850517e-05, 7.373239537780685e-05]
[-4.3174168945669944e-05, 3.690740729600517e-05]
[8.80935422442608e-06, 1.1740402587889776e-05]
[3.030895441058501e-05, 4.208200874038573e-05]
[-2.79224195261496e-05, 7.065498528707748e-05]
[-3.857706625148838e-05, 5.193079660836819e-05]
[2.6763156444842284e-05, 2.0177637506363366e-05]
[1.819041098566343e-05, 2.4247948849115408e-05]
[-4.0737446261707166e-05, 6.375619665033305e-05]
[-2.9837290074663514e-05, 6.6517279960987e-05]
[3.778627739348117e-05, 3.3808905790758126e-05]
[1.7902251599477559e-06, 1.2723331852315667e-05]
[-5.066618683158969e-05, 5.363053730944589e-05]
[-1.5999676560379816e-05, 7.885278320574063e-05]
[4.042177003393821e-05, 4.741811916741945e-05]
[-1.4851180857089474e-05, 7.162902655455383e-06]
[-5.4212040793533145e-05, 4.1355491645411746e-05]
[3.583599337414478e-07, 8.626842716030758e-05]
[3.4497979895548037e-05, 5.881985147475344e-05]
[-2.797704448131988e-05, 7.650958054550294e-06]
[-5.0015584798834833e-05, 2.7303112419940767e-05]
[1.6730765499559097e-05, 8.527669516470229e-05]
[2.3836167666310693e-05, 6.659746705523634e-05]
[-3.745556884782175e-05, 1.2810999116541488e-05]
[-3.865222348292674e-05, 1.5617026400849277e-05]
[2.9980853602715185e-05, 7.647788819747231e-05]
[1.0323962662858732e-05, 6.927252709752404e-05]
[-4.2535736988785766e-05, 2.0347154087496655e-05]
[-2.0436268105106237e-05, 9.430744460470208e-06]
[3.557760930933407e-05, 6.169350193675066e-05]
[-4.817258780404066e-06, 6.885854735289021e-05]
[-4.303410805692187e-05, 3.071891013461947e-05]
[7.399487678139138e-08, 9.528170677119974e-06]
[3.281381353076318e-05, 4.3690613025192115e-05]
[-1.8988081273735302e-05, 6.576384354131659e-05]
[-4.0086983706597024e-05, 4.3121365316256544e-05]
[1.8001334136319436e-05, 1.7150295935436377e-05]
[2.283830073412929e-05, 2.7701633794813274e-05]
[-3.2223118121066374e-05, 5.9156314797581544e-05]
[-3.240341024718374e-05, 5.575531222173913e-05]
[3.0936973878514795e-05, 2.956032222366234e-05]
[7.469699714379718e-06, 1.624374317565902e-05]
[-4.319901031783757e-05, 5.0305015359686234e-05]
[-1.989752176662085e-05, 6.772334697385807e-05]
[3.584189347582978e-05, 4.261724372270348e-05]
[-8.629099525703232e-06, 9.977326471899417e-06]
[-4.87151979262912e-05, 3.88041102579173e-05]
[-4.543005356266727e-06, 7.559567346576701e-05]
[3.314511187332836e-05, 5.45054640461104e-05]
[-2.261477098680631e-05, 9.555467599231537e-06]
[-4.812193902703488e-05, 2.55910180444463e-05]
[1.2233874948475165e-05, 7.664204707494987e-05]
[2.5675811911526902e-05, 6.235182121642341e-05]
[-3.356279464988843e-05, 1.2837251782138459e-05]
[-4.019916164210713e-05, 1.4563786178145577e-05]
[2.646875196516546e-05, 7.101777163361772e-05]
[1.4314770438311752e-05, 6.547493066314317e-05]
[-3.9885658619759345e-05, 1.8531660707976627e-05]
[-2.5168358128213608e-05, 7.589462033441574e-06]
[3.413356036513493e-05, 5.897191515553957e-05]
[1.4228356099016404e-06, 6.565527908761193e-05]
[-4.225911834034035e-05, 2.698911708221008e-05]
[-7.331678669120212e-06, 6.771389833681862e-06]
[3.436935790585016e-05, 4.3597104712238266e-05]
[-1.1299488564570082e-05, 6.242474809059484e-05]
[-4.104212065865476e-05, 3.6865106296968264e-05]
[1.0088155260767895e-05, 1.3445324839406192e-05]
[2.668525251631193e-05, 2.938504211565801e-05]
[-2.4271234760425697e-05, 5.6330823166084176e-05]
[-3.4803896191412664e-05, 4.7755123536996624e-05]
[2.373946715072961e-05, 2.45940850738674e-05]
[1.3155525020236425e-05, 1.824616467921425e-05]
[-3.5275368965539955e-05, 4.821036084817765e-05]
[-2.4191379924404233e-05, 5.871788616140794e-05]
[3.021370257239031e-05, 3.760223678160937e-05]
[-1.93924213709451e-06, 1.206508899415093e-05]
[-4.23471801717281e-05, 3.700433011011306e-05]
[-9.916027403328309e-06, 6.629153411999433e-05]
[3.0372574139236885e-05, 4.995542346655779e-05]
[-1.6489027158894665e-05, 1.1109270600939691e-05]
[-4.456789917559045e-05, 2.454767317083828e-05]
[6.759909376222173e-06, 6.877009215280894e-05]
[2.5405233542066807e-05, 5.8202617423702696e-05]
[-2.8331089453770275e-05, 1.3192984337995206e-05]
[-3.952086041980607e-05, 1.3551289278934675e-05]
[2.1540481322916e-05, 6.522427780008416e-05]
[1.6287821034818503e-05, 6.245071319813111e-05]
[-3.5981056757145025e-05, 1.7940710502428736e-05]
[-2.794513931148046e-05, 5.600166498920256e-06]
[3.135132191837975e-05, 5.531235914340432e-05]
[5.8635547183494285e-06, 6.328184906806422e-05]
[-4.0364375162818544e-05, 2.482118860269722e-05]
[-1.2834616655521547e-05, 3.920284242897587e-06]
[3.4379342822604686e-05, 4.232772573548038e-05]
[-5.40629831061179e-06, 6.029780727292988e-05]
[-4.080909873452852e-05, 3.2730696078286936e-05]
[3.5322798583314885e-06, 9.1670540386668e-06]
[2.9220077577718495e-05, 2.9458766595911318e-05]
[-1.7331712939022692e-05, 5.500997164881172e-05]
[-3.652818345378783e-05, 4.22031365039377e-05]
[1.686400418210443e-05, 1.9094495069926776e-05]
[1.8212868147571282e-05, 1.8858534728521947e-05]
[-2.7715626852331532e-05, 4.7242035606409605e-05]
[-2.812162416118702e-05, 5.176845831361687e-05]
[2.4436244553949216e-05, 3.211270763520471e-05]
[4.4383094280897595e-06, 1.308856665824254e-05]
[-3.582677264039359e-05, 3.6373818191270946e-05]
[-1.5162820410835609e-05, 5.881615749322999e-05]
[2.6699721392076103e-05, 4.465633058104573e-05]
[-1.001846002285367e-05, 1.1717980337055955e-05]
[-3.9807433750205234e-05, 2.4525672254305242e-05]
[6.541196403420102e-07, 6.214137859056335e-05]
[2.3528060672101114e-05, 5.372628637757143e-05]
[-2.213090090685821e-05, 1.3311632423296249e-05]
[-3.7183556119757544e-05, 1.3056251516596618e-05]
[1.5609502518196955e-05, 5.974686438876137e-05]
[1.6651810187853777e-05, 5.940784414998346e-05]
[-3.105225126037725e-05, 1.7675955479856675e-05]
[-2.890074271766352e-05, 4.198159514523514e-06]
[2.7262291176943787e-05, 5.157288832099288e-05]
[8.393049854116263e-06, 6.100088427718475e-05]
[-3.7118395406515736e-05, 2.3382252585912866e-05]
[-1.6232857423581493e-05, 1.3928112214678379e-06]
[3.260809392541253e-05, 4.0429680267017876e-05]
[-1.4372545203006348e-06, 5.8906516854473345e-05]
[-3.9146275260797114e-05, 3.0120687173507132e-05]
[-1.4725601121812204e-06, 4.751338379571646e-06]
[3.020684106735949e-05, 2.84256904715674e-05]
[-1.1735837397580662e-05, 5.458712663883314e-05]
[-3.716777449849773e-05, 3.8450293164793425e-05]
[1.0948636381680199e-05, 1.3483928180346716e-05]
[2.2026710059019905e-05, 1.8471463610419958e-05]
[-2.12506422893749e-05, 4.715556502421503e-05]
[-3.098848746473093e-05, 4.662620441309162e-05]
[1.922351871302963e-05, 2.610322808391241e-05]
[9.847871932255892e-06, 1.296464335903691e-05]
[-2.9717066807724568e-05, 3.697437895749944e-05]
[-1.9766489443795443e-05, 5.326066916447325e-05]
[2.2669121097718126e-05, 3.854767076485327e-05]
[-3.706155382310339e-06, 1.122609031350974e-05]
[-3.449867912491689e-05, 2.552901211377856e-05]
[-5.501211198147282e-06, 5.689673824248176e-05]
[2.0797304093989055e-05, 4.869399343183922e-05]
[-1.561106895331399e-05, 1.2826694697931629e-05]
[-3.391065358865353e-05, 1.3475289580566763e-05]
[9.28262278098585e-06, 5.513251715845435e-05]
[1.5894630538283716e-05, 5.5710178192426574e-05]
[-2.5472270011484e-05, 1.699918764658248e-05]
[-2.8314722743394416e-05, 3.885864739872069e-06]
[2.2091081778828625e-05, 4.840173041678608e-05]
[9.204568966449111e-06, 5.831462254882874e-05]
[-3.262547196242194e-05, 2.2039066385648454e-05]
[-1.774481233368652e-05, -4.5095292555696886e-07]
[2.9230695619886227e-05, 3.842599840496452e-05]
[8.396556906015151e-07, 5.766319376164508e-05]
[-3.616625973359988e-05, 2.8318346599331967e-05]
[-4.952785832568196e-06, 8.199018177723616e-07]
[2.9629245574813723e-05, 2.6982624055336968e-05]
[-7.686098277753795e-06, 5.435720895527463e-05]
[-3.645659254600253e-05, 3.572962234410504e-05]
[6.440167984622658e-06, 8.220320897783795e-06]
[2.4169649248784175e-05, 1.7560223872767344e-05]
[-1.6311734443802406e-05, 4.7623091481208135e-05]
[-3.2358272718732706e-05, 4.290972083942357e-05]
[1.497858490512316e-05, 1.978797082323458e-05]
[1.3891092433604424e-05, 1.1901573330169724e-05]
[-2.4409116304920098e-05, 3.849242950160203e-05]
[-2.3332910720791356e-05, 4.933185551694863e-05]
[1.8832682958269675e-05, 3.193081060768113e-05]
[1.9056664047889527e-06, 9.843426312439174e-06]
[-2.9376125034789174e-05, 2.734278300381421e-05]
[-1.1027398013008227e-05, 5.29337839890176e-05]
[1.798127411661854e-05, 4.303075808674561e-05]
[-9.473583983898859e-06, 1.1558828390600961e-05]
[-3.0367172788425822e-05, 1.5012543528314382e-05]
[3.16194449120899e-06, 5.170619081727376e-05]
[1.4496608080005746e-05, 5.105106479381949e-05]
[-1.9672493375699762e-05, 1.5500123517697695e-05]
[-2.6628549967905313e-05, 4.8231156729028335e-06]
[1.6261013792255585e-05, 4.612476335105059e-05]
[8.793097272856432e-06, 5.496759333721048e-05]
[-2.7312816413049834e-05, 2.0382012140995887e-05]
[-1.789962312293003e-05, -1.3068005811911476e-06]
[2.473611532272102e-05, 3.6788134847753895e-05]
[1.8550127096200741e-06, 5.5974355088361794e-05]
[-3.220394365281709e-05, 2.6607568284819916e-05]
[-7.070014428567362e-06, -2.0433756106053025e-06]
[2.7634981694280025e-05, 2.5803256175190026e-05]
[-5.195721138301357e-06, 5.37380748734384e-05]
[-3.434250344169429e-05, 3.336248354135485e-05]
[3.4592686133372297e-06, 3.686022177540327e-06]
[2.4535621864496537e-05, 1.6576352850440623e-05]
[-1.2949659065800145e-05, 4.8239692409746127e-05]
[-3.215001030168474e-05, 4.012454734364512e-05]
[1.1812076050332632e-05, 1.3617738150631387e-05]
[1.6433580332486653e-05, 1.0363376014330128e-05]
[-2.015483988586364e-05, 4.0362603275723163e-05]
[-2.5591912948014217e-05, 4.6470233158957264e-05]
[1.5680073015167384e-05, 2.5278630444679207e-05]
[6.330816735511391e-06, 7.97939673466419e-06]
[-2.5056438089430047e-05, 2.9657594670662313e-05]
[-1.5344999420768834e-05, 5.0006891827658606e-05]
[1.5651870147737057e-05, 3.682651851901614e-05]
[-4.268691258357826e-06, 9.53557390342974e-06]
[-2.7044396075356913e-05, 1.7583137582155572e-05]
[-2.2719743655308378e-06, 4.9479001474117545e-05]
[1.2914588290419138e-05, 4.550526701559143e-05]
[-1.4108448641858562e-05, 1.3148912332339169e-05]
[-2.441986234613669e-05, 6.867881205796511e-06]
[1.0350663682513576e-05, 4.4766818511465106e-05]
[7.827974315452284e-06, 5.088234939134781e-05]
[-2.1801713322500138e-05, 1.819116176610125e-05]
[-1.73338029736958e-05, -9.61942894395218e-07]
[1.974321348884034e-05, 3.587769057281087e-05]
[2.0811171299178755e-06, 5.340128466929661e-05]
[-2.768160360862304e-05, 2.4436167977315293e-05]
[-8.092426138306408e-06, -3.4885543470086766e-06]
[2.451612978879303e-05, 2.534864565005568e-05]
[-4.030916528008355e-06, 5.2383273818790155e-05]
[-3.1041129202304986e-05, 3.087297731685368e-05]
[1.775307687579275e-06, 1.6798319776856196e-07]
[2.3365727890412025e-05, 1.5910005945276445e-05]
[-1.0902762286144063e-05, 4.8545425928747665e-05]
[-3.058608262526685e-05, 3.7706500092493656e-05]
[9.639566888486328e-06, 8.155089819161798e-06]
[1.7539825646395446e-05, 8.938750153272834e-06]
[-1.7076534405136012e-05, 4.197547693612913e-05]
[-2.6414248178771582e-05, 4.4045370809597806e-05]
[1.3519642817760857e-05, 1.9054343516237277e-05]
[9.267621361219724e-06, 6.079444386242194e-06]
[-2.1872601104137857e-05, 3.2130223011572756e-05]
[-1.8137539899348853e-05, 4.778288549631138e-05]
[1.408630033233882e-05, 3.0360768382715203e-05]
[-2.9059856054836075e-07, 7.008276204090169e-06]
[-2.4251650997425545e-05, 2.08102292066914e-05]
[-6.688577843083632e-06, 4.815064236303457e-05]
[1.1574801920710698e-05, 3.943808466715798e-05]
[-9.226234713277659e-06, 1.0217098170395289e-05]
[-2.2295743689948466e-05, 9.702757913010451e-06]
[4.975155287651606e-06, 4.4151603184255234e-05]
[6.952537526010855e-06, 4.610822722168201e-05]
[-1.6713191416578566e-05, 1.5408353545853792e-05]
[-1.6601628351320397e-05, 6.270386418427698e-07]
[1.4824900952725706e-05, 3.586029534587837e-05]
[1.9482991221106416e-06, 4.979398211264752e-05]
[-2.3028401695185385e-05, 2.1546595219523734e-05]
[-8.39737465213597e-06, -3.4803110243175617e-06]
[2.070279897378735e-05, 2.5782946551484998e-05]
[-3.7264479237214543e-06, 5.0174828329807575e-05]
[-2.7012639185163e-05, 2.7999653182675388e-05]
[9.129707614352611e-07, -2.1306163561496394e-06]
[2.115054999313193e-05, 1.5875143939282632e-05]
[-9.751477938579889e-06, 4.8107651680923125e-05]
[-2.806233864473262e-05, 3.512009724188081e-05]
[8.271516981184224e-06, 3.8886926990999715e-06]
[1.7407723448881196e-05, 8.157312135020911e-06]
[-1.513396555778701e-05, 4.286585821422495e-05]
[-2.585481929748279e-05, 4.1535274275916745e-05]
[1.2380082655860658e-05, 1.3613673172201135e-05]
[1.0697149741278889e-05, 4.5277040462421425e-06]
[-1.981957426949038e-05, 3.4394281617056155e-05]
[-1.9409974939724184e-05, 4.586479433790758e-05]
[1.3296373176069354e-05, 2.4076424033965538e-05]
[2.4136659594331533e-06, 4.41288757416225e-06]
[-2.2156821415791894e-05, 2.4139147183632748e-05]
[-9.894819639158503e-06, 4.722192806105863e-05]
[1.0823412283200717e-05, 3.3331736492510367e-05]
[-5.392184290908819e-06, 7.121681649513434e-06]
[-2.0735094653501207e-05, 1.2955973820949485e-05]
[6.258435786068994e-07, 4.400302872993936e-05]
[6.607989048425245e-06, 4.081551007802109e-05]
[-1.2496844849108069e-05, 1.2138416479956504e-05]
[-1.6077223765509352e-05, 3.2680642037541396e-06]
[1.0408766892622268e-05, 3.664261057913232e-05]
[1.8295985232986978e-06, 4.5321320618917776e-05]
[-1.865037772458278e-05, 1.800631555709531e-05]
[-8.446074884149724e-06, -2.247778454922411e-06]
[1.672181055267785e-05, 2.7007343496129876e-05]
[-3.700553691060593e-06, 4.715390865286939e-05]
