[695.4495220114591, 578.3522615692978]
[-0.000428748087616837, 0.00021938524477516097]
[9.854352964411284e-06, 0.0001381161801636277]
[-7.251558937682034e-05, -2.9127969595643677e-05]
[-0.00034370380494352926, -0.00017852628661330083]
[-0.0003990968010983975, 1.4365145725059314e-05]
[-4.643501445023013e-05, 0.0001206894487620902]
[4.657306925448523e-05, -2.672474013426518e-05]
[-0.00046704622431620324, 1.4774427350872088e-05]
[-0.0002564686922541526, -9.128424304893912e-05]
[-3.8409302387409916e-05, 0.0001582868592726605]
[0.00014655185271439386, 9.581369183927352e-05]
[-0.00042283074637401025, 0.0002343548964096609]
[-0.00012235179974146027, -6.63479001210554e-05]
[4.342374463098264e-05, 0.0001510419456228762]
[0.00012212226017360717, 0.00028094639431988644]
[-0.00025544757653431227, 0.0003498685112217903]
[-8.356409933726189e-05, 1.3639989000280295e-05]
[0.00011411835549282601, 4.1114274400349746e-05]
[-4.0537316194660944e-05, 0.0004037298980122672]
[-8.799644273807528e-05, 0.0003201380436958501]
[-0.00012251517329531225, 4.4667259736119735e-05]
[7.452835687848935e-05, -0.0001240863763928568]
[-0.00024578132069889846, 0.0003757083275083284]
[-1.834433939440494e-05, 0.00021556140766817306]
[-0.00014557997075050066, -7.985065648918876e-06]
[-9.279979497933688e-05, -0.00022723452257453203]
[-0.0003657541255646102, 0.00021900321563905756]
[-4.350660956697894e-05, 0.00014474485067150766]
[-7.886248110045013e-05, -7.948723824702242e-05]
[-0.00029795731775161816, -0.00018165983652140838]
[-0.0003429942279222775, 4.602997797620301e-05]
[-7.667994509730214e-05, 0.0001556648707553565]
[5.750336857934801e-05, -6.907220399093861e-05]
[-0.00041312580809721444, -6.927234657894132e-06]
[-0.0002299870347995947, -3.644469254196481e-05]
[-3.848725751431914e-05, 0.0001987013498712109]
[0.00016209545692591476, 6.170910188432743e-05]
[-0.0003762364522138517, 0.00018524109741013817]
[-0.00013504355165411264, -1.258222554800792e-05]
[6.349569329772153e-05, 0.00018047133692766781]
[0.00014000164512195656, 0.0002466581349580832]
[-0.0002368718611948234, 0.0002814030992685512]
[-0.00012449782069159573, 4.186523829751744e-05]
[0.0001395853109945576, 5.82239691411246e-05]
[-1.1883109617721876e-05, 0.0003660858411445589]
[-0.00010703490073504796, 0.00025513995609657836]
[-0.0001682488264572457, 3.866183870265827e-05]
[0.00010006906264176108, -0.0001111718276224638]
[-0.00019831334961138009, 0.0003447803017084805]
[-6.434754909778739e-05, 0.00017746290691924606]
[-0.00017617206551553966, -3.7991504935774856e-05]
[-6.055712403385538e-05, -0.00021373296007465292]
[-0.00030390350884612616, 0.00021162961812659642]
[-9.250191791942974e-05, 0.0001425832306578001]
[-8.944513841968593e-05, -0.00011587828078796214]
[-0.00025130460985933745, -0.0001745293195634101]
[-0.00028564006253173346, 7.096606315348808e-05]
[-0.0001079185466416055, 0.00017952916199792668]
[5.84047920457742e-05, -0.00010144692352714868]
[-0.0003557276601961479, -2.086644669374582e-05]
[-0.00019907738665403407, 1.2060550607345677e-05]
[-4.61836704962193e-05, 0.0002294387813950305]
[0.00016530030728689749, 3.131473842031551e-05]
[-0.00032519281168710834, 0.00014169748001335858]
[-0.00013978206455239617, 3.718682757822278e-05]
[7.133014231869295e-05, 0.00020514822566686242]
[0.00014678099813779377, 0.00021075219089311537]
[-0.0002126183470748666, 0.0002167235737181028]
[-0.000155156661604261, 7.116829196120167e-05]
[0.00015238095960964926, 7.711858635789381e-05]
[8.845948703040118e-06, 0.00032385631751413735]
[-0.00011876401852128904, 0.0001916590049552136]
[-0.00020458989420406304, 3.991070866166124e-05]
[0.00011601334482069792, -9.118760099348366e-05]
[-0.00015582700537790026, 0.00030801763834897855]
[-0.00010256077775738781, 0.0001370521372426603]
[-0.00020217485269757862, -5.616046988143886e-05]
[-3.349538539931807e-05, -0.00019114790768723355]
[-0.00024499025336804925, 0.00019776128654591663]
[-0.00013572275541673395, 0.00013335577858408776]
[-0.00010221313026426149, -0.00013940128407030627]
[-0.00020598591645026865, -0.0001589562995718552]
[-0.00022886426792168013, 8.875861705714971e-05]
[-0.00013806806487765, 0.00019323659669068238]
[5.158320851550435e-05, -0.00012382924369216952]
[-0.00029733635824263915, -2.757140134268532e-05]
[-0.00016511044328804125, 5.327392283232396e-05]
[-5.8843320209173676e-05, 0.00025059698241058914]
[0.0001583044800043676, 5.79021502004895e-06]
[-0.0002717927296987943, 0.0001045827814444289]
[-0.00013735230948780375, 8.152602538677445e-05]
[6.947411256105762e-05, 0.00022414698648492992]
[0.00014372277388560728, 0.00017506365262351387]
[-0.00018414477238137134, 0.00015750164235520114]
[-0.00017591007076440957, 9.97718976939177e-05]
[0.00015429696366517365, 9.566833842045153e-05]
[2.1640067613681868e-05, 0.00027908594380354756]
[-0.00012372508594715725, 0.0001315493777107879]
[-0.0002313496296575679, 4.658907691201808e-05]
[0.00012308122205351157, -6.697365858468474e-05]
[-0.00011927973451248547, 0.00026714434294394795]
[-0.00013255160702108082, 9.623099799521695e-05]
[-0.00022252433348579626, -6.419705409355103e-05]
[-1.2220629370451874e-05, -0.00016207124676326234]
[-0.00019042766648341702, 0.00017826883417237926]
[-0.00017205231794747977, 0.00011885721427778995]
[-0.0001153432962296419, -0.00015138310517404108]
[-0.00016382506021583865, -0.00013670424266254422]
[-0.00017426587319557818, 9.93950347171757e-05]
[-0.0001654219078763286, 0.00019799477549276023]
[3.918813716563552e-05, -0.00013661707613993324]
[-0.00024021596727624717, -2.7777244953286484e-05]
[-0.00012956048907897255, 8.66483304819126e-05]
[-7.41333145616585e-05, 0.0002624928156700346]
[0.00014318027887838536, -1.4078400446190797e-05]
[-0.000217982763042468, 7.431191842394158e-05]
[-0.00012881570517050966, 0.00011944445212618005]
[6.040496707275522e-05, 0.00023684246290564537]
[0.00013230573267607876, 0.00014116386020649255]
[-0.00015287866785598445, 0.00010504851263047621]
[-0.0001874085574140455, 0.00012616578200266848]
[0.00014717469904093616, 0.00011221045431152044]
[2.6897082760990454e-05, 0.00023359098622288688]
[-0.00012272455415607286, 7.643437210866355e-05]
[-0.0002487162132967166, 5.688655108171403e-05]
[0.00012209144258412685, -4.100105207233834e-05]
[-8.92701053092082e-05, 0.00022384268911612715]
[-0.00015429167274561006, 5.667049107035971e-05]
[-0.00023659916412421822, -6.386481565012758e-05]
[2.9857002814548395e-06, -0.00012895804358170615]
[-0.00014131733742017705, 0.00015429736408856254]
[-0.00020068560277697323, 0.00010079736607326861]
[-0.0001273037278827216, -0.0001532759599757183]
[-0.00012617248540042203, -0.00010949223273970521]
[-0.00012317442686526903, 0.00010325333157090721]
[-0.00018859491798750572, 0.0001951966241483527]
[2.3231249524857667e-05, -0.00014053793949772575]
[-0.00018631670442463555, -2.231815714481833e-05]
[-9.386920197007598e-05, 0.00011197949960901205]
[-9.009799987395872e-05, 0.0002657047914451649]
[0.00012191241185649515, -2.7912690303666388e-05]
[-0.00016557095626149043, 5.0927191690974816e-05]
[-0.00011545392377135255, 0.00015031729050751785]
[4.6407004195059276e-05, 0.00024287052112911822]
[0.00011409885624780527, 0.00011034246232278534]
[-0.00012017185199368965, 6.023934871159792e-05]
[-0.00019056060914784956, 0.0001491670957252944]
[0.00013290294646053913, 0.00012549137778952724]
[2.5359755598280964e-05, 0.00018899190598298254]
[-0.00011669226726968018, 2.7664398213222974e-05]
[-0.00025715254596547776, 6.909796685528047e-05]
[0.00011398267793227834, -1.5291538554279907e-05]
[-6.601568384773104e-05, 0.00017968048037353412]
[-0.00016812236235164146, 1.9832020395821326e-05]
[-0.00024416454113612707, -5.6981431110658676e-05]
[1.2082887738462667e-05, -9.40442265688346e-05]
[-9.84819298345263e-05, 0.00012712817906301854]
[-0.00022118991299269197, 8.071524954966769e-05]
[-0.0001369182234179922, -0.00014661562821549623]
[-9.393255459855254e-05, -7.901730171577803e-05]
[-7.66734200526864e-05, 0.00010106039616591955]
[-0.00020650002844407878, 0.00018629961231464431]
[5.5518654878961016e-06, -0.0001365357428942532]
[-0.00013717672901968764, -1.2092215739056833e-05]
[-5.9340272369701186e-05, 0.00012939346683298047]
[-0.00010513504716654076, 0.00026108381023820515]
[9.640999610388556e-05, -3.57173004401079e-05]
[-0.00011618443443425774, 3.42055056230528e-05]
[-9.866033775632332e-05, 0.00017381102886981914]
[2.9472497811253162e-05, 0.0002421509171732783]
[9.067907155110161e-05, 8.355579622551512e-05]
[-8.731186879093467e-05, 2.350346885104243e-05]
[-0.00018651654529452943, 0.00016791262566390186]
[0.0001133483860578377, 0.00013459809294999459]
[1.8002398350147608e-05, 0.00014672019943912096]
[-0.00010659061275059001, -1.3764735042082199e-05]
[-0.0002573474521174457, 8.172327470967744e-05]
[9.984751523850477e-05, 8.58282440162339e-06]
[-4.9357547981132566e-05, 0.00013610014947385007]
[-0.00017465704380104086, -1.302643814760085e-05]
[-0.00024528145284652414, -4.536762663176486e-05]
[1.5243202416637125e-05, -5.924577745386461e-05]
[-6.244852613135343e-05, 9.805678428431719e-05]
[-0.00023353929405822704, 5.9972558535070775e-05]
[-0.00014337977432343774, -0.0001330173981744509]
[-6.764261830366491e-05, -4.692877708611931e-05]
[-3.563582186039138e-05, 9.379580221557937e-05]
[-0.00021837954033562812, 0.00017271382317685102]
[-1.2256638604490888e-05, -0.00012568798991698105]
[-9.388234754665291e-05, 1.9208090076272555e-06]
[-2.7099193786683795e-05, 0.00013934603018958547]
[-0.00011794645169191376, 0.0002496961720229729]
[6.849963208305221e-05, -3.77980752667012e-05]
[-7.118315739026992e-05, 2.3737314157890044e-05]
[-7.981428661760909e-05, 0.00018985221343681413]
[1.1274377031918192e-05, 0.00023492725395679592]
[6.360554209336455e-05, 6.139484607367574e-05]
[-5.552632974306637e-05, -5.11189136179202e-06]
[-0.00017661225178308704, 0.00018180734848527447]
[9.025386958128045e-05, 0.00013893204660028746]
[5.917232519719873e-06, 0.00010797867991196863]
[-9.339470436081632e-05, -4.727343051146027e-05]
[-0.000250207341546925, 9.352421779407205e-05]
[8.092075371346485e-05, 2.944062062777697e-05]
[-3.8821839857344775e-05, 9.442767046929923e-05]
[-0.00017467303367169063, -4.089218627412183e-05]
[-0.00024023459616628884, -3.075361517723696e-05]
[1.2872337018743352e-05, -2.610206665515369e-05]
[-3.341718889393608e-05, 6.832703283465857e-05]
[-0.00023808028451283159, 3.978134896021057e-05]
[-0.0001462045515371324, -0.00011416021600207937]
[-4.754251797839393e-05, -1.4750285287634668e-05]
[-7.265869189643226e-07, 8.256751685664643e-05]
[-0.0002238567200922026, 0.0001557494739873322]
[-2.891047828379456e-05, -0.00010917405512210487]
[-5.7104256798320985e-05, 1.8646681885337024e-05]
[1.8969262296497647e-06, 0.0001425859055347728]
[-0.0001275204601843688, 0.00023272186581052567]
[3.9872897837633925e-05, -3.466650053858544e-05]
[-3.158207471505581e-05, 1.8947860498469415e-05]
[-6.018933621965844e-05, 0.00019863572147401157]
[-6.79916780097628e-06, 0.0002217655298265772]
[3.441716266786021e-05, 4.410869225704439e-05]
[-2.594041586637119e-05, -2.5849270093122878e-05]
[-0.00016226778074847348, 0.0001904793654840531]
[6.516423583446951e-05, 0.00013822845949107432]
[-9.755612423244242e-06, 7.368192129503237e-05]
[-7.810840507216366e-05, -7.269323262230898e-05]
[-0.00023684270637389093, 0.00010352097828780771]
[5.850794831874229e-05, 4.642904771140488e-05]
[-3.372058161926761e-05, 5.5855447550712256e-05]
[-0.00016904646079651808, -6.306471922751244e-05]
[-0.00022950558051354486, -1.4686282407971873e-05]
[5.627235572513989e-06, 4.210286635053517e-06]
[-1.1262476380724529e-05, 3.911587922061921e-05]
[-0.00023544147611970212, 2.1209146825351688e-05]
[-0.00014516194174551966, -9.172731525269873e-05]
[-3.3597756493419784e-05, 1.6206051481004735e-05]
[2.763218569035164e-05, 6.850871027208605e-05]
[-0.00022295171925117152, 0.00013662418951065902]
[-4.344882615892054e-05, -8.826929434472414e-05]
[-2.7173856061581125e-05, 3.695276910853362e-05]
[2.6845268916442233e-05, 0.0001400687651372523]
[-0.00013315722810477992, 0.00021136355847178878]
[1.2007369541405799e-05, -2.697598571245463e-05]
[1.9690522310156222e-06, 1.9084911658556747e-05]
[-4.091919166724321e-05, 0.00020063213287123405]
[-2.3598735607833002e-05, 0.0002034889251641553]
[4.6084090703640834e-06, 3.1674691309824254e-05]
[4.996199705065152e-07, -3.9174695211086075e-05]
[-0.000144877244022526, 0.0001937727018002655]
[3.941312519933904e-05, 0.00013257807167650626]
[-2.7850959315192658e-05, 4.442338731158735e-05]
[-6.176141516262001e-05, -9.019819712742169e-05]
[-0.00021851364547890995, 0.00011095623937773524]
[3.389051329971693e-05, 5.900079128026703e-05]
[-3.324570735552257e-05, 2.1388000510103033e-05]
[-0.00015874024245943197, -7.919582352872157e-05]
[-0.00021377379671294605, 1.5200298715267735e-06]
[-5.614809365339646e-06, 3.08191405349878e-05]
[4.412575657086748e-06, 1.152874510190749e-05]
[-0.00022643740548689006, 5.140154259897223e-06]
[-0.000140225781123271, -6.731450922051185e-05]
[-2.549001855095545e-05, 4.4882253723232957e-05]
[4.929892993577045e-05, 5.2725213151513795e-05]
[-0.0002160330697268259, 0.00011648655668028418]
[-5.5196744115137975e-05, -6.432178938110822e-05]
[-4.145814704370476e-06, 5.572877378878793e-05]
[4.711391367334672e-05, 0.00013285155992065478]
[-0.00013450373609151522, 0.0001868053182128293]
[-1.3894430142477598e-05, -1.5500979708593654e-05]
[2.9142064192910766e-05, 2.322354474981747e-05]
[-2.3001904799618833e-05, 0.00019655585216029475]
[-3.820150058243821e-05, 0.00018107664586297645]
[-2.4433349564687012e-05, 2.387419614277575e-05]
[2.3089498736139635e-05, -4.5756821696094074e-05]
[-0.00012573366085071036, 0.00019176786085861597]
[1.415463944659523e-05, 0.0001224043001465669]
[-4.7187808423326295e-05, 2.0494864077957864e-05]
[-4.535994746512895e-05, -0.000100217451633966]
[-0.00019653769808386512, 0.00011527021885748834]
[8.258592806065224e-06, 6.69255592478657e-05]
[-3.652227665507102e-05, -8.220934452851658e-06]
[-0.0001448102338029722, -8.926905531347895e-05]
[-0.00019390406287039808, 1.6781051833669736e-05]
[-1.983951516443261e-05, 5.310492763832553e-05]
[1.4192065880158644e-05, -1.3431276566555628e-05]
[-0.00021201018723776555, -7.78133406975634e-06]
[-0.00013156380395273892, -4.234699343411141e-05]
[-2.2620425486369333e-05, 7.045885590084566e-05]
[6.441348097097066e-05, 3.628246515981898e-05]
[-0.00020372419259242873, 9.640974932878521e-05]
[-6.371280131672874e-05, -3.8689679542930344e-05]
[1.2179743286294675e-05, 7.39693187060686e-05]
[6.228612001188405e-05, 0.0001220103727092442]
[-0.00013155136879401674, 0.0001602147161353651]
[-3.691739600105576e-05, -1.1317829365850574e-06]
[4.98604710790565e-05, 3.0319575686610367e-05]
[-7.301527302105981e-06, 0.0001872899628986846]
[-4.993679122460015e-05, 0.00015557673149864393]
[-5.150647983555301e-05, 2.0337234734935095e-05]
[4.137823028318999e-05, -4.646564725691027e-05]
[-0.00010600371190526425, 0.00018479249808939224]
[-9.606225510161437e-06, 0.00010838473547863936]
[-6.660220182182208e-05, 1.9440108779411602e-06]
[-2.98096155558758e-05, -0.00010337496593866569]
[-0.00017219610405719288, 0.00011610867254763235]
[-1.7305148954926963e-05, 7.029633375793543e-05]
[-4.262426285955856e-05, -3.2499760434623326e-05]
[-0.00012838435965289996, -9.35294675672993e-05]
[-0.00017089452116036963, 3.0217047690239696e-05]
[-3.5994005313455535e-05, 7.068671866949927e-05]
[1.877390977178539e-05, -3.492356493317583e-05]
[-0.00019321193399418624, -1.717993751382263e-05]
[-0.00011954433481875526, -1.803902834451865e-05]
[-2.416017488479638e-05, 9.230975810226028e-05]
[7.335039036276969e-05, 2.0194967752216325e-05]
[-0.00018681207733659, 7.73442693859927e-05]
[-6.875882217621809e-05, -1.265516379062026e-05]
[2.225803937583315e-05, 9.081638929892e-05]
[7.21985806826364e-05, 0.00010860265585846407]
[-0.000124578329802158, 0.00013274820802514076]
[-5.6403766059066884e-05, 1.5152038177916605e-05]
[6.424933969453872e-05, 3.92998714035496e-05]
[5.478666751990158e-06, 0.00017379849019778792]
[-5.84150916395354e-05, 0.00012806258854572428]
[-7.56500681984712e-05, 2.0552819800290223e-05]
[5.512950015207352e-05, -4.2348012485884934e-05]
[-8.673046977084042e-05, 0.00017339223749401889]
[-3.101898221585797e-05, 9.134795720432132e-05]
[-8.501247230861819e-05, -1.1368147813328733e-05]
[-1.585426409966839e-05, -0.00010046777664256268]
[-0.00014667492545786254, 0.00011334905268378659]
[-4.181045551576723e-05, 6.949322693255988e-05]
[-5.058536391866486e-05, -5.1241825346326486e-05]
[-0.00011059835917948124, -9.240627163314974e-05]
[-0.00014579408027787233, 4.1141341201866855e-05]
[-5.305610262956728e-05, 8.343616776451679e-05]
[1.8933094167783437e-05, -5.233004118671003e-05]
[-0.00017119463772727328, -2.2926491304087193e-05]
[-0.00010472396726213251, 4.602412886078877e-06]
[-2.9143761001729218e-05, 0.0001099715908153831]
[7.664928856460085e-05, 5.389725397698247e-06]
[-0.00016619276302926034, 6.0058652771588505e-05]
[-7.030077637298904e-05, 1.2647136344121068e-05]
[2.678338998436669e-05, 0.00010555441190446269]
[7.694119595244575e-05, 9.365872474320636e-05]
[-0.00011406051183815435, 0.00010552375806598124]
[-7.191435289920049e-05, 3.2343590044649206e-05]
[7.262247927681577e-05, 4.9148238539971356e-05]
[1.484256344752577e-05, 0.00015706326542427873]
[-6.352150396340961e-05, 9.962240698263569e-05]
[-9.615280814470606e-05, 2.3872651362111252e-05]
[6.426952652865969e-05, -3.455900625475017e-05]
[-6.882829130265902e-05, 0.00015826427046822245]
[-4.942517304601379e-05, 7.21899829853375e-05]
[-0.00010149218177955832, -1.973840204261279e-05]
[-4.060671093486512e-06, -9.245607503213793e-05]
[-0.00012104865298301348, 0.00010711023526921437]
[-6.435356360245947e-05, 6.510244479523974e-05]
[-5.943501951838348e-05, -6.445760884188356e-05]
[-9.251150378392081e-05, -8.646580347143606e-05]
[-0.00011962397459408525, 4.907681801080699e-05]
[-7.00592896217267e-05, 9.148207265563535e-05]
[1.5512910198967056e-05, -6.528109202272314e-05]
[-0.00014717120884069623, -2.5079097699998165e-05]
[-8.779753190912842e-05, 2.4758768681423793e-05]
[-3.656734440483922e-05, 0.00012314938448027002]
[7.495891406561483e-05, -7.35310484911017e-06]
[-0.00014285072664285692, 4.5108215409483954e-05]
[-6.85178122991903e-05, 3.626080793202313e-05]
[2.6630747901310037e-05, 0.00011758692475605237]
[7.681461490723074e-05, 7.816896677982632e-05]
[-0.00010059330412572065, 7.95587203632625e-05]
[-8.321144389881324e-05, 4.9486586824767226e-05]
[7.548634276057647e-05, 5.895229848380812e-05]
[2.0535023289053322e-05, 0.00013805872801680996]
[-6.536382471383773e-05, 7.134532330733967e-05]
[-0.0001125268731573259, 2.9539409393430915e-05]
[6.885926586930324e-05, -2.4266731867117475e-05]
[-5.305186673112207e-05, 0.00014018428806711336]
[-6.439377350697661e-05, 5.183188636293315e-05]
[-0.00011531608185644249, -2.3618512839274075e-05]
[5.157736700400761e-06, -8.04291256415457e-05]
[-9.628288411078767e-05, 9.772312832723173e-05]
[-8.414526297273461e-05, 5.7822305708221666e-05]
[-6.826170639956386e-05, -7.23309865456323e-05]
[-7.504248573964034e-05, -7.639851372909234e-05]
[-9.333296420455106e-05, 5.378234378566882e-05]
[-8.609474288484575e-05, 9.517628821520407e-05]
[9.413555132065099e-06, -7.363753741479462e-05]
[-0.00012234037023189925, -2.3826740412791203e-05]
[-6.952394559495145e-05, 4.179687344404992e-05]
[-4.545493166773981e-05, 0.00013174327481874082]
[6.901284147214914e-05, -1.7453156285443527e-05]
[-0.00011784052071102391, 3.28486622643287e-05]
[-6.378788998062657e-05, 5.740181054665616e-05]
[2.2765764027682378e-05, 0.00012643157321512444]
[7.227132063777203e-05, 6.304554979655319e-05]
[-8.485029675946165e-05, 5.570359522397844e-05]
[-9.026592038807735e-05, 6.573525145402159e-05]
[7.352500237323145e-05, 6.791001532506502e-05]
[2.2537250421769683e-05, 0.0001177467803792076]
[-6.420047069252699e-05, 4.427720046626393e-05]
[-0.00012447849708512038, 3.674680149762244e-05]
[6.909983029657063e-05, -1.25692650345538e-05]
