[29.22944143933138, 179.74844976948802]
[0.00010481421369679111, -2.1566070261960085e-05]
[9.126005316251184e-05, 1.6843396378932174e-05]
[3.1871548688541806e-05, 8.85913633285329e-05]
[-8.981211816874723e-06, 6.542414745730474e-05]
[0.00013220232837239665, 5.5389814210174415e-05]
[0.000143471604370074, 5.4293566969952287e-05]
[7.209196062063494e-07, 7.202200093500699e-05]
[2.4792238448423376e-05, 7.337752988479523e-05]
[8.697247439790057e-05, -7.779024066761897e-06]
[0.0001125089982478289, -1.4663909059242641e-06]
[1.688160850601972e-05, 7.311962540167832e-05]
[-1.4972989812039872e-05, 5.719203770074288e-05]
[0.00015948356472461622, 3.801299467699054e-05]
[0.0001219568252143581, 5.387081774421015e-05]
[-1.8423477185641746e-06, 7.606474516309858e-05]
[1.918459410948925e-05, 8.52492463001564e-05]
[8.054585104555478e-05, 1.8466036071890235e-05]
[0.00013287802097494694, 3.601846423235966e-07]
[7.437147586664139e-08, 6.540914062163478e-05]
[-1.0877050568902646e-05, 4.749393472562591e-05]
[0.00016477716621847438, 1.0522344868167666e-05]
[0.00010264829696162575, 3.98111620451419e-05]
[2.3063438109906242e-06, 7.49449116694452e-05]
[1.0279142134337477e-05, 9.154894245017638e-05]
[9.040188336748023e-05, 4.4088752010881804e-05]
[0.00013933574550900607, 1.6721407231037877e-05]
[-1.3264248948929858e-05, 6.595117432550701e-05]
[1.6858925795393276e-06, 4.185114248131047e-05]
[0.00014760672739597136, -1.0337435017486463e-05]
[9.444879629910696e-05, 1.935240751078926e-05]
[8.637581243642334e-06, 6.67267027469054e-05]
[1.8870998357636837e-06, 9.044432438529149e-05]
[0.00011049753361960096, 5.6810928884876155e-05]
[0.0001264879241857711, 3.474423584133579e-05]
[-1.8354231105771612e-05, 7.202287144851549e-05]
[1.8235956332685044e-05, 4.371368447176477e-05]
[0.00011882999293749696, -1.2728473335908708e-05]
[9.81392295817396e-05, 3.4169193973837553e-06]
[1.2333283537904749e-05, 5.265842507625601e-05]
[-1.6657685022875013e-06, 8.285184585934968e-05]
[0.00012804232661328685, 5.265681768113449e-05]
[9.92433653954905e-05, 4.167271248106327e-05]
[-1.2788540266921167e-05, 7.826908386417142e-05]
[3.316353605066491e-05, 5.3201892138733664e-05]
[9.37162230687516e-05, 4.251590615997336e-06]
[0.00010653278133720967, -3.471596319026826e-07]
[1.03864998652059e-05, 3.682682085021788e-05]
[2.6933589143129932e-06, 7.23995528730953e-05]
[0.00013158092617518435, 3.804017776842111e-05]
[6.958742865876069e-05, 3.1799505328777844e-05]
[2.0028000025131e-06, 7.845847609593698e-05]
[4.196735362570203e-05, 6.703970104837004e-05]
[8.319945654658434e-05, 3.120630180802886e-05]
[0.0001094599079872749, 7.910293749580077e-06]
[3.2077645874817318e-06, 2.438204883463413e-05]
[1.5184304216819822e-05, 6.428228552546322e-05]
[0.00011788860654203537, 2.548042435023684e-05]
[4.964859068933014e-05, 9.026410363766058e-06]
[2.059309062591927e-05, 6.815648248195347e-05]
[4.320886910746079e-05, 7.992326183975731e-05]
[8.847031131622995e-05, 5.4770533471207306e-05]
[0.00010026728313163036, 2.072755358926287e-05]
[-5.328822902606056e-06, 1.887415120629954e-05]
[3.249157796089697e-05, 6.314033459831926e-05]
[9.361319052500483e-05, 2.589332794520477e-05]
[4.524283693110864e-05, -1.6078600934402165e-05]
[3.53492442779213e-05, 4.7242982512629705e-05]
[3.9219675128619735e-05, 8.69743412252183e-05]
[0.0001016563687974148, 6.543878899125527e-05]
[7.981829135576823e-05, 2.821674560761489e-05]
[-9.84425305922132e-06, 2.0076915170461063e-05]
[4.8654273693410355e-05, 7.069654520180241e-05]
[7.10210731429961e-05, 4.2252467215758704e-05]
[5.348652988704239e-05, -3.260849050570891e-05]
[3.9820687564723345e-05, 2.0765920481752298e-05]
[3.496404178478241e-05, 8.621641219098974e-05]
[0.00011152445044517248, 6.22454336312965e-05]
[5.5754529201725717e-05, 2.4138148131038623e-05]
[-6.631923866406986e-06, 2.377832854687234e-05]
[5.753559343310566e-05, 8.436100397735125e-05]
[6.07551295438713e-05, 6.824750955153336e-05]
[6.542398599018728e-05, -3.515451296088549e-05]
[3.2180821043198415e-05, -2.8429909870817532e-06]
[3.537828438526791e-05, 7.970917014207823e-05]
[0.00011033124270155847, 5.198769353996491e-05]
[3.776800493832805e-05, 9.469520646315788e-06]
[3.7618103305783746e-06, 2.404864405934279e-05]
[5.590721912726235e-05, 9.785754909148042e-05]
[6.603415313936878e-05, 9.232884240559236e-05]
[7.165705407624623e-05, -2.5938858238212792e-05]
[1.6689448408407914e-05, -1.5729877440889828e-05]
[4.2506898340483046e-05, 7.248920002594916e-05]
[9.773061613715939e-05, 4.413145694082132e-05]
[3.194447438072123e-05, -8.459523275175518e-06]
[1.6340955397736723e-05, 1.6919815566323465e-05]
[4.551299006290074e-05, 0.00010398348944669344]
[8.148404303340989e-05, 0.00010435424228892598]
[6.746849243026432e-05, -1.248990097432734e-05]
[1.9476121304873306e-06, -1.4795485962781907e-05]
[5.4125719237074765e-05, 6.967167954496228e-05]
[7.986965293449444e-05, 4.4918951298552647e-05]
[3.753798413105858e-05, -2.0434077295974906e-05]
[2.4336194852245252e-05, 3.2675120569328198e-06]
[3.270993787476972e-05, 9.83159287287344e-05]
[9.680042333505036e-05, 0.00010083217700546099]
[5.46343398289198e-05, -2.7387873196352275e-06]
[-3.476425173454256e-06, -3.632965196995186e-06]
[6.486694627003131e-05, 7.32841952923724e-05]
[6.486089630788894e-05, 5.4206064499018325e-05]
[4.782703243202957e-05, -2.056455240254107e-05]
[2.338471304713652e-05, -1.1113485539976375e-05]
[2.550066377493554e-05, 8.185460653839516e-05]
[0.00010266441377751456, 8.600463730273206e-05]
[3.936742577453911e-05, -6.472598408913122e-07]
[4.259035684097551e-06, 9.176227001098103e-06]
[6.94014145802696e-05, 8.078491016659528e-05]
[5.777668448597728e-05, 6.647976082352347e-05]
[5.419579254173357e-05, -9.231738626710312e-06]
[1.4655249916506463e-05, -1.8642983437160837e-05]
[2.934331655105038e-05, 6.091456013018748e-05]
[9.538391517693867e-05, 6.870348199742443e-05]
[2.8118667416941745e-05, -4.748531094500574e-06]
[2.2023119984499254e-05, 1.4703111029669425e-05]
[6.586099230443399e-05, 8.636521059834663e-05]
[5.814407240381514e-05, 7.485548578255175e-05]
[5.084391676665745e-05, 7.635424231308696e-06]
[4.755773222259174e-06, -1.4620135332141238e-05]
[4.405667974405336e-05, 4.403744571736257e-05]
[7.793486034879393e-05, 5.728183882844351e-05]
[2.3935769800240148e-05, -9.974002116885927e-06]
[4.1406475693187006e-05, 8.664176650470534e-06]
[5.733966214648001e-05, 8.445847675309787e-05]
[6.101860106948187e-05, 7.529344504872415e-05]
[3.748514949680759e-05, 2.2130614636559076e-05]
[2.1479971232668538e-06, -5.586250104855361e-07]
[6.371873319496735e-05, 3.747811355091918e-05]
[5.742451613191535e-05, 5.562786926924593e-05]
[2.53475598899211e-05, -1.1205256041979528e-05]
[5.35130431474351e-05, -6.20456139505815e-06]
[5.034705264361783e-05, 7.340049542713112e-05]
[6.046977669962872e-05, 6.857332608248713e-05]
[1.885536074997668e-05, 2.8507458100424446e-05]
[1.2039692312754147e-05, 1.606786806643279e-05]
[7.98021095953505e-05, 4.1815512798727694e-05]
[4.0948840055843316e-05, 6.215867880891845e-05]
[2.7985444780331825e-05, -6.257893865865838e-06]
[5.405653546558531e-05, -2.1890123366372777e-05]
[5.095297708269941e-05, 5.691503121255104e-05]
[5.311181889711136e-05, 5.9259910263217974e-05]
[1.7590336652342775e-06, 2.563243709135382e-05]
[3.2862826313585086e-05, 2.5801031519757933e-05]
[8.58495198543946e-05, 5.1718526067456166e-05]
[3.230545613387703e-05, 7.171903495389875e-05]
[2.756243037252415e-05, 3.286320239340168e-06]
[4.568880097302608e-05, -2.9969029787281498e-05]
[6.089730168584717e-05, 4.231332370246976e-05]
[3.969754987513674e-05, 5.2739106255722534e-05]
[-8.422844272645835e-06, 1.677601177443866e-05]
[5.664655088804746e-05, 2.2666440874916614e-05]
[8.098552899631767e-05, 5.9085647627507565e-05]
[3.1043070554237495e-05, 7.877465745964596e-05]
[2.230845188182229e-05, 1.3487017034290172e-05]
[3.613370878108313e-05, -2.6654397611819425e-05]
[7.611669622742401e-05, 3.631308600112425e-05]
[2.4248616314448412e-05, 5.2284621519130964e-05]
[-9.915246608233064e-06, 7.342164643667215e-06]
[7.32702102627103e-05, 7.845069477409317e-06]
[7.018165695404227e-05, 5.774737164412902e-05]
[3.374576988402975e-05, 7.998849648039458e-05]
[1.3620426390456575e-05, 2.051325972415169e-05]
[3.328163570771869e-05, -1.493658780842011e-05]
[8.87583404053649e-05, 4.094117453847662e-05]
[1.16547694500313e-05, 5.770042047353874e-05]
[-4.6306334428869445e-06, 2.0709042383090792e-06]
[7.616495468522333e-05, -1.0763525476083224e-05]
[6.11186247303358e-05, 4.694438650836019e-05]
[3.6316416037494165e-05, 7.50937282668479e-05]
[4.913644790197416e-06, 2.2645273756269346e-05]
[4.028951736112507e-05, -2.524940541454024e-06]
[9.161950199094993e-05, 5.205605230267779e-05]
[5.282796629438313e-06, 6.589523545877385e-05]
[3.4042007010515185e-06, 3.1553445951383596e-06]
[6.606662466340785e-05, -2.2934162251997924e-05]
[5.955054729524234e-05, 3.151948097772361e-05]
[3.587979705814426e-05, 6.616742685450205e-05]
[-3.711175512108311e-07, 2.0860635289277063e-05]
[5.371844461250774e-05, 3.085593166897438e-06]
[8.240237209025669e-05, 6.150276031680058e-05]
[5.741495447339484e-06, 7.266050363476106e-05]
[1.0141124999890616e-05, 9.893721436733671e-06]
[5.055406738546653e-05, -2.189334291828604e-05]
[6.598057303264238e-05, 1.876490695492533e-05]
[3.157712810610003e-05, 5.616902800972823e-05]
[-4.3553524062267535e-07, 1.801179767119132e-05]
[6.582375405525878e-05, -6.824400106270057e-07]
[6.520783759532411e-05, 6.170946343419387e-05]
[1.1051800175479465e-05, 7.454338425626206e-05]
[1.3078481753484028e-05, 1.9597036405791246e-05]
[3.965034587552485e-05, -8.057354787358029e-06]
[7.562815304665294e-05, 1.3907556081353342e-05]
[2.4333157169903474e-05, 4.762771059137541e-05]
[4.239866392266589e-06, 1.7296825326612586e-05]
[6.950918861767241e-05, -9.941946178558536e-06]
[4.832432217906357e-05, 5.002330837558522e-05]
[1.774613205157531e-05, 7.003367372889618e-05]
[1.183586383107088e-05, 2.90105013889385e-05]
[4.0132677359416835e-05, 1.1439827897641308e-05]
[8.162124664742865e-05, 1.7015826281802093e-05]
[1.6100945729125016e-05, 4.189998692738506e-05]
[1.1317119885723148e-05, 2.0849086528551553e-05]
[6.281719905454342e-05, -1.686501847895927e-05]
[3.9598419443676036e-05, 3.021841710612594e-05]
[2.222833512785516e-05, 5.987063751305283e-05]
[7.843544384903908e-06, 3.55747745837548e-05]
[5.1919786728565204e-05, 2.703723133095498e-05]
[7.93683455365124e-05, 2.3181638955586947e-05]
[9.024296504359097e-06, 3.896821480063595e-05]
[1.7657494326389633e-05, 2.895456230270904e-05]
[5.017124288347885e-05, -1.4642231664219532e-05]
[4.211938880899213e-05, 1.0311956366804154e-05]
[2.1948163132473608e-05, 4.665858142717527e-05]
[3.517219975351926e-06, 3.8186701194153905e-05]
[6.85640897217215e-05, 3.2198881777242144e-05]
[6.93886584460443e-05, 2.5771440364650948e-05]
[4.693792538978947e-06, 3.7617068402232e-05]
[2.0519515527728238e-05, 4.0002601429722784e-05]
[3.965847585155058e-05, -1.7654772447098233e-06]
[5.272255591742825e-05, -1.965642544930063e-06]
[1.6212340485668997e-05, 3.402252626526908e-05]
[1.2610792460288067e-06, 3.739474390440645e-05]
[8.135129615878534e-05, 2.6788060254152174e-05]
[5.6901278656278434e-05, 2.0655710462259835e-05]
[3.553128132448985e-06, 3.5933566055926236e-05]
[1.8550582116215464e-05, 5.104795938033757e-05]
[3.8102470767173435e-05, 1.69838787024007e-05]
[6.408312710101671e-05, -3.34753108632152e-06]
[6.5168789905867275e-06, 2.5444489767253997e-05]
[2.5448939660888126e-06, 3.5060765632116686e-05]
[8.43927410772577e-05, 1.6523990032032976e-05]
[4.851849143895637e-05, 8.785461870233768e-06]
[4.617885685440082e-06, 3.213235986466653e-05]
[1.2351950952012303e-05, 5.881028383187756e-05]
[4.697984820938722e-05, 3.336315842458748e-05]
[6.902870475375411e-05, 3.535384307001843e-06]
[-3.7891737906248224e-06, 2.2969832391375733e-05]
[7.29353931527843e-06, 3.355109160894584e-05]
[7.766364161237993e-05, 9.11789093333698e-06]
[4.8155569577490454e-05, -4.417187340205464e-06]
[5.778315036307491e-06, 2.5526739775717788e-05]
[4.428277086347687e-06, 6.089508423449963e-05]
[6.161506913462261e-05, 4.0493952331147054e-05]
[6.446335095813827e-05, 1.212745814793692e-05]
[-1.0640664100156072e-05, 2.6202516072215687e-05]
[1.3859369498145369e-05, 3.464798503207897e-05]
[6.636953910199583e-05, 9.617300743197665e-06]
[5.467517688531598e-05, -1.2385661080249744e-05]
[4.798293969404677e-06, 1.7172984154441295e-05]
[-1.6091321683731064e-06, 5.688040901487279e-05]
[7.400871523664115e-05, 3.6736465277725956e-05]
[5.2677252408593264e-05, 1.5959061399006824e-05]
[-1.0973789083303098e-05, 3.2168873102825235e-05]
[1.973817696802882e-05, 3.859714688773941e-05]
[5.7330485245352114e-05, 1.776661129238022e-05]
[6.26328263749476e-05, -1.1350009586467286e-05]
[6.721641378215626e-07, 9.646000620840492e-06]
[-2.477860045035918e-06, 4.8772436350236203e-05]
[7.746465588275714e-05, 2.6378305316342165e-05]
[3.949837922492122e-05, 1.2228288702169354e-05]
[-4.317402917928398e-06, 3.64153654042812e-05]
[2.2848311537808363e-05, 4.3827015645151596e-05]
[5.479319902799984e-05, 2.8758680975529693e-05]
[6.555894196150214e-05, -2.509986621018756e-06]
[-5.429989116012557e-06, 5.784209045667926e-06]
[3.200617915588566e-06, 4.041698900721785e-05]
[7.022326623828956e-05, 1.6920585487162354e-05]
[3.0631826965193953e-05, 2.930462177169746e-06]
[6.665507789362091e-06, 3.507439165639954e-05]
[2.277395274961208e-05, 4.766809668804717e-05]
[5.821093086563062e-05, 3.660640882924282e-05]
[5.9723319095483784e-05, 8.766678513627557e-06]
[-1.0392713698959e-05, 6.930702519503118e-06]
[1.3973812403589303e-05, 3.588673094462747e-05]
[5.608235706244802e-05, 1.4755426365870537e-05]
[2.84768265433194e-05, -6.877345085129494e-06]
[1.7238292119858833e-05, 2.6929944631208513e-05]
[2.120478492944472e-05, 4.7859519618810575e-05]
[6.311824285980087e-05, 3.786780947482443e-05]
[4.615882858748088e-05, 1.6096389309949027e-05]
[-1.0723709427215566e-05, 1.1723435260097004e-05]
[2.5942349555163613e-05, 3.7484477629121105e-05]
[4.1899252800819964e-05, 2.1821323957491034e-05]
[3.1215893327163347e-05, -1.2371404930246188e-05]
[2.292679840586176e-05, 1.4271867670521965e-05]
[2.1127252579730693e-05, 4.405353942968371e-05]
[6.426632109751348e-05, 3.3466578072453845e-05]
[2.988785424362303e-05, 1.5620675604011147e-05]
[-4.725225406843059e-06, 1.63794941357015e-05]
[3.450188638411816e-05, 4.441017976367784e-05]
[3.3674605928374346e-05, 3.50226491788036e-05]
[3.445559571213508e-05, -1.1726682939826316e-05]
[2.1933338759994037e-05, 1.8531467263535172e-06]
[2.5050050394270773e-05, 3.8347114253392545e-05]
[5.891690595843935e-05, 2.7717369892946153e-05]
[1.699730498464294e-05, 7.897642927190418e-06]
[6.0500735661918326e-06, 1.6600387861467197e-05]
[3.667033846937659e-05, 5.2964102412501185e-05]
[3.3552114464034666e-05, 4.843332232443154e-05]
[3.4168318285024424e-05, -6.7977865939317095e-06]
[1.6191970141465895e-05, -5.647225162962177e-06]
[3.324782100302959e-05, 3.432144946355353e-05]
[4.831958341711129e-05, 2.5426297612478332e-05]
[1.1385765269017467e-05, -2.770900093165829e-06]
[1.7149396945480982e-05, 1.0148987037723878e-05]
[3.273234715655757e-05, 5.837456297133614e-05]
[3.9274152001146645e-05, 5.6722542592431424e-05]
[2.905924351574024e-05, -1.561779166221744e-06]
[1.0302695928221528e-05, -6.260922647119416e-06]
[4.3171889368739946e-05, 3.49697369302418e-05]
[3.669323047336692e-05, 2.89841960463659e-05]
[1.3010655773498803e-05, -1.0945743451826195e-05]
[2.3444951686824034e-05, -1.4611688246568555e-06]
[2.6168106130493307e-05, 5.73572488312829e-05]
[4.604635851388969e-05, 5.775734203138094e-05]
[2.1040687254610807e-05, 4.966052526431466e-07]
[8.84104656732193e-06, -1.8673877640040804e-06]
[5.058898407091228e-05, 4.069009417359548e-05]
[2.858254821933026e-05, 3.715215253254772e-05]
[1.841466950405768e-05, -1.2945905662798546e-05]
[2.207920400881802e-05, -1.3367809275893067e-05]
[2.17644924801752e-05, 4.9961900962236516e-05]
[4.942154316357056e-05, 5.309736995495057e-05]
[1.3767405273940742e-05, -1.5994645045577793e-06]
[1.3604611688658452e-05, 2.952245226374439e-06]
[5.1954689670917487e-05, 4.864671378579724e-05]
[2.63017553462086e-05, 4.604120104613474e-05]
[2.294601080712888e-05, -8.439499713186471e-06]
[1.4364132858740719e-05, -1.985177826105758e-05]
[2.2911172711220784e-05, 3.9565781567420244e-05]
[4.747029632401478e-05, 4.647975637531859e-05]
[1.0324621467529271e-05, -5.998126989578689e-06]
[2.250044196810269e-05, 3.7365004324314485e-06]
[4.66622881714774e-05, 5.4078512764387746e-05]
[2.8899774156529445e-05, 5.145656570640367e-05]
[2.3241249769517802e-05, -8.16973804787513e-08]
[5.350705229820174e-06, -1.7580831157812393e-05]
[2.9657747951855606e-05, 3.0928663100171505e-05]
[4.120995334294664e-05, 4.148882782087707e-05]
[1.150518167106207e-05, -9.359835250785653e-06]
[3.082838012916089e-05, -1.061424520120563e-06]
[3.773507724499567e-05, 5.294614264030051e-05]
[3.300994001276085e-05, 5.112264862468935e-05]
[1.8627475328658605e-05, 8.283034621289764e-06]
[1.1443649991921268e-06, -7.675766596673683e-06]
[3.872830084673817e-05, 2.741313896348352e-05]
[3.342552804147525e-05, 3.9821656597518323e-05]
[1.5571068348499417e-05, -8.880101666719487e-06]
[3.422671646105546e-05, -9.064097330258036e-06]
[3.038156149985649e-05, 4.439681413287433e-05]
[3.483963072574078e-05, 4.560864831148169e-05]
[1.0922178920690778e-05, 1.3658588928570567e-05]
[5.4557470731061986e-06, 4.729890767163347e-06]
[4.553181217063773e-05, 2.90376692841654e-05]
[2.6870225944303217e-05, 4.093146597233116e-05]
[1.9421449634932086e-05, -3.778505404016669e-06]
[3.146224312050583e-05, -1.5432546308268708e-05]
[2.9130516626771352e-05, 3.1515264245426944e-05]
[3.2067205183415604e-05, 3.769291325929694e-05]
[3.0641581331598833e-06, 1.5089856286280845e-05]
[1.74288400425094e-05, 1.3285538456073165e-05]
[4.697005571532159e-05, 3.2567724765061173e-05]
[2.294013135931139e-05, 4.289639698153158e-05]
[2.0325140726210056e-05, 4.466026169672177e-06]
[2.5290430945887343e-05, -1.5934372431108956e-05]
[3.519661850000244e-05, 1.9792563898862747e-05]
[2.471049947812276e-05, 3.0784693525000295e-05]
[-2.474462392605681e-06, 1.3608001417364513e-05]
[3.20824680701097e-05, 1.397155312737354e-05]
[4.331880056211712e-05, 3.3610702569825124e-05]
[2.1380097645996854e-05, 4.37381996901548e-05]
[1.722428865750386e-05, 1.3047966275388234e-05]
[2.0794357659115192e-05, -9.705919999797308e-06]
[4.567393793919461e-05, 1.4121897492695799e-05]
[1.4772739370727539e-05, 2.736451169239179e-05]
[-4.664988246638746e-06, 1.1267689284527593e-05]
[4.313839365750055e-05, 7.299778188168959e-06]
[3.800618166291403e-05, 2.9427796590035527e-05]
[2.087023252041187e-05, 4.2395576554443704e-05]
[1.1040080173919942e-05, 1.9258978784134767e-05]
[2.220043873116251e-05, 4.980668701082269e-08]
[5.510029046314202e-05, 1.6063474878619255e-05]
[5.12470905007778e-06, 2.814360165833557e-05]
[-3.992025945614985e-06, 9.981395689008521e-06]
[4.6558001197100074e-05, -2.1370109319039654e-06]
[3.541391522254855e-05, 2.0710203788576464e-05]
[1.9930752079285602e-05, 3.8988514361166723e-05]
[4.039024925822643e-06, 2.1634192679004238e-05]
[3.0151114438405763e-05, 7.911317755349145e-06]
[5.8510769886617464e-05, 2.3002878584879594e-05]
[-1.7010443000703424e-06, 3.209590295913389e-05]
[-1.8545557057964013e-06, 1.0741137905472507e-05]
[4.268427385953344e-05, -8.463149351470214e-06]
[3.806828809230223e-05, 1.1200585439533062e-05]
[1.762410970220646e-05, 3.4496893014393515e-05]
[-1.2530393165774423e-06, 2.0381224233562145e-05]
[4.115250766166707e-05, 9.516658469922029e-06]
[5.418946356412768e-05, 2.9706358822803938e-05]
