[-256.25423414759047, -912.741056925522]
[0.10400670448665988, 0.23262150512812918]
[-0.10708631107772937, 0.046836668114979885]
[0.1777814220301271, 0.021932892912358948]
[-0.23026325416316776, 0.09649194331741617]
[0.04984737559353336, -0.00871845302783758]
[-0.4012831207336939, -0.13417046078955586]
[-0.0446591664200881, 0.16395390171260737]
[0.055059641818885535, -0.38487583960391375]
[0.34579954440632843, 0.05746052238012722]
[-0.015381474551407176, 0.02065327150538021]
[0.03600031488342603, -0.10594799901572688]
[0.09676664488206713, -0.0007084979140568048]
[-0.04918952601751214, -0.19321773646148607]
[-0.32220982945093835, 0.0029462704742372336]
[-0.26060295142042256, 0.3294946137356284]
[0.08907604532205929, -0.23460626829988396]
[0.3677685707649547, 0.3212608921983091]
[-0.011007048864526248, 0.21628462297001683]
[0.1902728998884321, -0.21291407733514445]
[-0.4651723022424271, -0.2484221528463053]
[0.12524170225632003, 0.326436226328119]
[0.2184906167010193, -0.286411233607479]
[0.41945964139196823, -0.31987161948630527]
[0.12644734729110707, -0.2828330580020542]
[0.16591955035271566, -0.1956726868873161]
[0.4190551480832809, 0.31587794090123433]
[-0.2249379867852811, -0.5340343011660018]
[-0.09840290039599262, 0.16354350251066618]
[-0.35823483776944787, 0.10764459363674439]
[-0.01038013078719141, 0.313531124731145]
[-0.08504625632160795, 0.08762412983966203]
[-0.42638548662112075, 0.2591245194188945]
[-0.26711792842924525, 0.12883917633210246]
[-0.24499324842627185, -0.2761059999226264]
[0.1515832837130614, 0.254674406703727]
[-0.10592703250309093, 0.1757240889688596]
[-0.20772513693609984, 0.0385481832256461]
[-0.30897029071972404, -0.06017543489827615]
[0.05452721476631983, 0.3606089669483664]
[-0.3984600005642922, -0.10330518607016476]
[0.11655114551476631, 0.29209335001294995]
[-0.23472225301765065, -0.36334354662039015]
[0.3075753712573299, 0.1926530894748096]
[-0.02466834443065702, -0.4220810415606894]
[0.3086620995788033, 0.00984731726557267]
[0.18154927403662924, -0.1406526475126907]
[0.1443569048743889, -0.0979125152409441]
[-0.07418551129560624, -0.0192931912891412]
[0.0293048870232544, 0.043752751077126645]
[-0.12062504717495726, -0.2341217522498782]
[0.16528045543046666, 0.12380817414690903]
[0.060549269909173475, -0.3843971895947872]
[0.3448301887429197, 0.13076196224656308]
[0.45060254866575206, -0.018891766350772055]
[0.3757355935264264, -0.4012193640257882]
[-0.18687047667044254, 0.18515341081546688]
[-0.22169524968317322, -0.18942991371956053]
[-0.011078362400477826, -0.3394745468922984]
[0.16595050901039032, 0.1775753083967575]
[0.29606651338026974, -0.033616007878912946]
[0.21721005459668696, -0.33920899966571916]
[0.15107199677110827, 0.031248702677814988]
[-0.046757263775498825, -0.22323062405386468]
[0.012090443540551277, 0.38425798538276745]
[-0.47212217633931014, -0.182953458468087]
[-0.2363433055269193, -0.22748110497095303]
[0.04815772933035056, 0.5161175789529822]
[0.06574644999783907, 0.16580287983154485]
[0.17503787489555733, -0.03496876811221379]
[-0.24297389452318452, -0.1926860018055131]
[0.19681146365899915, 0.08633451304908946]
[0.12736669396015776, -0.24987165037910164]
[0.30828773959479583, -0.23126005600299604]
[0.15693316491211856, -0.04258310647904229]
[-0.17224663413349472, -0.23309080902664558]
[0.40532425102739456, -0.08282072890902459]
[0.1592115763654287, -0.16793047332234207]
[0.11883626431758787, 0.5066003328395371]
[-0.3772570157223929, -0.20817771258808698]
[-0.06758099275911694, 0.27687047834177214]
[-0.15980518607547933, 0.04580603608659567]
[-0.3683299371744561, 0.15074073840881796]
[-0.12959713178080878, 0.2223584033877379]
[-0.04842548073620606, -0.017058335541791925]
[0.0841399520211561, 0.004290115036094375]
[-0.11677635861478874, 0.13655510944389893]
[-0.1257825012408783, -0.09584066557807039]
[-0.3229763594546739, 0.07801995476251544]
[-0.25543773144105575, 0.23918743824978217]
[-0.12108799850901458, -0.11033637132385021]
[0.09727172163229525, 0.21751673368268332]
[-0.2092511680124124, 0.06018850154374422]
[0.031818834356552195, 0.08058781501050782]
[-0.32474014538119456, -0.18440393242476522]
[-0.04021390310284145, 0.23363111656430058]
[0.06690928007538749, -0.2096482095045168]
[0.2324184642658339, 0.1507974716016095]
[-0.23327521283999308, 0.059725208320484335]
[0.07896426233868437, 0.11339183631699462]
[-0.2168718973311684, -0.29790319869293436]
[0.26937817493894, 0.1253732440502011]
[-0.08452916397758958, -0.3650461099032698]
[0.23006403437074807, 0.02804057056110234]
[0.35880458720288133, -0.3962138334009931]
[0.47583206460241323, -0.17198776629134677]
[0.19447329080014153, 0.2882281240177885]
[-0.17356714666923256, -0.44592791959473466]
[-0.08384892017827761, -0.1996268000820226]
[0.05408031987340345, 0.10890760341545308]
[0.14228985148828127, 0.013996542757906627]
[0.05595521929275571, -0.25117876684503104]
[0.17714757060017577, -0.09434791773000278]
[-0.05323958250518823, -0.15040228154029678]
[0.25904423780491576, 0.3123685929062986]
[-0.1525658976178812, -0.2895343246261436]
[-0.3452505247588854, 0.3578089970181038]
[-0.5204774487756436, 0.1805180617975935]
[-0.1961619047982086, -0.12399575713016109]
[0.13475628330373635, 0.2861600733882471]
[-0.28064325759793407, -0.15330987740246094]
[0.15642683108971545, 0.18982963074956577]
[0.2288226131551716, -0.16929184781067197]
[0.23884343291830257, -0.3845762582164539]
[-0.12773458218813105, 0.016831603351265878]
[-0.36276781889935594, -0.1076675361436388]
[0.09242755772843836, -0.1539655405008198]
[-0.11377785374980809, 0.19615014285173957]
[0.29160024894781666, 0.10874758343286639]
[0.04153054158781844, -0.09770073445117311]
[-0.20574713101765707, 0.34749922546270107]
[-0.25733182947361055, 0.09776118920641218]
[-0.22764350211631845, -0.02262965917824389]
[-0.07566988164909882, 0.17954520433545262]
[-0.07896265320100138, -0.13156161881878603]
[0.14150885567209714, 0.14807438450717597]
[-0.06812759201562546, 0.07004687831030121]
[-0.0335271883176268, -0.05391577185717811]
[-0.04417160300822842, -0.04190184028419219]
[-0.07853276980614854, -0.05598486387174989]
[-0.168311899370305, -0.010601462090845948]
[-0.20705675827016923, 0.18234809150409823]
[0.03959444666588885, 0.03440466830414324]
[-0.04480188638026139, 0.06974729381359715]
[-0.30304614706350397, 0.04958075911383991]
[-0.2327147665502186, 0.27984529802964464]
[-0.08661698689151365, -0.11972323312495492]
[0.1178692067167364, 0.3518576414569612]
[-0.3247634296582136, 0.045454074954197954]
[-0.008640783065897994, 0.2575452510463392]
[-0.23128560645458562, -0.46905184362412444]
[0.39094488799444826, 0.38414087459477264]
[0.023419406524684216, -0.21695962085739176]
[0.28905727746751597, -0.06619899043465544]
[0.0683299688007083, -0.41134120313396316]
[0.2334125222231893, 0.04556344136866708]
[0.3404090173058753, -0.056184273254779454]
[0.17254713045117664, -0.18808486501023347]
[-0.003493007938695003, -0.01680927429393886]
[0.05459488424404901, 0.07346638094788199]
[0.19286117711552114, -0.02348810979381205]
[0.16388802594434082, -0.29776732859217975]
[-0.06059635987153977, -0.14324208212763762]
[-0.13687915302600828, 0.08927630576087292]
[0.494775047199983, 0.033632335754934406]
[0.1281908902764166, -0.20852751414975274]
[-0.002866512511424224, 0.44826041971709474]
[-0.32353482749986817, -0.09827612297385274]
[-0.37100693570387266, 0.15655383448202825]
[-0.2038988767886506, 0.38927334471372277]
[-0.1279656596662061, -0.22272236384506508]
[0.2560543621842638, 0.19677130671633142]
[0.07955885938071217, -0.12515767714894876]
[0.24510017618520785, -0.06176150398824948]
[0.03409384768230572, 0.21972460865982008]
[-0.2415726510675099, -0.2141794413788332]
[-0.19674748698353572, -0.09040153114111407]
[-0.12599219826419594, 0.2792319597463324]
[-0.05743428497390224, -0.0484121649700604]
[0.03565641605466352, 0.2991347835683699]
[0.038353713742035334, 0.01612618787342776]
[0.19372312627160604, 0.0493928286712112]
[-0.23235502039896416, -0.08724227398460366]
[0.09248361362342061, 0.18721066732050284]
[0.034990628302083326, -0.05069469750393252]
[0.12383646519537184, 0.01748349348232825]
[-0.16129572830078975, -0.22489091719210794]
[0.19569463559972156, 0.18067130395066816]
[0.24599876647268287, -0.18956978689888154]
[0.34133500432414987, -0.12902990589649704]
[0.10789394566858168, 0.16953689852406228]
[-0.12041114079316273, -0.28050149937177565]
[-0.020783534737332854, -0.049808387317934216]
[-0.06631223799482944, 0.11107511006973303]
[-0.003904304074423659, 0.18195079655105936]
[-0.13783520665831261, 0.0928009769569878]
[-0.11054977857615456, -0.035888627033364484]
[0.18654338934062875, 0.26718506965533145]
[-0.2431805512526779, 0.1280039232192796]
[0.03186273302835052, 0.012588360432475854]
[-0.277929319937107, -0.4575453438918968]
[0.2541086335635263, 0.36076222348256315]
[0.27723183527277273, -0.22406468805588775]
[0.42308504453353457, -0.2342057070640226]
[0.021111386815669486, -0.15873483380030579]
[0.023900001664398096, -0.06918031311013234]
[0.3062613801784727, -0.09171222696664663]
[0.13882382261197346, -0.09322077723234595]
[0.12953517305308604, 0.0421556210756939]
[0.11683914584052857, -0.031283170872154153]
[0.13197052613738625, 0.04712281410868953]
[0.18208801425604582, -0.15905293273355287]
[0.05082987888318957, 0.043070227512787385]
[-0.050351484524658874, -0.1937158532836244]
[0.23919771725390682, -0.11606417398331965]
[0.15756163848316435, -0.10477417871447836]
[0.25668011860186846, 0.3904690232699303]
[-0.21469514274751045, -0.3037126759816931]
[-0.08681315448341664, 0.24902293366795838]
[-0.14140410626622818, 0.00973662368747319]
[-0.16237959568269011, 0.068324438557166]
[-0.06690714177298862, 0.06694467058547393]
[0.1268884306809539, 0.1011732367792958]
[-0.07089843257462741, -0.14730011880440197]
[-0.01719030080185524, 0.14978942304430115]
[-0.12443737701644902, 0.02839769725194824]
[-0.0627451647382008, 0.4212996023025755]
[-0.31222546116016653, -0.022206614350419207]
[-0.4189610139598898, 0.117756400631513]
[-0.2082804632819961, 0.36249250603146815]
[-0.24627520742186437, -0.12056902411885054]
[0.17255499060689877, 0.372567663689789]
[-0.06679868906311892, 0.0066569521979588115]
[0.13004391548199012, 0.021220555662479657]
[-0.13404132063458185, -0.0003643425090940275]
[0.12352521635192615, 0.05849740132002096]
[-0.4020624902468135, -0.004510969312729181]
[-0.11476236118208971, 0.1927288217055585]
[0.09641480408272207, -0.5292201784850599]
[0.5063231473270209, 0.16101549902905243]
[0.21636412912151243, 0.18565766468909828]
[0.049283259761393416, -0.3834913917411784]
[-0.05207919775845904, 0.04532686293093173]
[-0.2035627154995262, -0.005225729960679493]
[-0.012351511205035637, 0.17031491107365238]
[-0.133958144587271, 0.1163310494058003]
[-0.26227941630299845, 0.06333649489764337]
[0.07541114582670044, 0.3579403172653161]
[-0.15381034091679224, 0.03741964622078091]
[0.24606764735735975, -0.029592777706306528]
[-0.35647860573343404, -0.19247266693438575]
[0.06552508619443936, 0.1278682246326001]
[0.06524938994236457, -0.27286733769005733]
[0.2709895730377318, -0.0874967852930491]
[-0.004130782554353063, -0.05466482518676641]
[-0.08748793946341504, -0.08366857143086343]
[0.08581504598061462, -0.11676841721822794]
[0.12188549206227112, 0.05776276958486204]
[-0.041481734768098355, 0.09467652252641381]
[-0.03568228743318702, 0.004046392255918352]
[-0.06286519466055696, -0.09685486390556308]
[0.12446990641412026, 0.08721886769792303]
[-0.03722490691665503, -0.11883594023479037]
[0.19767889116995818, 0.034709019957534504]
[0.0958360024793053, -0.02876341206177828]
[0.10446251847380211, -0.18520103915132796]
[0.05413689634568464, -0.07418064574165327]
[0.05546965324071551, -0.08464974861377123]
[0.06233384227817229, 0.09364545364952165]
[0.0013718351509474647, -0.08430469314745748]
[0.06378167809255098, 0.04479734486601593]
[0.007468520680058766, -0.20564278726536456]
[-0.025886020406708232, 0.12307032202897868]
[-0.1785240204004227, -0.09900306640117212]
[-0.07278581973965076, 0.09981199737171473]
[-0.2516725690393784, 0.07044513800391666]
[0.11172234868989678, 0.1221911910678383]
[0.02097486439693594, -0.005997989962294337]
[-0.4671094555188929, 0.39429677434546667]
[-0.4280722838856415, 0.19569527576198226]
[-0.288731650274506, -0.30636199005924225]
[0.13872846753678916, 0.3858306311253673]
[-0.11238689408731956, -0.10260675576517425]
[0.11814002690011524, 0.17355536924531967]
[-0.048165053052093454, -0.038134470222063205]
[0.15046508709829742, 0.10703649649090663]
[-0.26756671512435753, -0.00732424754688879]
[0.04035556494295128, 0.05748685143963206]
[-0.25735371141125574, -0.4363891101427341]
[0.23914096765741738, 0.33882721900553814]
[0.2948226495604499, -0.22267060840952432]
[0.3690282649708648, -0.2653773982376837]
[0.05597150230578091, -0.08943568458055234]
[-0.03063005314327294, -0.07914300193975526]
[0.18620719682380796, 0.14776606822763386]
[-0.059018072823685874, -0.09949123299598867]
[-0.2594402832279805, 0.0422537285357293]
[-0.07224765731849983, 0.2699795283542281]
[-0.021801884562027307, -0.22340205714023095]
[0.38269143551176144, 0.126101543268748]
[0.060370275832994647, -0.05217812925957527]
[0.20118800423638933, -0.20546372522324163]
[0.0497483318682308, -0.05272471315049396]
[0.015853074578102255, -0.21795133615593898]
[0.01814647356372312, -0.027065241110380167]
[-0.1440295406669817, -0.006737242675521449]
[0.09655210179675983, 0.008676809105206046]
[0.05447339005178087, 0.07508865901176148]
[0.01108616084896158, 0.12937228014097746]
[0.025311829952489984, -0.08824411404087479]
[-0.22290411723156028, 0.05872727072226025]
[-0.1043698210180544, 0.14002974002209356]
[-0.0736308972339027, -0.19552706636393968]
[0.1941370261981079, 0.15369021850807135]
[0.07699669626813738, -0.0748205293040336]
[0.24263794410083134, -0.10967168335350519]
[-0.08876661123709761, -0.04007035941245518]
[-0.02491150686532606, -0.03914821720244216]
[0.22206389102677984, -0.18376416825686473]
[0.23191450753129014, -0.15162802568514633]
[0.07766412131181977, 0.1201820587506931]
[-0.09385425444602075, -0.14433707512283933]
[0.17866860459372824, 0.15439582256073978]
[-0.060467178623410736, -0.17955575814948965]
[-0.16175395788662328, 0.18279241283023073]
[-0.20452932139133365, 0.049437353018410735]
[-0.010180145866257928, 0.09148957730739268]
[-0.009307602372082488, 0.09293626718682152]
[-0.19753046827470194, 0.25580297871217667]
[-0.11450696101406563, -0.04934657597205766]
[-0.3676924374612903, -0.16890177786682276]
[0.008285588122505558, 0.2839816851048758]
[0.006482055899125094, 0.00744061355801659]
[-0.0066718340211740085, -0.08215210662189082]
[-0.22535678363833012, -0.1733388697434311]
[0.04310852333048957, 0.28756975631426873]
[-0.004116046107186744, 0.03937744267029855]
[0.11347916810988207, -0.011992747466455012]
[-0.2784544843910186, -0.13278856769669733]
[0.0649671737547444, 0.1495313766479977]
[-0.07576668001173525, -0.31318727786919087]
[0.25300689806569776, 0.05262267852852051]
[0.1431670763544941, -0.21768609278404835]
[0.12884304545483422, -0.06775949667973663]
