[409.13361475332255, -1160.956321123823]
[-1.7035727146730295e-06, -5.35114972688433e-06]
[-1.925250356249464e-06, -8.041217484211494e-06]
[-1.6811941969674393e-06, -1.7535349168262826e-06]
[-2.8497196313814754e-07, -2.960153692277423e-06]
[1.042199693213064e-06, -4.848470960105988e-06]
[1.1868596305752988e-06, -5.295818526263041e-06]
[1.6344986435434805e-06, -5.538910432589805e-06]
[-5.592209360805178e-06, -5.233016173833427e-06]
[2.3346729254303256e-06, -6.623252702980809e-06]
[-3.8152978086847256e-06, -6.657660659881159e-06]
[3.1996784595200722e-06, -4.550595785690614e-06]
[-5.19890595196415e-06, -1.0210599416971e-05]
[2.4077751958895277e-06, -6.214859751663138e-06]
[-2.9432046451116634e-06, -8.64940358158428e-06]
[3.3408322018813053e-06, -8.092609614596125e-06]
[-1.532235557738515e-06, -1.273070755658523e-05]
[5.329662075004293e-06, -8.258923690163122e-06]
[-2.1174805956173867e-06, -1.2799485959502643e-05]
[4.903486043206229e-06, -7.12283983644868e-06]
[7.751454022472681e-07, -9.929423189225517e-06]
[2.5152778258957786e-06, -1.2479865941605883e-05]
[3.4572637300465947e-06, -9.835590407111794e-06]
[3.1543333148219277e-06, -1.3592975633844318e-05]
[-4.709090914850611e-07, -1.2026309809676228e-05]
[-1.006343575207791e-06, -1.1079992707968556e-05]
[7.685436018700642e-07, -8.902990773440589e-06]
[-1.2873265929670696e-06, -1.0107081769128445e-05]
[5.530798531327985e-06, -1.1293956761138091e-05]
[-2.0172828330833337e-06, -9.258281951751712e-06]
[3.836028436898786e-06, -7.832684837616455e-06]
[-1.3793482956936387e-06, -1.0697456185537746e-05]
[5.472109835924499e-06, -5.803895090528144e-06]
[-1.5384892356751223e-06, -8.06568552325082e-06]
[1.6889516254448012e-06, -5.827478972986189e-06]
[-2.999703757278205e-06, -6.941326209819465e-06]
[2.3931769648211088e-06, -2.3829571459549337e-06]
[-3.6360632942322724e-06, -7.519061779870384e-06]
[1.9085415028374797e-06, -4.039640733102812e-06]
[-1.9161856212868145e-06, -7.217546481586012e-06]
[-2.0883728171217086e-06, -5.104164262526023e-06]
[-1.9544692104744854e-06, -2.0721243394472566e-06]
[-2.899089817320899e-06, -4.281143535345144e-06]
[-1.7415135016296546e-06, -2.8754517618079234e-06]
[1.0639640690701668e-06, -5.161924658603212e-06]
[2.9896845390453564e-06, -3.817903794056665e-06]
[-2.0984372942622898e-06, -6.770998221661273e-06]
[2.8763807542464548e-06, -5.108116846994082e-06]
[-3.975638293463035e-06, -3.535824775191543e-06]
[3.2669470282353785e-06, -5.60021754270057e-06]
[-3.5839976422202824e-06, -8.091878559546295e-06]
[1.7439093999982447e-06, -5.176062676914839e-06]
[-4.416372800797319e-06, -8.572046107713227e-06]
[3.141065285872102e-06, -7.54509024064598e-06]
[-5.219380361659587e-07, -1.0237645992727806e-05]
[4.192324021601301e-06, -7.4871905347828616e-06]
[-2.4755846165804528e-06, -1.1478096269557092e-05]
[3.389890763372261e-06, -7.0195240357562305e-06]
[-1.29261592464458e-07, -9.33594590107889e-06]
[1.7846215672467913e-06, -8.539922815437029e-06]
[3.239437165434428e-06, -1.0084838649834088e-05]
[3.49654339954885e-06, -1.1822301576473737e-05]
[2.396654284170241e-06, -9.926563658640974e-06]
[1.5816071963839495e-06, -1.012910523920385e-05]
[1.059384575619049e-07, -6.9343575639924104e-06]
[-2.596471196339434e-06, -1.0612972927981357e-05]
[3.4180590286481127e-06, -7.502809772408359e-06]
[-2.303871948133862e-06, -8.551909323140094e-06]
[2.8588293173870127e-06, -9.697428528854246e-06]
[-2.2266068760157243e-06, -8.003197059403e-06]
[4.219630034607569e-06, -5.119578388057544e-06]
[-6.42150618679338e-07, -7.199848087613425e-06]
[3.648201142292251e-06, -5.186606328200227e-06]
[-2.8498257804709937e-06, -5.844330694615429e-06]
[8.576958134831614e-07, -2.2489958305671465e-06]
[-2.8006145604830834e-06, -6.363153196464744e-06]
[2.512117472264208e-06, -3.3763735085151625e-06]
[-1.2864418321711923e-06, -5.808421581376955e-06]
[-1.1877011003580407e-06, -4.2804461331535926e-06]
[-6.682352269304914e-07, -3.7456167411020758e-06]
[-2.6762343707797953e-06, -2.5966193916704405e-06]
[-2.6798291241636463e-06, -2.645728106154266e-06]
[-1.4786547113398996e-06, -4.357192937343157e-06]
[7.193039386343969e-07, -3.6573416687113447e-06]
[-1.2437602802117809e-06, -7.480411589710911e-06]
[3.4569586180310807e-06, -2.2385410615166634e-06]
[-3.060604107929521e-06, -5.1078018914463286e-06]
[3.3860526782447664e-06, -4.9390427751261345e-06]
[-1.4059620931372585e-06, -4.653071859372915e-06]
[2.8655720242243277e-06, -5.552368383787698e-06]
[-4.098442935918101e-06, -7.90811173656536e-06]
[1.7846851148028975e-06, -6.945224751975232e-06]
[-2.2275417974337852e-06, -8.07768293609179e-06]
[3.877613203695507e-06, -6.7308660396947495e-06]
[-1.0091611704152875e-06, -1.0970745848104535e-05]
[2.670963327011666e-06, -6.456920924713394e-06]
[-1.0291293240996535e-06, -8.107312382765741e-06]
[1.4029103964779965e-06, -7.851718755752524e-06]
[2.586137273153516e-06, -8.963027064681078e-06]
[1.724112702092273e-06, -9.261686302403788e-06]
[2.1338642919449535e-06, -9.863202451859676e-06]
[2.789974707990972e-06, -8.547604024328193e-06]
[1.9310017454476913e-06, -6.800227706049711e-06]
[-1.0854040695847111e-06, -8.89486405503126e-06]
[2.888358696939708e-06, -4.7346734468600715e-06]
[-2.193601429084646e-06, -1.0059029607267789e-05]
[2.5231711744400087e-06, -7.358367303644808e-06]
[-2.7749385811959293e-06, -6.846571897090037e-06]
[1.2039539073471772e-06, -6.124611116986589e-06]
[-1.9355477053895065e-06, -5.930064514547695e-06]
[4.244107458806212e-06, -4.6011795941658384e-06]
[-1.504609889013686e-06, -4.434696600497112e-06]
[1.7423234823787936e-06, -3.4081081856096596e-06]
[-2.6147424319056256e-06, -5.74728863034224e-06]
[1.705200156632003e-06, -1.443008053783612e-06]
[-8.932502142400267e-07, -4.977611865131237e-06]
[-3.430739237142433e-07, -4.429377150005909e-06]
[-5.045882445209315e-07, -3.2493162374080953e-06]
[-2.4111159053763487e-06, -2.1854104420016007e-06]
[-1.0781396098114016e-06, -2.8933584237944565e-06]
[-1.086017513585169e-06, -2.958200344127526e-06]
[-7.236809480559714e-07, -4.153374911358698e-06]
[-2.3942984939129275e-06, -5.891654106915389e-06]
[2.389221301024591e-06, -2.3563513677493653e-06]
[-3.2021851972263704e-06, -6.4821963902117474e-06]
[2.375114617536589e-06, -2.1491587272326473e-06]
[-1.1192144214189348e-06, -4.787778174364377e-06]
[3.767028065038147e-06, -5.175094761111776e-06]
[-9.64094584221531e-07, -6.574451698937445e-06]
[2.6947544125022205e-06, -6.256520233949292e-06]
[-3.343567616304055e-06, -6.411809965078952e-06]
[2.6371800071478546e-06, -7.213342109291254e-06]
[-1.07461187756272e-06, -8.544144554478716e-06]
[2.3433010896134476e-06, -5.446359266636502e-06]
[-1.3187160348010485e-06, -9.00573291301443e-06]
[1.018958381601709e-06, -7.13544629937779e-06]
[2.173910604425476e-06, -7.073100811286204e-06]
[1.4441441252670273e-06, -8.223805763433317e-06]
[2.047578115643711e-06, -9.19307792848767e-06]
[1.4636213162139144e-06, -7.5662908827489606e-06]
[1.2993048235931948e-06, -6.685536385886426e-06]
[4.124848446487861e-08, -6.649188132756834e-06]
[3.5324401965186603e-06, -4.950193221220367e-06]
[-1.5261103912811436e-06, -8.953269045597345e-06]
[3.25649487720181e-06, -4.980976444635132e-06]
[-1.3186086535721397e-06, -7.808043213208826e-06]
[6.048344319831145e-07, -5.047959538817537e-06]
[-3.3131118377660584e-06, -5.410208537171002e-06]
[1.557800751839089e-06, -3.7005781530485837e-06]
[-2.0857718301403594e-06, -4.029138911731955e-06]
[2.693559375099852e-06, -4.686227716890756e-06]
[-1.9701806982519443e-06, -3.642942790094139e-06]
[1.3028772565260027e-06, -1.931270886962322e-06]
[-4.938707292012623e-07, -4.915338905009392e-06]
[9.542470860157692e-07, -2.5516498457500703e-06]
[-2.627030724067225e-07, -2.7946192129868486e-06]
[-2.734219903821611e-06, -2.765415013983308e-06]
[-8.905941393244632e-07, -2.6925577397141076e-06]
[-9.15146600943828e-07, -2.039006649079411e-06]
[-2.92049828765073e-09, -3.5381977065568337e-06]
[-1.6778369223979794e-06, -5.069073559238468e-06]
[1.6319057980496154e-06, -3.5571656149605e-06]
[-3.6027209411315653e-06, -5.102897787989669e-06]
[1.6238744839913721e-06, -1.66147130320482e-06]
[-2.223832296699424e-06, -5.376265001633129e-06]
[2.0354337686434576e-06, -3.6232497273025466e-06]
[-1.0368081479472657e-07, -6.456552341882471e-06]
[4.087419160692107e-06, -4.951753387771873e-06]
[-1.453676543805571e-06, -6.574382597213102e-06]
[2.7820219413166036e-06, -6.53742880390995e-06]
[-1.377591463685426e-06, -5.489292935867418e-06]
[2.2375494401205565e-06, -6.387893498494002e-06]
[-1.0667655185453429e-06, -8.078289739116284e-06]
[2.2963404676390464e-07, -5.94294509539961e-06]
[2.758122859200518e-07, -7.010993559271317e-06]
[1.1673079098216063e-06, -7.47816313041022e-06]
[2.9823108667753617e-06, -7.996417386357813e-06]
[1.2441445898445092e-06, -6.635355152773137e-06]
[7.752562640184202e-07, -6.569036250181348e-06]
[-2.930708010544236e-07, -6.208066686219649e-06]
[2.928350761544074e-06, -4.29966565967943e-06]
[-1.3818310112267973e-06, -6.712815962539587e-06]
[3.4662111387806505e-06, -5.22573504890822e-06]
[-4.561099896382981e-07, -7.376570042683106e-06]
[1.7457397349929238e-06, -3.901621531798849e-06]
[-1.8145040649453215e-06, -5.302329104339698e-06]
[6.254409560257912e-07, -2.458260715126892e-06]
[-3.3268906902694795e-06, -4.832424176703931e-06]
[1.51452838104138e-06, -3.4200141417334295e-06]
[-2.1002356764832086e-06, -2.9175016644789054e-06]
[7.285415961622022e-07, -3.932882874410626e-06]
[-1.003885523376269e-06, -3.177589770197997e-06]
[1.260604645336727e-06, -1.9584475324796458e-06]
[7.917709401450423e-07, -2.761558762776062e-06]
[-8.875283101783538e-07, -2.5953366410425005e-06]
[-7.893874764963726e-07, -2.394776593694914e-06]
[-2.089519334225187e-06, -1.291738256914421e-06]
[6.250727579981685e-08, -3.4051421149844385e-06]
[-8.582793746825246e-07, -4.350989724177801e-06]
[1.5598684985906885e-06, -3.011064776889394e-06]
[-3.355944611760364e-06, -4.8724136312294775e-06]
[1.827995407266414e-06, -2.5149589630846236e-06]
[-2.2445076476862447e-06, -4.064944519877045e-06]
[8.638346705724942e-07, -3.04363501318905e-06]
[-1.141020424366701e-06, -6.16156103394605e-06]
[2.8706473860218296e-06, -4.353446630189772e-06]
[-7.499823008738637e-07, -7.0422699028904745e-06]
[3.4565786100060336e-06, -4.322331228157061e-06]
[-6.726809616550752e-07, -5.475839254642789e-06]
[2.4981791177103307e-06, -6.391780171921546e-06]
[1.745363562774549e-07, -5.525820297475059e-06]
[9.434375547179297e-07, -6.2047753214278245e-06]
[-7.373355724923231e-07, -6.545290441736795e-06]
[-1.8880980945292641e-07, -6.898797923017563e-06]
[1.628161872990752e-06, -6.647566171164021e-06]
[1.193448715384321e-06, -5.86096663043878e-06]
[1.6101574268345686e-06, -7.1990323081694285e-06]
[-3.78022932838451e-07, -5.345089207242637e-06]
[2.0541734344625695e-06, -3.5860386674024802e-06]
[-1.1953071555187433e-06, -6.185592620111535e-06]
[3.5689622980283886e-06, -4.596697110559322e-06]
[-9.46523086020612e-07, -6.033225248169849e-06]
[1.4770445709855196e-06, -4.197717969334214e-06]
[-5.8609877207072e-07, -4.721018583508929e-06]
[1.4919051217754387e-06, -2.0508922098372295e-06]
[-2.5647764707592557e-06, -4.424628403776332e-06]
[1.1480479754633066e-06, -1.918860559446678e-06]
[-2.2571030531270964e-06, -4.278066449869833e-06]
[1.533726500246857e-07, -3.2951788196261544e-06]
[-1.7375728823543213e-06, -2.1565337225970538e-06]
[-2.961355750619177e-07, -2.8827497903227695e-06]
[4.4697343715149884e-08, -2.034763297853459e-06]
[5.552718232992859e-07, -2.625979295456382e-06]
[4.87873577093012e-07, -1.553648804386576e-06]
[-1.407355642135677e-06, -1.7589040236520859e-06]
[-1.5186623958385326e-08, -3.4504079663155718e-06]
[-9.836063484813806e-07, -2.3116405867273926e-06]
[1.5754717961335984e-06, -2.9793858741453128e-06]
[-2.853656624890455e-06, -5.1210659278710935e-06]
[1.4892170068225852e-06, -2.231695615806384e-06]
[-2.553539500627089e-06, -3.484285673205356e-06]
[1.2973335643540196e-06, -3.0416623423845657e-06]
[-6.480625031612952e-07, -5.207447517641128e-06]
[1.6424030552242286e-06, -4.3339303403833185e-06]
[-1.5267679996239236e-06, -6.404539185378422e-06]
[2.908385240751876e-06, -3.7304093110090975e-06]
[-6.665155317820554e-07, -6.0227962352943365e-06]
[2.100657510106796e-06, -4.375461251537871e-06]
[7.69825823313669e-07, -5.168535492733328e-06]
[2.0448189519128857e-06, -6.177840691373726e-06]
[7.097435994179307e-07, -5.423988541176927e-06]
[2.4698735399345667e-07, -6.513939478994257e-06]
[1.5439665482230858e-07, -5.1292500540534025e-06]
[1.471074189303423e-07, -6.313086893638964e-06]
[1.358549617774818e-06, -6.279210775977928e-06]
[-4.388142013245916e-07, -4.241457769726953e-06]
[1.3508004239048965e-06, -4.770384644914305e-06]
[-1.2804692622603309e-06, -5.42803269920622e-06]
[3.687701380539199e-06, -3.384745923817878e-06]
[-6.189659596811392e-07, -5.436289719162879e-06]
[1.6725000819839408e-06, -4.291175968451633e-06]
[-9.380575256012769e-07, -4.257358653947385e-06]
[9.062669159565218e-07, -1.8269607170440239e-06]
[-1.6330799256225603e-06, -3.407247705422556e-06]
[1.819833292837636e-06, -1.9215725150928398e-06]
[-1.8678908226821278e-06, -4.2543702838404585e-06]
[3.649442683606452e-07, -2.1212947663579174e-06]
[-1.119317763254024e-06, -2.9861414581056067e-06]
[-9.628084431945183e-07, -2.3966772902672684e-06]
[-1.3824641779125457e-06, -1.6807802897256252e-06]
[-5.874958135532182e-07, -2.526380393830241e-06]
[2.8854336964201366e-07, -1.1358686258233774e-06]
[-3.367152423550124e-07, -2.9822338472040855e-06]
[4.958368819973913e-07, -1.9688328127959176e-06]
[-7.97471853331011e-07, -1.911273181720574e-06]
[1.8312185681157445e-06, -3.4568084531019783e-06]
[-1.6063166318192046e-06, -3.6177670572623555e-06]
[1.4938624786076105e-06, -2.1336389768311648e-06]
[-3.339516612688165e-06, -3.633711077588586e-06]
[8.896665246727053e-07, -2.9214658329168586e-06]
[-5.432846272301894e-07, -4.2157450341751e-06]
[1.74324252266711e-06, -3.816750490437393e-06]
[-1.1200983746212367e-06, -6.226905863271348e-06]
[2.263020434434271e-06, -4.0810767280574645e-06]
[-1.2029596326941158e-06, -5.074544228877986e-06]
[1.6119469539166431e-06, -3.513510895725158e-06]
[4.1458010567249626e-07, -5.424734214720672e-06]
[1.3409333341068974e-06, -5.014039886813704e-06]
[1.325838867385215e-06, -5.306667497935458e-06]
[1.6320127687562136e-06, -5.636858725677207e-06]
[9.389058610240197e-07, -4.664224011879936e-06]
[1.3971277636193324e-07, -6.2307581039366955e-06]
[8.57138885285158e-07, -4.164736021300408e-06]
[-4.997359238315818e-07, -4.963438934413311e-06]
[8.376265395182436e-07, -4.832420621991851e-06]
[-1.943394496606299e-06, -4.2579073719073435e-06]
[2.301840992591231e-06, -3.54839849442401e-06]
[-5.773993344282413e-07, -4.888724212892548e-06]
[2.8202785298248045e-06, -4.060696726038149e-06]
[-5.846626934258303e-07, -3.611029377847963e-06]
[4.553397251472191e-07, -1.93462006475853e-06]
[-1.589647468214217e-06, -3.3293910439713414e-06]
[1.7459628138816186e-06, -1.2102706762745497e-06]
[-1.6125130315458591e-06, -3.2677782147993994e-06]
[6.209614905605676e-07, -2.5088458516231427e-06]
[-5.619999376982321e-07, -3.169179640827302e-06]
[-5.348620377709778e-07, -1.5705190024306592e-06]
[-8.730314121629945e-07, -1.847082718442472e-06]
[-1.0884843455460924e-06, -1.8352847495073377e-06]
[-9.016780736503804e-07, -1.7350650929337519e-06]
[-9.086354810783348e-07, -2.7525452358512226e-06]
[3.815522643391134e-07, -1.071055016621525e-06]
[-8.500199391026086e-07, -3.1760519664247866e-06]
[1.4974419831892405e-06, -2.319417438764737e-06]
[-6.477414090100275e-07, -2.8313287153691746e-06]
[2.4440929489166763e-06, -2.379860117390775e-06]
[-2.24304442153489e-06, -3.2810788946902036e-06]
[6.610600796763677e-07, -2.817832088386485e-06]
[-1.6542112269424258e-06, -3.0652450920820584e-06]
[1.3982057150419003e-06, -3.850169898178546e-06]
[-5.647932030949931e-07, -5.880438695204937e-06]
[2.0119683323271964e-06, -3.466094362025718e-06]
[-1.5130372309534248e-06, -5.061300458242268e-06]
[1.582190797266847e-06, -3.6712545511130568e-06]
[4.869355861129854e-07, -4.407580649790077e-06]
[6.435325892173438e-07, -4.289912118760064e-06]
[7.781881689490622e-07, -5.379807723689817e-06]
[1.2975141311438385e-06, -4.980349028318315e-06]
[1.2667069470354009e-06, -4.761181320672714e-06]
[8.958155233995679e-07, -4.7892685019756964e-06]
[1.3227702777285355e-06, -3.743978940207171e-06]
[-1.4607717115089347e-07, -5.428942873253462e-06]
[1.208915042516523e-06, -3.3021853310666316e-06]
[-1.5521528847484145e-06, -4.426680723867982e-06]
[9.741979891120245e-07, -3.433468373725823e-06]
[-1.7408449277944715e-06, -4.444046421636649e-06]
[2.166362788935672e-06, -3.640161704177025e-06]
[-2.883622871596714e-07, -2.960180087274722e-06]
[1.1227351623954718e-06, -2.983463269629061e-06]
[-1.3812398622081723e-06, -2.6759339638582347e-06]
[1.3898711641591177e-06, -4.856490829346916e-07]
[-1.2703713611061929e-06, -3.2590809033727908e-06]
[1.1244956829026265e-06, -2.1865929196451805e-06]
[-7.413786961008029e-07, -2.635028205577594e-06]
[-9.236663206513285e-07, -1.7579855993155036e-06]
[-2.0229482167177792e-07, -1.7892828769738855e-06]
[-4.3693511542208796e-07, -1.3208097535688523e-06]
[-7.966853228236204e-07, -1.7772942200178221e-06]
[-1.1315451113880215e-06, -2.067581083509129e-06]
[-1.5636911765426476e-08, -1.894049153225441e-06]
[-1.3054294564218694e-06, -2.9643243992794055e-06]
[7.317854042732108e-07, -1.2695925905442662e-06]
[-1.1366459308215227e-06, -3.3905149074975327e-06]
[2.1399187256632146e-06, -1.877991445464744e-06]
[-8.425256853294982e-07, -3.2496584014829466e-06]
[1.7162527679026596e-06, -2.2161756243199715e-06]
[-1.3898620159491504e-06, -2.731424152413453e-06]
[1.0743687686165515e-06, -4.14540502774452e-06]
[-6.547128823530812e-07, -4.1132521871878325e-06]
[1.8584821280809294e-06, -3.4822408045975806e-06]
[-1.6621315463314842e-06, -5.471533086665037e-06]
[1.0965497872217345e-06, -3.165933989718317e-06]
[2.4049142038906623e-08, -3.849911514197668e-06]
[8.555124844933371e-07, -4.024855853324016e-06]
[1.2842705027320267e-06, -5.000075873243248e-06]
[6.710315567301506e-07, -4.663432194598055e-06]
[5.416597267174361e-07, -4.468706143026524e-06]
[8.543305743853591e-07, -4.132338672330205e-06]
[1.4703327762266571e-06, -3.868001221429829e-06]
[-8.000098874159922e-08, -4.245321597595719e-06]
[1.6138018633093942e-06, -3.0502754503891616e-06]
[-5.131230826072031e-07, -4.705216611333718e-06]
[1.4116073585035416e-06, -2.6038596255273383e-06]
[-1.7092045289379687e-06, -4.340207334918578e-06]
[9.456158247544977e-07, -2.7285980910840557e-06]
[-1.097485732737269e-06, -3.365764317919684e-06]
[9.680002724943293e-07, -3.108676566943025e-06]
[-1.276342064593372e-06, -1.6239228295411579e-06]
[9.777506152497395e-07, -1.4914927828901803e-06]
[-1.1891503782779367e-06, -2.821215666970467e-06]
[1.8344583559981587e-06, -1.3204328048466163e-06]
[-2.2643119346188456e-07, -2.506882476938088e-06]
[-7.452051982159702e-07, -1.9409551156868154e-06]
[-4.447384676087296e-07, -1.7304226029857261e-06]
[-8.49637272981596e-07, -7.931523613446956e-07]
[-3.621178914503531e-07, -1.4216592264804095e-06]
[-4.990872194410301e-07, -2.1259071859014433e-06]
[-1.8992166395115362e-08, -2.0843382507046426e-06]
[-1.4143279413181276e-06, -2.2745634015164384e-06]
[7.699648264525294e-07, -1.6706135764002483e-06]
[-1.4690230661362769e-06, -3.042066065939153e-06]
[9.302054168047746e-07, -1.4324796488163205e-06]
[-1.2257217624211947e-06, -3.40565246925717e-06]
[1.842309319988189e-06, -1.6648071737568326e-06]
[-5.374161879678763e-07, -3.346726097919195e-06]
[1.4694256635361391e-06, -3.100901896424535e-06]
[-3.6640847249358455e-07, -3.2006855325561467e-06]
[2.045985364629299e-06, -4.125098926610615e-06]
[-1.0516196761764345e-06, -4.378067732735413e-06]
[9.25712568072834e-07, -2.9918300858411406e-06]
[-1.116994881446981e-06, -3.8235786186113785e-06]
[3.044262036899781e-07, -3.7824531018693097e-06]
[1.420733228235313e-06, -4.425588227739696e-06]
[8.176874403556869e-07, -4.0591305687925905e-06]
[6.500420910229843e-07, -4.730977760533661e-06]
[5.80721410747137e-07, -4.076538195799118e-06]
[1.077855561221197e-06, -3.0873895131844353e-06]
[-1.566975309456181e-07, -3.555301788082943e-06]
[1.6058641263416717e-06, -3.3264768086738172e-06]
[-5.87090438597393e-07, -4.0549728958505504e-06]
[1.6305697041474332e-06, -2.490243591946051e-06]
[-6.010250854227017e-07, -3.951391753354017e-06]
[1.2906493278563858e-06, -2.186985759267124e-06]
[-1.2903707253819618e-06, -3.6904902832590736e-06]
[4.6840187784003007e-07, -2.0031124104702425e-06]
[-1.3762007984308156e-06, -2.0985438337062234e-06]
[3.863274881110712e-07, -2.0037837085012944e-06]
[-1.7770207317857611e-06, -1.8010578858307369e-06]
[1.2993522930937473e-06, -1.5546274319544473e-06]
[4.5609068410890075e-08, -2.24009080940224e-06]
[4.929394313846203e-07, -2.030924032003778e-06]
[3.760523559215301e-09, -1.3855793950523498e-06]
[-1.1856053315772996e-06, -5.614884650007035e-07]
[-4.2927686638716267e-07, -1.6809033912823512e-06]
[-2.8470598922858414e-07, -1.4052224572291827e-06]
[2.6361598015611776e-08, -1.6626922866858074e-06]
[-1.3996355605616628e-06, -2.654820959402393e-06]
[8.773783456428319e-07, -1.854691807523512e-06]
[-1.2857223219420177e-06, -2.2748949940476493e-06]
[9.027565804897719e-07, -1.4683725983177798e-06]
[-1.3981181844480162e-06, -3.0998561607598063e-06]
[9.292530008808697e-07, -1.845463053151697e-06]
[-9.0144111997148e-07, -3.3340735071107908e-06]
[1.4848426127533898e-06, -2.0951607484498425e-06]
[-1.446646342717628e-07, -3.740325230205954e-06]
[1.9568933641855857e-06, -3.4287398065213637e-06]
[-2.0552690236427112e-07, -3.5698307856435463e-06]
[1.766535710795436e-06, -3.2847515306355657e-06]
[-8.539884718862523e-07, -3.338562102384035e-06]
[-1.3662244892354014e-07, -3.7043930277147474e-06]
[3.7910234301774537e-07, -3.4393331490613355e-06]
[4.6912178701744023e-07, -4.02781714517117e-06]
[9.01732158040125e-07, -4.944250100780145e-06]
[4.727243323315866e-07, -3.3228887175301702e-06]
[6.412541196654242e-07, -3.1664190194291564e-06]
[-4.9848027740273526e-08, -3.501176688458507e-06]
[1.93303971263159e-06, -2.670988525604878e-06]
[-7.655911678575156e-07, -3.5295453337802485e-06]
[1.2103572238908455e-06, -2.7404262917807287e-06]
[-5.196115263617074e-07, -3.5630824994914434e-06]
[1.4736001469062288e-06, -2.026166776664118e-06]
[-6.903208376041192e-07, -2.992959848291399e-06]
[8.113667441245198e-07, -1.7220995432165598e-06]
[-1.1514569272508268e-06, -2.777993012847979e-06]
