[621.1227269477608, 616.6019213386355]
[-1.5388522784664377e-05, -0.00015076779252023997]
[-7.570173591895518e-05, -5.2968747312559517e-05]
[-6.029429365270178e-05, -9.815727891868131e-06]
[2.9016263366370143e-05, -0.00013869042583733449]
[-4.4595743234343566e-06, -0.00016955546112196185]
[-0.00016921338771146155, -9.676541801240113e-05]
[-2.857449332598072e-05, -2.4019396030694473e-05]
[6.016397865954426e-05, 7.881988167535159e-06]
[5.22359429226682e-05, -8.260175043095508e-05]
[-8.063930114060591e-05, -3.693597457771203e-05]
[-0.00013926971032157676, 2.2436069441189588e-07]
[1.892752021942501e-05, -8.165318713401759e-05]
[-3.430169275214778e-05, -0.00016862586231053411]
[-7.718406806062061e-05, -7.782725498912957e-05]
[-2.5303079198596423e-05, 2.8945451442385917e-06]
[4.498800938035341e-05, -9.722876418589987e-05]
[3.549192003225385e-05, -0.0001475553468420765]
[-0.0001712855840712013, -6.0327606659797695e-05]
[-4.4001126907493304e-05, -3.7201346262061286e-05]
[4.542658646355946e-05, 5.479815464747018e-06]
[1.5568695441850466e-05, -6.928519811133516e-05]
[-3.860153542534217e-05, -4.452276588214066e-05]
[-0.00011099960757410265, 2.986361214163402e-05]
[1.8733438269524783e-05, -7.571854647489551e-05]
[-8.672963395683908e-06, -0.0001907721885612279]
[-0.00010800197676474887, -8.399247810592092e-05]
[-2.1290658808237328e-05, -6.838157339261741e-06]
[6.323273381314554e-05, -8.378791941066055e-05]
[3.5130332871669e-05, -0.00010020115400277696]
[-0.0001351442974718564, -3.253185919022128e-05]
[-4.558778207641723e-05, -1.6137740368904474e-05]
[3.0178622992038662e-05, 1.9344074902449826e-05]
[-1.6399909887887532e-06, -9.416504873427378e-05]
[-3.546650555852349e-05, -7.924108770995808e-05]
[-0.00012147196105805058, 4.9079357679615576e-05]
[5.092342015744489e-05, -9.66034479483735e-05]
[1.962482241568697e-05, -0.00017322542331865698]
[-0.00012188648244371159, -5.6167489429270745e-05]
[-6.406864412888957e-06, -2.6428173218795425e-05]
[4.979913555247517e-05, -6.558739211315334e-05]
[7.998928523211823e-06, -8.343593776632963e-05]
[-0.00010648275111135863, -4.83014903296386e-05]
[-8.12904534400749e-05, 2.3007518258510995e-05]
[4.8871847788900524e-05, 1.55081305064364e-05]
[1.7694631309961295e-05, -0.00010640615302909273]
[-5.424830320310825e-05, -8.060893411632186e-05]
[-0.00012083540910745594, 1.7750242496145097e-05]
[5.020567655128483e-05, -0.00013466343238588419]
[8.774253953069966e-06, -0.00015379539216094085]
[-0.00011316319091770471, -4.274451599073359e-05]
[1.5465473658382578e-06, -1.800610962546939e-05]
[4.229576098065818e-05, -2.6958151898459626e-05]
[9.587690828705142e-06, -8.328602914285665e-05]
[-0.00011203485530224266, -6.097568251151042e-05]
[-0.0001281945592039313, 1.9066325517000382e-05]
[5.971505817643774e-05, -3.1630329561327386e-05]
[2.112877889187681e-05, -9.79152309743131e-05]
[-4.64428330827632e-05, -6.333513636286314e-05]
[-7.927537562346654e-05, -1.1842563677019746e-05]
[2.2077601521314216e-05, -0.0001300703187767649]
[-8.207636676416108e-07, -0.00016220990868180685]
[-0.00012615479623592774, -4.628421304295194e-05]
[-2.2388543286316898e-05, -7.6027765719965945e-06]
[5.385327779017235e-05, -9.613479640124822e-06]
[2.3283420575656577e-05, -5.662459032877015e-05]
[-0.00010256103369083586, -4.5377627239190366e-05]
[-0.0001251847649920805, -9.969562541765203e-06]
[3.311361173013137e-05, -6.862209920356632e-05]
[4.4760809069996355e-06, -0.00011690072592115963]
[-3.564675008985163e-05, -6.757774194162541e-05]
[-4.568096789042686e-05, -7.863018923526255e-06]
[1.93292778511156e-05, -9.436601996822003e-05]
[1.7972843802976923e-05, -0.00015371201718650251]
[-0.00014993297519991233, -2.6937932616349913e-05]
[-3.984190499119189e-05, -1.8953487939288305e-05]
[4.871755652480214e-05, -1.7072647416696562e-05]
[9.964719812571854e-06, -3.1813429503479984e-05]
[-5.9861359195667596e-05, -4.6576153359359496e-05]
[-9.46143589692916e-05, -5.73187922403573e-06]
[1.7140774071000564e-05, -6.243801845262631e-05]
[1.3944496192720701e-05, -0.00015452717103492386]
[-5.792682947891592e-05, -6.808715200057325e-05]
[-4.1538416914592945e-05, -6.3774526751769756e-06]
[3.216074137601943e-05, -7.819490226512347e-05]
[2.300355249025554e-05, -0.00010857498858574122]
[-0.0001384665497653481, -2.3220159441686428e-06]
[-3.007769597759835e-05, -1.4331884842455622e-05]
[3.4571777360659084e-05, -9.356268293597703e-06]
[-1.4647755561258968e-06, -4.6996297696555445e-05]
[-3.429938437060631e-05, -7.531651968500919e-05]
[-9.541191753470457e-05, 1.278954963468415e-05]
[3.639299755930914e-05, -6.030746224294781e-05]
[3.785994246369162e-05, -0.00015827749640395794]
[-8.265453611877582e-05, -3.87146091238022e-05]
[-3.1442407154025354e-05, -1.5201076491777599e-05]
[2.5161764656278507e-05, -7.22624369698388e-05]
[9.278397629097768e-07, -7.456344006318005e-05]
[-0.00010944992040673451, -1.5248011031365749e-05]
[-3.8261900355385237e-05, 1.6699330067537765e-05]
[5.0816778075724045e-05, 2.573971454089552e-06]
[1.8383253512110898e-05, -6.913870207209127e-05]
[-3.96181390894812e-05, -8.294392103314063e-05]
[-0.00011020360676983199, -2.222776874505339e-06]
[4.179413096350171e-05, -8.65327393546611e-05]
[3.0343186935399835e-05, -0.00013838950575656428]
[-8.362442777798407e-05, -1.6024659855728984e-05]
[-1.4902560318219571e-05, -2.5289102520975604e-06]
[1.8926246971029403e-05, -5.02278359231223e-05]
[-4.062096625512268e-06, -6.69350440819505e-05]
[-0.00010396518861960358, -4.130874991670197e-05]
[-7.671593129487952e-05, 2.0757078502853243e-05]
[7.546086307574917e-05, -1.989602737340057e-05]
[3.19117362356236e-05, -6.891584347114288e-05]
[-3.57218212571897e-05, -6.321884486581997e-05]
[-9.572406197999594e-05, -2.7349929945272885e-05]
[1.3126184906306002e-05, -9.796841328801875e-05]
[9.559324899766075e-06, -0.00013660368596329908]
[-9.22679012368699e-05, -2.1011484770350197e-05]
[-2.2265336544091685e-05, 1.8202232725514356e-05]
[3.6584179406037864e-05, -3.6167061873482176e-05]
[1.2391018412882815e-05, -4.922603620087507e-05]
[-9.995814409978487e-05, -3.946265037013674e-05]
[-9.328385077800316e-05, -1.4012520733297507e-05]
[6.21218662393841e-05, -5.1497486868279374e-05]
[1.629806011071988e-05, -7.949968496305526e-05]
[-2.358011098506363e-05, -5.7073942079849393e-05]
[-7.173656407610807e-05, -2.2993887457772866e-05]
[-6.117104049727096e-06, -8.018516243032958e-05]
[1.6040102252840027e-05, -0.0001351586913737185]
[-0.0001179277697220052, -1.7493865043835544e-05]
[-3.470160862951814e-05, 1.135853386666566e-05]
[4.894690641943193e-05, -4.4693957328758097e-05]
[9.990880932141122e-06, -2.5561069040329343e-05]
[-6.726384161682974e-05, -3.322085398745761e-05]
[-7.682721856111518e-05, -3.3217137235849736e-05]
[3.289485287462368e-05, -4.776418967816776e-05]
[1.1403217000063859e-05, -0.00011342195151672896]
[-3.853779673790303e-05, -6.104614209941073e-05]
[-6.597908230067395e-05, -9.304260420228694e-06]
[-1.20706049347441e-06, -7.109909353997246e-05]
[2.866448666541399e-05, -0.000103523661927174]
[-0.00011959505364628198, 3.7201850419249505e-06]
[-2.060497515740667e-05, -1.58095129676461e-06]
[4.2966515386766435e-05, -4.0812255171995826e-05]
[-5.073324808584079e-06, -3.319561528841719e-05]
[-3.786326782834193e-05, -5.1075150218793386e-05]
[-7.566925260528261e-05, -2.2609036479104283e-05]
[2.9882062473673976e-05, -3.3192606103488176e-05]
[3.2076045574314094e-05, -0.00012670252157398476]
[-6.604409906674213e-05, -4.2915668777884775e-05]
[-5.556735016588876e-05, -7.660458375302603e-06]
[-1.0764417200936904e-06, -7.588943606999521e-05]
[1.7415089374084314e-05, -7.046462289128641e-05]
[-9.259195137134579e-05, 4.540671700831167e-06]
[-1.0103074429196335e-05, 1.0944628217712804e-05]
[5.285494664952761e-05, -1.6917697021612277e-05]
[2.8665175584863256e-06, -5.6751037992186504e-05]
[-4.011879400700469e-05, -6.413398137850024e-05]
[-9.659159339031609e-05, -2.2934990726586335e-05]
[3.194283651508645e-05, -4.761742857012363e-05]
[3.917471560788144e-05, -0.00010808600217615538]
[-6.977424904730523e-05, -1.944557923105883e-05]
[-3.008592531866805e-05, 4.431633777945976e-06]
[-2.1884775118774513e-06, -6.612063109939781e-05]
[7.036050717168507e-06, -6.419517331829327e-05]
[-7.866625663160987e-05, -1.5379229195033872e-05]
[-3.672122750264517e-05, 1.8229397200197894e-05]
[7.941264523314562e-05, -1.4413178677008531e-05]
[1.759958493807723e-05, -5.757898769082059e-05]
[-4.5040297577902955e-05, -5.265927924025249e-05]
[-9.893278120598481e-05, -3.7109516699884715e-05]
[8.28672358277327e-06, -6.894583466487969e-05]
[2.6144342596734482e-05, -9.804153663897641e-05]
[-6.555118531884063e-05, -2.0329038786681686e-05]
[-2.130452922755044e-05, 2.799682835505357e-05]
[1.9327960878390282e-05, -5.115228799035254e-05]
[1.5307130307395944e-05, -5.857880618399813e-05]
[-8.027411004588036e-05, -1.7715872411949718e-05]
[-6.68784393830224e-05, -9.809522556428196e-06]
[7.760302744303643e-05, -3.710562604586354e-05]
[7.676349339513777e-06, -5.2430963440420336e-05]
[-3.5445907693068546e-05, -4.7795119065885405e-05]
[-8.129013990570977e-05, -3.201220502251079e-05]
[-1.5700370777499417e-05, -6.766194302659789e-05]
[2.88754879474995e-05, -0.00010270277999455124]
[-7.883085571243342e-05, -2.265356875713609e-05]
[-3.1107442174993505e-05, 2.729041695422041e-05]
[4.3425206234681824e-05, -5.4722564595655054e-05]
[1.201421029309313e-05, -3.93857903995265e-05]
[-6.548960492820666e-05, -7.395264232656906e-06]
[-6.667972204088546e-05, -3.805110630647479e-05]
[4.5579193390862804e-05, -4.2576390232113015e-05]
[-2.3688314329806115e-06, -7.036776490999819e-05]
[-3.924942627413219e-05, -6.021294651660514e-05]
[-7.221138188127918e-05, -1.4519322471626822e-05]
[-1.5082434922930599e-05, -6.337954949172178e-05]
[4.4726446461529346e-05, -9.088320696261365e-05]
[-8.553613792105022e-05, -1.79213501550618e-06]
[-2.4889546177742083e-05, 6.136244048077222e-06]
[4.3229391459898014e-05, -5.5462316668968004e-05]
[-1.0838791199230258e-05, -3.6521340033651706e-05]
[-4.4448526939383504e-05, -1.803891320600881e-05]
[-6.300114158126757e-05, -3.527040263059944e-05]
[2.742070340727709e-05, -2.9167025334841945e-05]
[1.707614000702462e-05, -8.65712145105002e-05]
[-5.9321388479138815e-05, -5.750744064479674e-05]
[-6.33164157003846e-05, -1.0693037953479756e-05]
[-1.047206054632932e-05, -6.99358421102636e-05]
[4.0439779115178376e-05, -6.92827933910789e-05]
[-6.65647790959456e-05, 1.535043899446309e-05]
[-9.585446198993874e-06, 4.306362228811977e-06]
[4.233354949212398e-05, -3.257455701705797e-05]
[-1.7573087274479204e-05, -5.2826212832313146e-05]
[-4.7457212980717145e-05, -3.854457438123675e-05]
[-7.758965158757847e-05, -2.8185873276354023e-05]
[2.7400723963899587e-05, -3.411224997260098e-05]
[3.9832153596874864e-05, -7.585308176616401e-05]
[-6.167831083514486e-05, -3.631470573633999e-05]
[-3.848129046685189e-05, -6.4356902701456775e-06]
[-1.1452005237222451e-05, -6.459231261088383e-05]
[2.382805146255995e-05, -6.639987938272807e-05]
[-5.203912196871663e-05, 9.074067188752366e-06]
[-2.2944462865825965e-05, 1.5952693812271157e-05]
[6.181322416876078e-05, -1.7598648960115426e-05]
[-3.8866771723267135e-06, -5.2398178222889946e-05]
[-5.847094917255102e-05, -4.076851350376387e-05]
[-8.360848880578642e-05, -3.631514001445346e-05]
[1.4693470484994364e-05, -5.439302901105725e-05]
[4.070656127114214e-05, -6.490493484034854e-05]
[-4.7061470903719815e-05, -2.741116383331299e-05]
[-2.2983101278906126e-05, 1.3647222727508623e-05]
[3.3991095934049476e-06, -4.6549134895879085e-05]
[2.0329772270399893e-05, -6.834493051305346e-05]
[-5.8798201835519315e-05, 5.299719098017519e-06]
[-5.341310867412741e-05, 4.262953429257088e-06]
[7.103204445146893e-05, -3.387206770655293e-05]
[-2.684667356978032e-06, -3.601623221943795e-05]
[-5.0813748252109825e-05, -4.016568077513938e-05]
[-6.89071091256599e-05, -3.69949427184435e-05]
[-5.334025976161394e-06, -5.854803050098223e-05]
[4.1616708094438515e-05, -7.324874483646826e-05]
[-4.697525311972428e-05, -2.6987568861658318e-05]
[-3.370660495166655e-05, 2.2798110386322568e-05]
[2.764460401249308e-05, -4.431883974087558e-05]
[1.4672593795950206e-05, -5.2010851862762525e-05]
[-5.96702350059786e-05, 1.366261085122833e-05]
[-6.08951505005062e-05, -2.0911722072546046e-05]
[4.9996903295199124e-05, -4.9990250842013584e-05]
[-1.0366520013571634e-05, -3.8594552101020585e-05]
[-4.262226680210035e-05, -5.580951080885743e-05]
[-5.893024792202883e-05, -2.4986319239625465e-05]
[-8.172400441985861e-06, -5.1681501827105514e-05]
[5.397196914846969e-05, -7.618817960360069e-05]
[-5.591402025670322e-05, -7.915779277029023e-06]
[-4.057036129562208e-05, 7.84143736606846e-06]
[3.0659196219876006e-05, -5.283167534442246e-05]
[-9.869276632226698e-06, -3.828240742477507e-05]
[-4.694042356197248e-05, 6.294485211930101e-06]
[-5.1924493580358944e-05, -2.6092321829131182e-05]
[3.0272452231000502e-05, -4.382862933567655e-05]
[4.595569851599535e-06, -5.564419981407857e-05]
[-5.204426124712875e-05, -6.344431541904436e-05]
[-5.71746014807889e-05, -2.357532904075782e-05]
[-5.03891434886633e-06, -5.303772910710686e-05]
[5.227131904225746e-05, -6.388347468661015e-05]
[-4.811138185537023e-05, 1.712267896547548e-05]
[-2.864907224917057e-05, 1.585664635678219e-06]
[2.198166180536476e-05, -4.365542977773085e-05]
[-2.579578257659587e-05, -4.575906515227879e-05]
[-4.699726818604977e-05, -1.8520774161465137e-05]
[-5.460071635753072e-05, -2.1408586740490065e-05]
[3.104926712704792e-05, -3.999010414013071e-05]
[3.253451514440009e-05, -5.6234404553379136e-05]
[-5.587184314298499e-05, -4.593689126648759e-05]
[-4.347354414629273e-05, -2.7269525196882416e-05]
[-1.2063887391611239e-05, -4.95542692794948e-05]
[3.312085185847892e-05, -5.9878132593782496e-05]
[-3.628488310614131e-05, 2.0311723924582026e-05]
[-2.7916073006777065e-05, 1.6575245357974833e-05]
[3.312764582241723e-05, -2.921411362286075e-05]
[-1.4550325795295582e-05, -4.894728813098492e-05]
[-5.851118540667333e-05, -3.05312291915133e-05]
[-5.8804680199447956e-05, -3.094135726200431e-05]
[2.838705352736781e-05, -5.00854540748108e-05]
[4.210698334053409e-05, -4.776720013777158e-05]
[-4.1532973902635995e-05, -2.8656641393481896e-05]
[-2.9374520000957638e-05, -1.2102534053815006e-05]
[-1.1194657300706012e-05, -3.240647172014777e-05]
[2.3269963669969584e-05, -6.355933710922024e-05]
[-4.2389338802406584e-05, 1.418941626168957e-05]
[-4.718006769854899e-05, 2.0188091800821262e-05]
[5.2031444946532e-05, -3.966358484130961e-05]
[-3.694404833887166e-06, -3.367864383929664e-05]
[-5.4270859147997896e-05, -2.9853349536312912e-05]
[-4.801888908095853e-05, -4.110342404611833e-05]
[1.3007129357922587e-05, -5.0886377314374176e-05]
[4.069936985756639e-05, -5.324219912078432e-05]
[-3.469733810074205e-05, -2.4829427966166495e-05]
[-3.887213389774935e-05, 8.048664074444822e-06]
[6.107921772136038e-06, -2.7106040860314096e-05]
[2.0923570921982382e-05, -5.1196712937851e-05]
[-4.910218083536977e-05, 1.816749963856612e-05]
[-5.45837488397094e-05, 1.7538560440621964e-06]
[4.8780686662752704e-05, -6.0045201442426865e-05]
[-8.298331952538707e-06, -2.8089859685692664e-05]
[-4.087548506123695e-05, -3.99510465414199e-05]
[-4.0235633585627983e-05, -3.693231421787735e-05]
[4.994411448695779e-06, -3.8875861294696e-05]
[4.7715914023194195e-05, -5.9393077838499134e-05]
[-4.338578075086842e-05, -1.302165036026759e-05]
[-5.388175047810195e-05, 7.458232118777441e-06]
[1.3695556798188485e-05, -4.2306373385481155e-05]
[3.7542782551636122e-06, -3.2953108682030885e-05]
[-3.910576810157995e-05, 1.5398331488614136e-05]
[-4.245789516527099e-05, -1.1236826582272652e-05]
[3.539305101028789e-05, -5.9952301238896943e-05]
[-3.5874056082685346e-06, -4.295888555456984e-05]
[-4.402055965319063e-05, -5.12222369595805e-05]
[-4.645957427948377e-05, -3.542140074691558e-05]
[3.4877576418762546e-06, -3.4853627984721136e-05]
[4.9461981539322686e-05, -4.935112702658673e-05]
[-4.2934681055067925e-05, 8.588719855220917e-06]
[-4.73820121128371e-05, 2.331074350964135e-06]
[5.390450440748151e-06, -4.928732572411637e-05]
[-1.534464565418857e-05, -3.579887206400095e-05]
[-3.273536860921855e-05, -5.313697735659026e-06]
[-3.690882355814051e-05, -1.3510860277596987e-05]
[3.565645654960564e-05, -4.968860371954223e-05]
[1.7315582189508794e-05, -5.0668228770117674e-05]
[-5.36832424661432e-05, -4.094723771778941e-05]
[-4.5855898857305455e-05, -4.140825598461517e-05]
[-8.626510967807421e-06, -3.50875857465377e-05]
[3.5094240421820744e-05, -4.06846496788793e-05]
[-3.0983621109564874e-05, 1.4941103756230256e-05]
[-3.620493513488421e-05, 1.4926836608336602e-05]
[1.034327934007484e-05, -4.0666230984962026e-05]
[-1.0934396539347135e-05, -4.7303066667170324e-05]
[-4.2143579615516735e-05, -1.9308149182134526e-05]
[-4.051368468389188e-05, -2.5355937926074823e-05]
[3.691295284585783e-05, -4.9179707512746196e-05]
[2.8761230537792393e-05, -4.2773267064477594e-05]
[-4.811686490413525e-05, -2.3304855213582276e-05]
[-3.478768252031944e-05, -3.144475802346891e-05]
[-1.9257270303552065e-05, -2.379306837967804e-05]
[2.60584485470422e-05, -4.425365314819629e-05]
[-2.9483463882984395e-05, 7.670636480439086e-06]
[-4.2561610477165335e-05, 2.5421852546780865e-05]
[3.2673214170109155e-05, -4.349736149461547e-05]
[1.6666329639702937e-06, -4.2351604040813395e-05]
[-4.5476569788205357e-05, -1.5478619132869298e-05]
[-3.510287144486979e-05, -4.1224005447704215e-05]
[2.3784568912110782e-05, -4.677260214003276e-05]
[2.6991279323596018e-05, -3.988051442299634e-05]
[-3.989153383820998e-05, -1.997737123710097e-05]
[-3.7615816785740996e-05, -6.32221821011969e-06]
[-9.329645273781217e-06, -1.63225886785634e-05]
[3.0124055630575963e-05, -4.01471062496106e-05]
[-3.378394640890514e-05, 9.57076217800168e-06]
[-4.919946068898673e-05, 1.3105912022859378e-05]
[4.261815271805469e-05, -6.0351099050504065e-05]
[-2.239352038635456e-06, -3.4266725080722704e-05]
[-3.6469646049031024e-05, -1.658714299362929e-05]
[-2.8417772958533316e-05, -4.150988145928958e-05]
[1.1383730899594546e-05, -3.3587668250734115e-05]
[3.20697815493487e-05, -4.143984427693037e-05]
[-4.432073551807747e-05, -1.8174040140761516e-05]
[-5.261616850332773e-05, 4.624105115841326e-06]
[4.147551023181428e-06, -3.045332129958389e-05]
[2.383242263281904e-05, -2.5772638838517103e-05]
[-2.4317840424892267e-05, 1.4594979279747289e-05]
[-4.003307742950213e-05, -3.7929296391459033e-06]
[3.500241731503595e-05, -6.438427739358099e-05]
[-8.659551840151103e-06, -4.233180137148268e-05]
[-3.8393501532077434e-05, -2.8077733516984615e-05]
[-3.5824829746566866e-05, -3.615904820102392e-05]
[8.012140619195057e-06, -2.7147762712120826e-05]
[4.007273109579712e-05, -3.0838628688564795e-05]
[-4.4574991202445124e-05, -5.078139118652736e-06]
[-5.235432914052485e-05, 3.602415886844179e-07]
[1.744518830421038e-06, -4.576558861674185e-05]
[4.54574558475529e-06, -2.7047484533040955e-05]
[-1.3101488841468778e-05, 4.505975164215137e-06]
[-3.268731280134385e-05, -9.700251362765311e-06]
[3.17497867969585e-05, -5.398250504495827e-05]
[7.50402164850783e-07, -4.9953285792908586e-05]
[-5.298407290955931e-05, -2.819550617166877e-05]
[-4.192896534027657e-05, -3.995466508122797e-05]
[-1.726376186853007e-06, -3.1062384080488004e-05]
[3.486942514039845e-05, -1.865117887542289e-05]
[-2.9862383577158175e-05, 2.4724777210362314e-06]
[-3.9574359453720814e-05, 5.27387650859322e-06]
[1.1400996739845126e-06, -4.221545592216977e-05]
[-1.772073373304539e-06, -4.4489178746741354e-05]
[-2.0385234942764396e-05, -7.356063478930475e-06]
[-3.668700924340518e-05, -1.8539112317195183e-05]
[3.242855698405711e-05, -4.982327545041687e-05]
[1.1564856790241551e-05, -4.10689155737054e-05]
[-5.655800639264852e-05, -1.7131651886617694e-05]
[-3.24676514127098e-05, -3.714592581621767e-05]
[-1.5443395432246376e-05, -2.6003958921258508e-05]
[2.8413737053409327e-05, -2.2396288415105214e-05]
[-1.9266788538530033e-05, -2.616982240993826e-06]
[-3.958877116577719e-05, 1.5519528799634585e-05]
[1.7589346573143594e-05, -3.797342501996037e-05]
[5.641470351022693e-06, -5.0232990485676865e-05]
[-3.255319796824363e-05, -3.171171405479817e-06]
[-3.48347535886577e-05, -3.3201439010255296e-05]
[2.193266752592571e-05, -4.944912941529014e-05]
[1.2551643467959006e-05, -3.083011554289028e-05]
[-4.862334548505487e-05, -1.5751901577369665e-05]
[-2.677533396093501e-05, -1.7218191165013774e-05]
[-1.1360996264364598e-05, -1.4664456434998474e-05]
[3.5031253418915664e-05, -2.805990750437415e-05]
[-1.966963899024954e-05, -7.151338564936882e-07]
[-4.8392394956908724e-05, 9.60547855988203e-06]
[3.0593757029184765e-05, -4.869044029692793e-05]
[2.6663632329837483e-06, -4.22866976265146e-05]
[-3.2369722859304506e-05, 1.5078918236266503e-06]
[-2.520624235424762e-05, -3.5218293231498166e-05]
[9.49661498778065e-06, -3.993071020830241e-05]
