[656.0247539966624, 242.82340821747533]
[0.00013343844166424645, -0.0005826455863275071]
[0.00030430894265244535, 4.9071696048730296e-05]
[-0.00031198087137340735, 0.00034084835440251204]
[-0.0004381226433999852, 0.00022303296900061387]
[0.00030223930941181143, 0.00011280048776840523]
[0.00014943628224955985, -0.0005468712792596961]
[3.534042027630857e-06, 0.00010499438104530356]
[0.0002724882423442154, 0.0002545922903743336]
[0.0003302161535786996, -0.00012852132528240814]
[-9.799895317869067e-05, -8.206192091797515e-05]
[-0.0005332013833012628, -0.00017668865801201417]
[2.8087941303100994e-05, 0.00040346770415777833]
[5.9224955265835266e-05, 0.0003686567796269413]
[-0.000331281422581875, -0.0003414262264111456]
[0.00015995967897833308, -0.0002536394526741481]
[0.0005542876876537747, -0.00010417310167933069]
[0.0002604869189327952, 8.3814508909868e-05]
[-0.00011043975611563228, 0.00023676854236154288]
[-1.6258939605773293e-06, -0.00036064876321645345]
[0.00014234304486165916, -4.777126593324965e-05]
[-0.00033324268582496375, 0.0003836488279854722]
[-0.0003903728955847452, 0.00016037805127211424]
[0.00042267285680194777, 0.00010702144252383583]
[0.0002509839526253499, -0.0004920805333740834]
[-0.0001174340564946974, 1.0888938668483783e-05]
[0.0002596427219447306, 0.0003341046362104749]
[0.00012061103004706863, -0.0002063427347199498]
[-0.00025104837798616, -3.536763700195955e-05]
[-0.0003870265885697055, -0.00020302142206118923]
[9.278680362395653e-05, 0.0003088325388034274]
[0.00026903661619843977, 0.0004516816560594661]
[-0.00016771573079704671, -0.00040483282312971797]
[0.00018456151864126857, -0.0002686139993554604]
[0.0005050702505144528, -9.200983721383005e-05]
[0.0001015039983716659, 6.527108646388335e-05]
[-0.0002682587370587408, 0.00035663615007131]
[-4.6198937057817524e-05, -0.0001994417143725835]
[0.00012294246045663204, -9.938626844441245e-05]
[-0.00034635960190478043, 0.00042685938801900747]
[-0.00025647574339437984, 4.072493275941724e-05]
[0.0004303441901305216, -5.494988742166251e-05]
[0.00022016249582015868, -0.00041196804913393517]
[-0.0001276359116582637, -0.0001720278750751373]
[0.0002230898845424767, 0.0005111725754806118]
[0.00010369327637066439, -0.00010793330250979949]
[-0.00022983478471583219, -9.243052341489921e-05]
[-0.0002799219286040433, -9.807271800565953e-05]
[0.00013449416164323935, 7.243281989488537e-05]
[0.00037264590714422563, 0.0004595209412325829]
[-0.00017251721852326596, -0.00034370855815224303]
[0.00014608095858312242, -0.0002789038515625744]
[0.0004896287954281597, 5.6667774716301356e-05]
[-0.00013373201617244979, 9.64753056332257e-05]
[-0.00032988921036064545, 0.0003284645339484138]
[-7.702135471410188e-05, -0.0001839439093971329]
[4.6790623162040745e-05, -0.0002116454075102303]
[-0.0001976110094945166, 0.00034326963083342044]
[-0.00012805874172516774, 0.00010126787764077466]
[0.0004933957774706788, -0.00012573965452944424]
[0.0003033528223345544, -0.00032006970562629966]
[-0.00020047421778190966, -0.0002235208218311982]
[0.00014636037061875606, 0.0004831724783325164]
[0.00011952081592064845, 2.270351127869885e-05]
[-0.00030742507035858013, -0.00017616670261744183]
[-0.00017010943264231249, 4.3391642021384236e-05]
[0.00021279710914140493, -3.196741227690092e-05]
[0.0003040955098146947, 0.00043945692818603277]
[-0.00017348249648075492, -0.00027194829840656784]
[6.715687657032898e-06, -0.00042097645905917174]
[0.000375525300108287, 0.00019928956512121898]
[-0.00020158574702350274, 7.030820235226498e-05]
[-0.0003297042223105451, 0.00034618513451223354]
[3.757484828387225e-05, -0.00010904671760003648]
[0.0001288299560783246, -0.0003503950261314337]
[-8.964036361908123e-05, 0.0002868449477022028]
[-4.649280739446593e-05, 0.00010690038805662595]
[0.0005054479818318025, -0.00018859990261876208]
[0.0002819723418440445, -0.00020647782065763565]
[-0.0002633601162102539, -0.0001563289558313974]
[9.313949538269917e-05, 0.0004118853348986651]
[6.830223707071648e-05, 0.00020015176826870817]
[-0.00039302356920073445, -0.0003209445460302107]
[-0.00015820138016758856, 1.9744447371294882e-05]
[0.0002097622218039108, 1.2389657784321606e-05]
[0.00027963523267607315, 0.0002677592447002386]
[-0.00010152322384943124, -5.2407534651077725e-05]
[-2.628343114519094e-05, -0.0004915712967663508]
[0.00039061000328032003, 0.00021172065125962813]
[-0.00020987207072925562, 0.00014221919720852627]
[-0.00035175199957188097, 0.00019978297113421029]
[0.00017761213926095754, -4.970986331365168e-05]
[0.00016620359969987675, -0.0004195283751231016]
[-2.69309424763553e-06, 0.00026791511082330244]
[4.5163236037190635e-05, 0.0001524154538730775]
[0.00038592997165186327, -0.00016551165977428915]
[0.0001757489937405654, -0.00019558077472492386]
[-0.0004047993075543821, -0.0001317736202380293]
[-7.561106455539202e-05, 0.0003723607791700223]
[0.00010417943325291557, 0.00024191405541118538]
[-0.00037762600530305557, -0.0002808976664790963]
[-7.929057473091139e-05, -4.023905937200478e-05]
[0.0003755276891971582, 8.664260464307481e-05]
[0.0002369831508310244, 0.00012384410094873344]
[-4.416949494157052e-05, 1.1863260945099707e-05]
[-6.35404454829569e-06, -0.0005023670882043363]
[0.000316165331036386, 0.00013510291457252688]
[-0.00014904803866677696, 0.0003265947746646791]
[-0.0003635593191388953, 5.895887173534842e-05]
[0.000189724854373588, 3.629919701142459e-05]
[0.0001789429507714213, -0.0004642417898272633]
[-5.703222428682375e-05, 0.00012727709737256343]
[8.995928113389451e-06, 0.0002624622354116535]
[0.0003162612669758147, -0.00020033003368533087]
[6.792378747599859e-05, -8.491349307104823e-05]
[-0.0004652248284185978, -5.3748848611590017e-05]
[-7.458488659789486e-05, 0.00034588198538798576]
[0.00014859398722498474, 0.00021470461182193645]
[-0.00024735644542794866, -0.0003014907268307221]
[6.945306623129532e-05, -0.00016439176018240298]
[0.0005004403556957276, 0.00010831658769033803]
[0.00024007114056036338, 0.00014572316179775006]
[-6.244627861745622e-05, -9.813388226642683e-06]
[-0.0001097832827632872, -0.0003687577496082617]
[0.00015753914974550587, -8.29687628944864e-06]
[-0.00016183646859052603, 0.00037948578024193935]
[-0.0004401204325663044, 2.2706964209806557e-05]
[0.00025668343217927214, -2.7669077621861327e-06]
[0.00023423064093008872, -0.00032268208029840543]
[-0.00012295017962495047, 3.2313433186971496e-05]
[6.400659206198811e-05, 0.00037295502782155876]
[0.00022334649765892722, -0.00024347264356661125]
[1.8266294866675636e-06, -8.718202821134113e-05]
[-0.0003772832766658629, -1.2473717400429685e-05]
[-2.5159561651832973e-05, 0.00027979759747442934]
[0.0002716090525925474, 0.0002771223159475644]
[-7.821869367097278e-05, -0.000368217336955641]
[6.34086642750109e-05, -0.0002031128391642989]
[0.0004725442254175788, 3.583251422636935e-05]
[0.00014430374573853877, 0.00013231652119202048]
[-0.0002827919590206174, 2.147224610837828e-05]
[-0.0001604089029748068, -0.00025425383608118635]
[5.5826754318089034e-05, 3.554765617785893e-05]
[-0.00017377817180512511, 0.0003921433163843746]
[-0.0003165932108726288, 4.7066429697290024e-05]
[0.00030080863572967687, -0.00015701642700866048]
[0.00032312574775063274, -0.00023988938891580588]
[-9.178354597561e-05, -4.9769299029620365e-05]
[8.410802940583828e-05, 0.00043227545948981705]
[0.00018616298549717358, -0.000129146009404002]
[-4.653676593524558e-06, -0.00018239556997412532]
[-0.0003502005792333507, 6.099666300929396e-05]
[-1.1178737834960373e-05, 0.00010289337361490958]
[0.00035187820108145695, 0.00024975678001415424]
[-9.157093469314148e-05, -0.00036538425659364895]
[2.806984436011517e-05, -0.00021919830250658606]
[0.000373130508384778, 0.0001402309199497187]
[-1.7265138480604403e-05, 0.0001418601276994419]
[-0.0003785251877255341, 0.00010071622405238845]
[-0.00017035730780207148, -0.00025742131775130517]
[8.977558032957633e-05, 4.289911162080884e-05]
[-3.3783114770688516e-05, 0.00034312546298842506]
[-0.00012231196914247455, 4.662289055797769e-05]
[0.00035787415566645997, -0.00019163916181813567]
[0.00039723838464002237, -0.0002512282657967102]
[-0.00016150189542951665, -4.1295751088417376e-05]
[-1.6083624058166324e-05, 0.0003610879267608724]
[0.00014923117603660163, -4.010676833249294e-05]
[-0.00011467112708984928, -0.0002538365751251215]
[-0.00028644051142686505, 0.0001250175250514518]
[1.972317843212945e-06, 6.196480620648814e-05]
[0.00033640670993609345, 0.00020520376781751892]
[-8.919672706074466e-05, -0.0002658049989581329]
[-6.42165955515861e-05, -0.0003128039021199165]
[0.00030447987931145337, 0.00027944085811010266]
[-4.958438725782832e-05, 0.00012448984927887485]
[-0.000332381546732069, 0.00013547083016873795]
[-7.576598293590475e-05, -0.00018555971585232367]
[0.00021851402340933301, -8.629910027713183e-05]
[4.522559312128416e-05, 0.00032812770641887923]
[-5.354981027624883e-05, -4.379852851177368e-05]
[0.00033960729312756954, -0.00023276070876401475]
[0.0002920530222945139, -0.00021076335591110884]
[-0.0002317672081231792, 1.2971719485013744e-05]
[-0.00013349025042075358, 0.00036317353575199274]
[8.621321932711368e-05, 5.1029362320209604e-05]
[-0.00015517813485738108, -0.0002774472093083902]
[-0.00024367557028709408, 6.748747097840013e-05]
[6.075623960338783e-05, 0.00010225189914413874]
[0.0003725611651857197, 9.358673257407746e-05]
[-1.6775079584058217e-05, -0.00012900552661025688]
[-0.00010565333351078565, -0.0003138308293129978]
[0.00031270262097657375, 0.0002893506005074986]
[-7.673756289949818e-05, 0.00016576428926823317]
[-0.000306810559123738, 7.017453706681387e-06]
[3.947462240433408e-05, -0.00014210968122008172]
[0.00022866249791331228, -0.0002110200055173428]
[0.00010176084937629781, 0.00033976919777833903]
[-8.056001687239273e-05, -1.5387122545704873e-05]
[0.00020163263232221562, -0.0002344834019811148]
[0.00017904478112862332, -9.746143508687632e-05]
[-0.00032220268702715105, -1.501580804327829e-05]
[-0.0001758995670769481, 0.00037770294970063123]
[0.00015637408573168643, 7.269982065605252e-05]
[-8.820527238806442e-05, -0.0002910378375918232]
[-0.00016087466921543836, 5.8808755104611254e-05]
[0.00017136003921386367, 0.00011179342574013998]
[0.0003241610702445913, 5.37421795564208e-06]
[1.0480908042009851e-05, -8.623454742301417e-05]
[-0.00011109937456854624, -0.00031397017733911237]
[0.0002381905041221738, 0.0002182441849597483]
[-3.4758348249341875e-05, 0.0002916488159566133]
[-0.000335756510868257, -9.819411781969434e-05]
[4.1045740386713714e-05, -7.476242776277564e-05]
[0.00020681194316235496, -0.00021796160972040873]
[5.4924693006719316e-05, 0.00021786213497124174]
[-9.244178469908215e-05, 0.0001180579336832327]
[0.00015254693806221464, -0.0002783975568857837]
[0.0001557046729616235, 4.654098822998165e-06]
[-0.00033558099484892745, 4.457196396162599e-05]
[-0.00012781443711457063, 0.00029235173488367794]
[0.00019670979899562985, 7.188777862854323e-05]
[-3.061938193837932e-05, -0.00035939293192913113]
[-5.3587222223094866e-05, -1.059810781509074e-05]
[0.00020691465481602334, 0.00013216211389245613]
[0.00029426939960786047, 2.11656277963497e-05]
[-2.1575303983778493e-05, -5.3965562086977226e-05]
[-0.00019988116280594825, -0.00023113083797940415]
[0.00012946601884042397, 0.00013829128521480882]
[-2.5271846551350174e-05, 0.00030967517443214465]
[-0.00035336301755617416, -0.00011028987110561772]
[9.939657378474354e-05, -8.53135835222063e-05]
[0.00026532623277727985, -0.00012773642590528395]
[-4.6360008082654836e-06, 0.0001359189468737379]
[-3.42051220091899e-05, 0.00018820167743885396]
[9.222702587230458e-05, -0.0003193653655022416]
[0.00011224667021269424, -2.6408831751645323e-05]
[-0.00024299622505080665, 9.426810994900281e-05]
[-0.00011981517896636484, 0.00018475009425145128]
[0.00026335756675126276, 0.0001417425230730851]
[8.359576959937609e-06, -0.0003775132360152658]
[-7.417270540008292e-05, -5.371210068513821e-05]
[0.00018880009320537683, 0.00017174792728463784]
[0.00021911091721268927, -1.1657417755411847e-05]
[-9.563412838092811e-05, 1.514820577974696e-06]
[-0.00021562867499652638, -0.0001415798217362374]
[8.83963353852657e-05, 9.723549704343526e-05]
[-2.796921506053457e-05, 0.00032586091907504944]
[-0.0002815245015271306, -0.0001188498713196734]
[0.00012076828804094553, -0.00018594580789235704]
[0.00031586791358419186, -6.909772318363511e-05]
[1.2157232815918073e-05, 4.966251720908525e-05]
[-2.1232112156932548e-05, 0.0002100554252600917]
[8.232428020887861e-05, -0.00022558927681654017]
[4.369591599370781e-05, -0.00010490367307147697]
[-0.00021978048671847383, 0.00017235321936914794]
[-0.00013866949281676755, 0.00011137826644719295]
[0.00028570191400872913, 0.00011450957759012725]
[4.3915308518216456e-05, -0.00029537734950278206]
[-8.117433428441595e-05, -9.925646323237503e-05]
[0.0002062311467283806, 0.00022389084081242405]
[0.00011493883879321043, 1.0138679958596186e-05]
[-0.00015386848189652413, -1.1649155298942837e-05]
[-0.0002302522149500441, -0.00011740594267845017]
[6.266186654513284e-05, 5.245897216671347e-05]
[5.803417977442993e-05, 0.0002671806834874113]
[-0.00016859871318408715, -0.00010155211230513869]
[0.00017720991877924475, -0.00021501677067332914]
[0.00033770810862603085, -6.384286239659309e-05]
[-3.782884765721195e-05, 5.183029672800252e-05]
[-0.00010422243941918263, 0.00019922413549017248]
[5.4350785029078086e-05, -0.00014575431144658868]
[-2.250765523270637e-05, -0.00011724711609273353]
[-0.000166068576947849, 0.0002183376549738103]
[-6.575237182804283e-05, 8.316278582140568e-05]
[0.0002595511158740571, 8.277703895692712e-05]
[8.015973244983321e-05, -0.0002450265863432541]
[-0.00013762403400184586, -0.00018133845759109226]
[0.000165520718187262, 0.0002563164634780124]
[8.725953210436677e-05, 9.659827346381045e-06]
[-0.0001855517126075068, -2.7279772607857744e-05]
[-0.00016264427610618304, -5.310038089612057e-05]
[8.187108252938335e-05, -1.7686706811181896e-05]
[0.00010310059022661244, 0.00023097866126764455]
[-0.00010604190424726156, -7.82980490230123e-05]
[0.00018655174555672754, -0.0002498250433902553]
[0.00030571405694937437, -1.8851134455877272e-05]
[-8.044837756998602e-05, 0.00010100439081114909]
[-0.00015807619042917248, 0.00018775432418982607]
[-4.756772287284328e-06, -4.6677365161229556e-05]
[-4.575449103927376e-05, -0.0001483851485178378]
[-0.00014834287319312467, 0.00015641699124469]
[1.3372576962905613e-05, 8.077666350901971e-05]
[0.0002859950768565739, -1.3109575870126622e-05]
[0.00010486489127856102, -0.00018869365200585575]
[-0.00014814079443586925, -0.0001786162022960197]
[0.00010587327805100522, 0.00024331020235107692]
[4.1873272498771374e-05, 5.5151112877571684e-05]
[-0.0002207122524747196, -4.989905032770636e-05]
[-7.117475030209153e-05, -4.1352630505087085e-05]
[0.00013380112836336444, -4.693617728447619e-05]
[0.00016374183558295896, 0.00022486668412852184]
[-4.348709526619948e-05, -5.4213694633462733e-05]
[9.85663597073555e-05, -0.00021649674338786694]
[0.00022450014957076103, -1.9071413509541557e-07]
[-0.0001780265356727817, 8.408010319693737e-05]
[-0.00020623110205289508, 0.00018898723053323296]
[3.921707021387055e-05, -3.402443395361665e-05]
[-7.649812520105215e-07, -0.00017090502315281197]
[-7.590212993707768e-05, 0.00012619101394195642]
[8.591749530083292e-05, 5.5846621433437715e-05]
[0.00025137130686468667, -7.174111799755634e-05]
[5.3878633106602125e-05, -0.0001307242894338645]
[-0.0001433841702657146, -0.00017882081523276638]
[5.674184957626949e-05, 0.00025186572293178777]
[5.928117405823441e-05, 0.00015528119853147615]
[-0.00018632904895532487, -9.730901961430005e-05]
[-4.8702131803413096e-05, 6.49524300733173e-07]
[0.00016282622278060432, -9.785306627177123e-05]
[0.000129038316552893, 0.0001430371048973672]
[-5.380941145691209e-05, 1.669880396751311e-05]
[4.9416699090337746e-05, -0.00022581813572406656]
[0.0001686449888154279, 4.370336016062959e-05]
[-0.00021451688551682446, 0.00010315402561039688]
[-0.00019417318867398503, 0.00014048251608561602]
[9.041204096228717e-05, -4.1465571886389885e-05]
[2.6273649206376426e-05, -0.0002033854677516017]
[1.830670262589762e-05, 6.93701796245505e-05]
[0.00013029561647766308, 8.945932687524916e-05]
[0.00021928259748883738, -4.457120132240859e-05]
[2.437619575432204e-05, -8.781204516661312e-05]
[-0.00020307890410553586, -0.00012223201185651567]
[8.538720913470188e-06, 0.00019253580445094398]
[5.5042452386661056e-05, 0.00018036554437317331]
[-0.00017611571199460663, -0.00012126923669178447]
[5.509067006748136e-06, -1.5675309980756058e-05]
[0.00020415542076865356, -8.254146809035228e-05]
[7.469343860580513e-05, 8.123949254874516e-05]
[-5.9406009802087656e-05, 7.239098804787125e-05]
[7.411818657709901e-07, -0.0002470448800017955]
[0.00010241445071714622, 5.287826741390278e-05]
[-0.00015575700487019395, 0.0001140598216067823]
[-0.00014442070816256258, 0.00010164239067050884]
[0.00017457132674408848, 1.5889365919841136e-05]
[8.111398843310691e-05, -0.00024864174037402334]
[6.529555803116982e-06, 5.094073126718501e-05]
[0.00010711823643383411, 0.0001030350461234536]
[0.00013185726831049793, -5.246536388255063e-05]
[-5.020429101507129e-05, -2.2779794231986283e-05]
[-0.00021218271416428847, -8.408216422511883e-05]
[1.6153747940894636e-05, 0.00014357493971395296]
[6.369459588376203e-05, 0.0001996527653579938]
[-0.00014761119666861777, -0.00015778753545686586]
[3.196138065020282e-05, -8.4409458753959e-05]
[0.00020310409292714944, -2.4890036465798765e-05]
[6.124432530509039e-05, 1.2486598146090738e-05]
[-3.685363168343114e-05, 0.0001496222156386895]
[7.742637844421196e-06, -0.00018339607554743176]
[9.198742518987113e-05, -2.582623690416952e-05]
[-0.00013012212788654498, 0.00017237691254612386]
[-0.00014574027272434842, 1.6819502796527885e-05]
[0.00019563111329123917, 2.2653529044902587e-05]
[7.471370349285134e-05, -0.00020634128370870374]
[-2.5815661267573897e-05, 8.924086809108944e-07]
[0.00011170241201477471, 0.00016247818607445508]
[5.049280418034652e-05, -4.56073847461963e-05]
[-0.00010330469824317012, -1.893965177651724e-05]
[-0.0001977124362242122, -7.616368258295259e-05]
[1.393835963886536e-05, 0.00010306164913648219]
[0.00012569924459590598, 0.00017782635982943606]
[-7.318973044040389e-05, -0.00013111003849584565]
[7.620217524542672e-05, -0.00011239947618370272]
[0.00024056538635747193, -1.3332308676242133e-05]
[8.432829794929875e-06, 1.383812505659568e-05]
[-7.798792648613245e-05, 0.0001359180147189054]
[-2.5138509942568277e-06, -0.00011839282644643401]
[3.1383413616165035e-05, -8.396225629742071e-05]
[-9.839122299926117e-05, 0.000202079283570189]
[-0.00011887145180544678, -1.85366530888742e-07]
[0.0001798437797890795, 4.72295760506336e-06]
[7.440509159534203e-05, -0.0001483253961321769]
[-7.900577363273431e-05, -8.42993573151327e-05]
[9.689415437846849e-05, 0.0002259754255135582]
[4.670157866637492e-05, -4.169413543628209e-05]
[-0.00010409308057693356, -2.3603423873752583e-05]
[-0.0001260004755543609, -1.7594342579141387e-05]
[6.454298440411455e-05, 1.7502060208729464e-05]
[0.0001383832652657735, 0.0001773205380914411]
[-4.870940986906325e-05, -0.000130443818421813]
[7.296458808157824e-05, -0.00015799805220536103]
[0.00021131659075429576, 1.826308010025035e-05]
[-3.363523804317259e-05, 4.3800785738332126e-05]
[-0.00012446388665735691, 0.0001242526361682761]
[-3.0474453974638216e-05, -4.252974357171757e-05]
