[142.69704350725513, 271.66767715288927]
[-0.000977589090408959, 0.0006702731523599292]
[-0.0005879219271016645, 0.001210725798387574]
[0.0008160387046946826, 0.001383067154266504]
[-0.0013956786402933297, -9.963501327844848e-05]
[0.00012517868834000662, 0.0008581733043285522]
[-0.00027172210179879364, 0.0006757937930352009]
[-0.0011216781535351612, 2.802265227472983e-05]
[-0.0004932528855260757, -0.0003691236580707913]
[0.00023117540295143624, -0.000126837603142832]
[-0.00033044127292927716, -0.0002220238385767237]
[-0.0016095595718835787, -0.00022865552698589364]
[0.0006427733612068554, 0.0005524202757451746]
[0.00010603903703726436, 0.0002978658503031556]
[-0.00020367754316436004, 0.0009947406705781425]
[-6.803779907160745e-05, 0.000542370981641449]
[-0.0008697309079760407, 0.0010237880786578071]
[-0.0003451508312936058, -0.0001024980592768121]
[0.00026358438777074333, -0.0004051611975673386]
[-0.00038242096063849373, 0.00011622431829516611]
[-0.0003108120572040407, 0.00013125162350974273]
[-0.00025496330542245944, 0.00052563124333245]
[-0.00021090247369516361, -0.00033883162292198954]
[0.00048821559397930255, -0.00012172475674170069]
[0.0001128764535602289, -0.0003083689630241915]
[-0.0001249428795017382, 0.0003917889424488452]
[-0.0009872799140227123, 0.0003989140038956618]
[0.00046165073553178226, 0.0006458791506065154]
[-0.0003025532812008791, -8.272955533500381e-05]
[-0.0011223608640354987, -0.0006498026010275659]
[-0.00010219849795833902, 0.0004911256789906504]
[-0.0017537664336595982, 0.001252278952450031]
[-0.0004572830569755104, 0.0014321083622106517]
[7.547286357989513e-05, 0.0007588350068614136]
[-0.0001918283698397194, 0.0008602676344749982]
[-0.00026128296376123905, -0.0008410461353540732]
[-0.00039204945074204633, -0.0003989142429014214]
[0.0006598297299797492, 0.0002546481033006559]
[0.0005616914538168292, -8.338204042559333e-05]
[0.00013832956490008458, -0.0007919826994903234]
[-4.851620288742059e-05, -0.0014002122363776237]
[0.0002347359557684503, 5.298159229194521e-05]
[-4.85223769841614e-06, -0.00032812105161073024]
[-0.0007757977809824124, 0.0012304162944454522]
[-0.0004366692208530587, 0.0015956123732617233]
[-0.0002114224975243162, 0.0008069733578390109]
[-0.0020295741406839984, 0.0002969461918033295]
[-0.00037393566675292256, 0.0006143526499764462]
[-0.0001709391463501353, 0.0012956717279214713]
[-0.0015621532557138218, 0.0002339803187063616]
[0.00023413155060003632, 9.454472615602616e-05]
[0.0003049216381782738, -0.00028567637716589434]
[-4.5328886829620885e-05, -0.0002654986215124]
[-0.0003649171445545326, -0.0003299901567562699]
[0.0010846845153650742, -1.480081166796432e-05]
[0.00042764174057359494, -0.0002672141311138021]
[-0.0006100722353364132, -0.0004061852906680208]
[0.0009930155609088054, -0.0001597261521067983]
[-0.0006410546228027003, 0.0004673744825821058]
[-0.0012654472198189715, 0.0003295306710160914]
[0.00016904922226196328, -0.00010925346276036141]
[-0.0005091849998374864, 0.0010885344633295158]
[-0.0007402457816201302, 0.001080354778484699]
[-0.0005861917464567157, 0.0012131816115618643]
[-0.0006131349464156, 0.0004172417917339688]
[-4.791966973599626e-05, 0.00011087617706123654]
[-0.0003356788788927423, -0.0005416740699253075]
[0.00019574289247041923, -0.0005657949694952286]
[-0.000495028061796199, 0.0004800066460000328]
[-9.307241386252024e-05, 0.0001041712447682891]
[0.00030161981723472384, -0.0006047578935932663]
[-0.00032266235614697436, -0.0010095671981071586]
[0.0006693453600434135, 0.0007252116389103447]
[-0.0010772317687065547, 0.0008486027305983912]
[-6.469873728226494e-05, 0.001006495015094061]
[1.849690812683047e-06, 0.0007958655733701289]
[-0.0005096254023722602, 0.0002658127617886294]
[0.00011039442020888135, -0.0005519173990339299]
[-0.0007798461880370589, -0.00041135271370765225]
[-0.0001171175797090307, 0.0009180018702569515]
[-0.000285548225418486, -0.0003886991504275794]
[0.0002801628037338334, 9.07127696431198e-06]
[-0.0003190331054331169, -0.00024769230145200993]
[0.00012454960594018676, 0.0004094322747227319]
[-0.00023328986217951292, 3.9229984483087066e-05]
[-0.0006152804583287735, 0.0006140695756417514]
[-6.990339820930197e-05, 0.0012207546415466397]
[-0.0004139098777494743, -0.00048252215722724423]
[-0.0006886451601536558, 0.00027996201540930743]
[-0.0009384843791169217, 9.63292178309677e-06]
[0.00031420944315269095, 0.0006066790120602406]
[-0.0011742473884805982, 2.6911060841267043e-05]
[0.00038903523751332436, 0.0007308625213786127]
[0.0007601448054324056, 0.0005974208869242992]
[-0.0005980141108270776, -0.0006241182746649643]
[0.00040728618216372137, -4.903251652030316e-05]
[0.00019200477253109027, -0.00018693322068333296]
[0.00043070050348328545, 0.0002894254417285663]
[-0.0007309915846233229, -0.0008159981219837895]
[0.0006680353091620666, 7.650168191904866e-05]
[-0.0007629239455368259, 4.635460720331386e-05]
[-0.001485161078089478, -5.644130332754793e-05]
[0.0002810245009888801, 0.0006611288033531726]
[-0.0008948564747058296, 0.0011479329570436986]
[-0.00028970913267184484, 0.0014260822220552027]
[-0.0005681509654693606, 0.00024673635601886457]
[-0.0005565487858180118, 0.0010783776497259867]
[-0.0004074914026340748, -7.258103850080189e-05]
[0.00040110975759266587, -0.0007124650622830075]
[0.00017734912234260158, -0.0005724952063278499]
[-0.00018153275503021704, -0.00016354196525569797]
[0.00033908365591698436, 6.256294276901775e-05]
[4.5572271736182834e-05, -0.0006561801475830076]
[0.00044044147995087046, 4.411080278872437e-05]
[6.543420781209702e-05, -0.0001285053569440725]
[-6.210172965134125e-05, 0.0003335111883131098]
[-0.0007657702420066949, 0.000969034021570947]
[-0.0003314161288458517, 0.0009632741435958991]
[-0.00025691674963615463, 8.578653880048082e-05]
[-0.0008206014426898611, -0.000485557996367722]
[-0.00032430135492772516, 0.0002546962656872209]
[-0.0008688695806445823, 0.0007712069008416408]
[-0.0002248975945469689, 0.0003995003183495868]
[-0.00014007175991262444, 0.00033568055466576263]
[-3.7919420816989735e-05, -1.303273827135687e-05]
[0.00044147982120071316, -0.0003102546715865184]
[-0.0006602243795267998, 0.00025137789270190947]
[0.00014358880378875219, 0.0005815840596211652]
[0.00031044859155831064, 0.0003204835110589624]
[-0.00014655676902181492, -0.0008745554419436405]
[-0.0003233559129580902, -0.00033883551960076086]
[-0.0003830559859137467, 0.00017628285719442638]
[0.000577199511256371, 0.0002187818958813148]
[-0.0010436889917332381, 0.00035185704470064305]
[8.482769595158368e-05, 0.0005608448082075612]
[0.0005509811654159091, 0.0005327453772328919]
[-0.0013229243210060582, -0.00014775032563121848]
[0.00022720727014036157, 0.00037113072289300664]
[-7.172524155463211e-05, 5.3905125785382035e-05]
[-0.0006149207823005765, 0.0001929433531525082]
[-0.0005859136754663152, -0.00012163801782293093]
[0.0004874183922883024, 0.0005567323155268866]
[-0.00033156574393941596, 0.0004438287230821847]
[-0.0011812180416168015, -0.00030812345664207874]
[0.0004913202632211601, 0.00034796037552393966]
[-0.0003606348183327092, 0.00024060498328469515]
[-0.00017695655667298443, 0.0007684585429615504]
[0.00017712874889513897, -0.00019007570376172733]
[-2.5491024531379414e-05, 0.0004034787754440827]
[-0.0006086190124933721, -0.0005506161401991339]
[0.00013330954143345175, -0.0007529298901020887]
[0.00027938220550821624, 0.0004048996161573268]
[0.0001546373167350401, 1.625585506163235e-05]
[4.377594477053548e-05, 0.0005069393965528302]
[-0.0006625746643764141, -0.00021498246806307686]
[0.00023107417601209157, 0.0006341170362104687]
[-0.0005523350612057221, -5.90348541473773e-06]
[0.0001061720055125382, 0.00033978702561676677]
[-0.0009227138597352573, 0.0008160266058521715]
[-0.0007443635728268498, 0.00026952401722663694]
[-0.00019530332595280378, 7.469314174019664e-05]
[-0.0006725478698752646, -0.0004982700577886162]
[0.0007932582078889264, 0.0006101036560058337]
[-0.0009405626959541891, 0.00020728027713041997]
[5.723552887354488e-05, 0.00043350976519671014]
[0.0002557802950972077, -5.327674714540598e-06]
[0.000196423477999641, -0.0002426455562802715]
[0.0004331116291993453, -0.00042295785605120373]
[-0.0005581369773710598, -0.00037739675822182767]
[0.00024604544424008945, 0.0006697078895035735]
[-0.00046685148587788383, 0.00015697482806471819]
[6.297467014954039e-05, 9.719877398731147e-05]
[-0.0004027012682354947, -0.0001675544333265]
[-0.00035189626031207656, 0.0006903601540258833]
[-0.00020227380860728898, 0.00037886445856590706]
[-0.000709075383117869, 0.00040746567828592317]
[0.000259371436110524, 0.0007630926325657567]
[-0.00010272029768494673, -5.385833113728811e-05]
[-0.0009188251183961799, -0.0002008131950546055]
[-0.00016265417104710522, -0.00026769712381298494]
[0.00025226641796161076, 9.092445752245659e-05]
[-0.0006900465802885947, -0.00020793977642707961]
[0.00021789104563230133, 0.00023553279767433988]
[0.00019133740957924528, 0.0006527385578170286]
[-0.0004679026151678256, 0.00044527646741591986]
[-1.8095030218323593e-05, -6.491529895874537e-06]
[0.0002957410120363879, 0.0003794735161978813]
[-0.0003284281544321706, 0.00030984230594695295]
[-0.0005452254019597189, -0.000349128650963218]
[0.0006091655334381982, 7.265802100010765e-06]
[-0.00019586878807771255, 8.148476223326234e-05]
[-0.0006775731129546186, -0.00037625938352603416]
[3.936903513418466e-05, -0.0005795687756009471]
[-0.00013861196159734024, 0.0006461181583152648]
[-0.0001581122562331616, 0.0004252288162893969]
[7.736219279652623e-05, 0.0002878368008812429]
[-0.00033246074835022177, 0.00061331883189987]
[-0.000569694695585099, 0.0003615397985357316]
[-0.00030200819928200007, -2.700868777356924e-06]
[-0.00010415100032976077, -3.4408322780621337e-05]
[-0.0003996239531052215, 0.0008278819869189658]
[-0.0005144870210643665, 0.00023122140548589853]
[-7.408315990473091e-05, -0.00023036349294912328]
[-0.0002446520895095679, -0.00042147655922117333]
[0.0005194037948086532, 7.031822414155925e-05]
[0.00017315265827126062, 0.000247778655109554]
[-6.453433581027216e-05, 0.0004328138657434949]
[0.00025423453400237606, 9.884014045424827e-05]
[-0.00019636821219898293, -0.0008369989971918901]
[0.00032658846664535, -0.00047426179639498134]
[-0.0002268538972910461, -0.0002152166933436228]
[-0.0005158040933890273, 0.000904773558306815]
[-0.00041251672338094014, 0.0003864598347689818]
[-0.0003835248663076607, 0.00031593827455111967]
[-0.000629966656626374, 0.0005339610355065763]
[-0.00035640996515512446, 0.0006228149595816079]
[-0.0004149946535286775, 0.0007898777637985605]
[-0.0005296944061382938, 0.00038216614585231956]
[0.0003033722224338384, 0.00046003476473802096]
[8.1677058381276e-05, -0.0007961867233429107]
[-0.00026446177101200133, -0.0003397167482822386]
[-4.091629605551539e-05, -5.4252370435201036e-05]
[0.0006485447787032209, -0.0005450560396388915]
[-0.0001857986545170942, -0.0006090789863911622]
[0.00016662589550589524, -1.1443934199967254e-05]
[0.0003485329743211085, 0.0007717981351413328]
[-0.0006618616851929715, 0.00032559340415794225]
[-8.845532011358959e-06, 0.0003261310903747566]
[-0.00026899128052798593, 0.0004916218413819479]
[-0.0005659464883111531, 0.00042374452446539146]
[-0.0007369578278099975, 0.00013589215977698188]
[-6.335339911404947e-05, 0.0006723383225438473]
[-6.206730430655116e-05, 8.578076931317624e-05]
[-0.0006294641231750523, -0.000445883724175658]
[6.734149374248988e-05, -3.09036182272876e-05]
[-0.00010982931235178819, 0.0003237712365819975]
[-8.966343804995593e-05, 0.00017608323884065608]
[0.00038130271737399357, -0.00022702056548801197]
[-8.338869650935388e-05, 0.0002765963548424233]
[-0.000273304003612862, -0.0004301655011939298]
[0.00014035416374491572, -0.00011415481073409617]
[-0.0003224393757292332, 0.00026977955531849035]
[0.00015288453201914298, 0.0004845345119834643]
[-0.0003145138870248032, 0.0003011525846394192]
[-0.00045096137195821395, 0.00011721282361759622]
[-0.00013689112173395634, 0.0003998875769483101]
[-2.9563536552895675e-05, -0.0002587154411324566]
[0.00025399454006660993, 0.00025867740893209534]
[-0.0006824683703558626, 0.00041902825044842773]
[0.00019412788442768267, 0.0003015997153601527]
[-0.0004194245680123644, -0.0005134655127142368]
[1.6797220703013843e-05, -0.0004727444180637891]
[0.00022534451563299002, -0.00021635288689830778]
[-0.0007155359329825695, 0.00043187086304960487]
[8.359327463730581e-05, 0.0008140293897248019]
[-0.0003445315803610183, 0.00011310014322536699]
[-3.9483117358407593e-05, 0.0004273615011069626]
[-0.00043759571180240764, -6.943247387244944e-05]
[-0.0005226097114495176, 0.0005411908353144396]
[-0.00014605582804552708, 0.0004379073938192979]
[0.0002289968964408473, 0.0001971646990803766]
[0.00017353528908987947, -0.00045186279425071807]
[-0.0003293652485280435, -0.0005526179195210201]
[0.0001851671007115606, 0.0003659894776686101]
[0.00017695371964893472, -0.00031544490276945447]
[0.0001242129812942458, 0.00012776422319357716]
[2.596559235623977e-05, -0.00018210398730675315]
[0.00017206044074298543, 0.00021859112546845916]
[-0.0009845855662226552, 0.00016073111501840875]
[-0.0002798229488080173, 0.00028452572178189195]
[0.0001377331029984996, 0.0006330154432224178]
[-0.0009784692950990104, -6.938426191449576e-05]
[-0.00043167214067646453, 0.0005561090797185642]
[-0.00044342174891751074, 0.0005919415642863246]
[0.0001357361175720051, 0.0005161168086170176]
[-0.00024616360031412543, -0.0001906754685509493]
[0.0004475356831976085, -1.5116485205884933e-05]
[4.24802479619818e-06, -4.550394507643607e-05]
[-0.0005021720890405618, -0.0002579392165349137]
[0.0009279819782088208, 3.099304451581464e-06]
[-1.3592565773527625e-05, -0.0004101187924202762]
[-8.972688922222541e-05, -0.000462549452080796]
[-0.00017030744100838104, -0.0004547173572447688]
[-0.0001425923481496172, 0.00043270605167741727]
[0.00010879710272182486, 0.0006494972474257177]
[-0.0004993261421206152, 0.0005964724716522318]
[-0.0003856971869500847, 0.0005987662538816108]
[-0.0005456970380204595, 0.00029791681586421176]
[-0.00033327471880342796, 6.154213902627437e-05]
[-0.00011130994565156094, 0.00016968348489057594]
[-0.00021106806992451932, 0.00045974595675041946]
[-0.00023704125116262575, 7.919552510526895e-05]
[-0.0004120495654711953, -0.0003667690411323782]
[0.0003051026696916266, -0.0004715394298281661]
[0.00034161367901404047, -0.00015876836535166916]
[-0.00017490566650629237, 0.00034568615422546356]
[0.00015627035108726692, 0.0004237749247055153]
[0.00011437294430771683, -3.9187673353757724e-05]
[-7.527201016033214e-05, 5.4284391850900615e-05]
[-9.303289337544984e-05, -0.00021136661223418451]
[-0.00022917889954733595, 9.453288941832505e-05]
[-0.0006717788788060675, 0.00051100365856524]
[-0.00010344158929589953, 0.00013434838872128374]
[0.00017918969550331787, -3.855485600465225e-05]
[-0.0003743044115205596, -5.073384501723399e-05]
[-0.00026579371874363433, 0.0005740924508589318]
[-0.0002660156260229918, 0.00015887929357483177]
[9.460530439998893e-05, 0.00036698427507828035]
[-0.00011101447342007353, 0.00018044214048285045]
[0.00022298139291529505, -8.122450858946695e-05]
[-0.000609191101454314, -3.817517988092406e-05]
[-0.000451434690708314, -6.66644420982132e-05]
[0.00047258140802466323, 0.0001215896808553843]
[-0.0004996635339146738, -0.0004516712064272371]
[0.00014748774049448687, 0.0005594446173609879]
[-0.00039277952726965437, 0.000417901578767782]
[-0.00014095046649667542, 0.00020615334383761175]
[0.00014566586599454312, -6.949291928956547e-05]
[0.0003212676162861472, 7.93186718529848e-05]
[1.833441388865431e-05, 0.00019451656580951604]
[-0.0006493942040886602, -0.00028642295019605524]
[0.00040940101585024147, 0.00037607884886908804]
[-0.00032234523776222823, -0.0003832800279030407]
[-4.1267190093782075e-05, -4.177732151273983e-05]
[-0.00018764245946696623, -0.0001371084688273766]
[-0.0003518766738509829, 0.00042758849947875655]
[-0.00019881659849891806, 0.0005762934580607754]
[-0.00021558485234511593, 0.00016917830553372926]
[-0.0001401815082540843, 0.0007814171210875215]
[-0.0006001713490462884, -9.043306664802131e-05]
[8.366415404224836e-05, 1.912239906465274e-05]
[-0.00023878423117046355, -0.000224020279725963]
[0.0002118301944115386, 0.00021058223961997746]
[-0.00017720135499688094, 3.237813990540628e-05]
[1.0043196004644317e-05, -0.00023300598399457473]
[0.00025780277120057704, -9.492087973714258e-05]
[-0.00013243989963518388, -0.0004165210013258869]
[0.000345958990442749, 0.0004256537595167531]
[-0.00038693640760951997, 0.00042577654476584625]
[0.00017601112037936208, 0.00046097937838700254]
[-0.00043101085794591994, -0.00024345061510954585]
[-2.5321158025980346e-05, -0.000279264042765702]
[-0.00017342390999735419, 0.00019864013853535673]
[-0.000997975331935054, 0.0005153252713525763]
[0.00018605755404328683, 0.00042346020839835463]
[-0.0001934467942300011, -5.630130902231634e-05]
[-0.00012013636410770911, 8.69092964287943e-05]
[-0.00018900065164675905, -7.308597975805992e-05]
[-0.00019450105163582032, 0.0004060826070383522]
[-0.00012653441804638677, 0.0003067640154809925]
[0.00010573515650000309, -7.844269463368192e-06]
[0.0004699232675134668, -0.0002747046909022388]
[-0.0005899667208627279, -6.425224981118638e-05]
[-0.0002130538054108122, 0.0002801469019748787]
[0.00048031370382389804, -0.0001380991654603564]
[-0.0002108841646311279, -8.949729928692945e-05]
[-3.251749413572206e-05, 0.00021726319837167204]
[-3.2235907455453044e-05, 0.00032007193476681073]
[-0.0005133774747366482, 0.00019851936132803116]
[-6.482748244654446e-05, 0.000102677048614358]
[0.0001573877949690855, -0.00016947589475915792]
[-0.00016324794923761043, -0.00011973118192513954]
[-0.00048410302366616587, 0.00021420541836926488]
[-0.00013289701810373367, 0.0004707430317419624]
[-4.819537814404473e-05, 2.747552170865794e-05]
[-0.00033391068044666405, 8.309610164736192e-06]
[4.367307290095712e-05, 0.00019152157681702475]
[-0.00016084204110793088, 0.00027021299765095375]
[-0.00030218966150687143, 0.0005163662602711422]
[7.815513277860224e-05, 4.880849886737537e-05]
[-4.1534580501330354e-05, 6.636417983350851e-05]
[-0.00020363762940730015, -0.00044957480535289494]
[1.2291651887765334e-05, -0.00015505662903937678]
[9.527386057722742e-06, 7.878442777163597e-05]
[0.000323726503940136, -6.31047137183427e-05]
[-0.00012495310839638618, 8.801997159466057e-05]
[-0.00015736775243122003, -6.249915583925181e-05]
[0.00010218544228329796, 0.00019663087963890657]
[-0.00018825358662080682, -0.00017006865984715847]
[1.1740440767515903e-05, 0.0004152224533188406]
[-0.0005789671043287536, 0.0004493918088580365]
[-0.00022135645725360198, 0.00036111042659037196]
[-0.0004891904002677638, 6.60056292704353e-05]
[-2.2535490227175436e-05, -0.00011698663899516182]
[6.513842804221903e-05, 0.00025060089232782634]
[-0.0008944984858730428, 0.00019942633818711974]
[0.00021363212907701, 0.0005483457164514836]
[0.00012306608311567994, -8.739809096734719e-06]
