[137.39581697252513, 42.12513556870438]
[-0.0014417022114315559, 0.00015382873165116495]
[-8.955541942150258e-05, -0.0010478997385041378]
[9.276639598751468e-06, 0.0012242208869523291]
[-0.00031760407359947285, 0.001648894409792094]
[0.0001587468366145428, -0.0008540664464885689]
[-0.0020712394899726205, 0.0008526008101503793]
[-0.0014097881163994408, -0.0006300175903806854]
[-0.001574173002841267, -0.0010881699513491938]
[-0.0008872624216046676, 0.001988543092986253]
[0.00012673166025826965, 0.00020155940667868077]
[0.0010150997360375835, 0.00028789427406433754]
[-0.001295010137927738, 0.0006889854694105274]
[-0.00043891767569374796, -0.0009082968364697297]
[-0.0014982464614048813, 3.990971725993664e-05]
[-0.0014976768155515532, -0.00011916114869890693]
[-0.0005910322656046546, -3.1147651492459405e-05]
[-0.0002717998090680379, 0.00019920971648838132]
[-0.0010012352020001142, 0.00010197986696192096]
[-0.000636153930955119, 0.0006008676872039376]
[-0.00042796338948480894, 0.0002839009560224176]
[0.00010654099966090486, 0.00021415921068809046]
[-0.0014343198208611185, 0.0006523361584185455]
[-0.0005118675804797017, -0.0005411109638843795]
[-0.0017347123497775674, -0.000513255893983447]
[-0.001734706015741376, 9.037388989453082e-05]
[0.0003290754976038729, -0.0006198966582351903]
[0.00048609316066442615, 0.0006516891898998289]
[-0.0003965620839032173, 0.0014344955111037366]
[-0.00011777331305427852, -0.0010767067969204291]
[-0.0018964443610209013, 0.00017220997062657867]
[-0.0019550723331083555, -0.00030343654801760767]
[-0.0006795838786791616, -0.0009136890050445295]
[-0.0005963821520938613, 0.0017106886265166946]
[-0.00016549636844686785, 0.0006179950152278152]
[0.0003432124918949335, -0.000526405257481509]
[-0.0012196982434036635, 0.00031193716883278627]
[-0.0006827978830485047, -0.0010136875621311846]
[-0.0006119746951642694, -0.00016840160825585399]
[-0.001271062388864189, 0.0001508924393721009]
[-0.00039532710539820146, 4.9009778262783243e-05]
[-0.0005630218073949811, 4.780220696285614e-05]
[-0.0007410620831526868, 0.0001091169849809677]
[-0.0007404553040471851, 0.0005710496302600964]
[-0.0003534639041370422, 0.0002668719702816555]
[-0.00035600669261920577, -0.0003514363622764277]
[-0.0012028084629586667, 0.00041471765939175495]
[-0.0007386629580610066, -0.0006657308250687076]
[-0.0007212220188403005, -0.0004733929266543674]
[-0.0014765256451665936, 0.0004497654561348976]
[0.0003194171021393688, -0.0003509952720667092]
[0.00041416940418738347, 0.0003315803064542376]
[-0.0004952917514982232, 0.0011641704776000012]
[-0.0006665084207107541, -0.0009255712892139271]
[-0.0012458796683915323, -0.00020357404261774417]
[-0.002133172081579945, -0.00015576194438922733]
[-0.0003419426889863875, -0.0004122849723084167]
[-0.00020145288351945852, 0.0013312383449372751]
[7.370731656062592e-05, 0.0008436105664824337]
[2.6756793518111638e-05, -0.0006615196928796904]
[-0.001247054031064716, -9.474023300459419e-05]
[-0.0010359200406099764, -0.0006970353048436594]
[-0.00015549215016306267, -0.0002135171199017516]
[-0.0012208360491163216, 0.0006129041984650127]
[1.2658685614185677e-05, 0.0003027915532884222]
[-0.0007681503375737229, -0.0001669653225921594]
[-0.0010636728396958648, 0.00043052830637705167]
[-0.0006667965933011243, 0.0005027994910444741]
[-1.3491230693274403e-05, 0.0002772500771064529]
[-0.0005809165403497657, -0.00018653738867279585]
[-0.0009752238757888432, 0.0002637782427128907]
[-0.0009954927900155848, -0.0004898410732424446]
[-0.0005394186775105544, -0.0001294416810910179]
[-0.0013808890046017042, 0.0010552105521916336]
[0.0004528725892406077, -6.457334249392738e-05]
[0.00014467331690686674, -4.6598798191077595e-05]
[-0.0011046651403805452, 0.0012252200255972456]
[-0.0009352975242640643, -0.0006600373109556731]
[-0.0006164444968063988, -0.00020174909851389256]
[-0.0020660143585651686, 0.0005805358256078183]
[-2.0853073616926288e-05, 5.107601790260707e-06]
[6.09451104794656e-05, 0.0009199340858278282]
[-0.000537702217132556, 0.0013824137043555312]
[-0.0005260154248324447, -0.00029949522083375785]
[-0.0009595525704380742, -0.0005940650840354916]
[-0.0013338206151716075, -0.00036358053688134023]
[-0.00022355652108065754, 0.0001875361262553346]
[-0.0008120674195895503, 0.0008338330241829464]
[0.0001557479472836451, 0.0008973518129701402]
[-0.0009463558195449626, 0.0001912070523803419]
[-0.0011384466089607859, 0.00029539714247553417]
[-0.0004899896491932718, 0.00034361937467190795]
[-0.00019763416198860517, 0.0007532837152459809]
[-0.0008708651068791012, 0.00017933816235867622]
[-0.000592584310785356, -0.00011186959293316145]
[-0.0010960876647967688, -0.00025581272785704656]
[-0.0007377594309487395, 0.00032692704951957363]
[-0.0007611247614654482, 0.00116111913687552]
[0.0004435894433862525, 0.0005762630048454578]
[-0.00018695967311541106, 6.0365259080243094e-05]
[-0.001372891526946557, 0.0006568586907268262]
[-0.000873379477116118, -0.0004246451386051911]
[-0.0002370163935485614, 0.0002655982388402589]
[-0.0017482611325945613, 0.0010203910223564247]
[0.0002710880341942612, 6.499658442463141e-05]
[0.00021400960432388372, 0.0004830424886708498]
[-0.001357404287446795, 0.001512500708898211]
[-0.0003738944947789119, -0.0002639284736503378]
[-0.0005907608102560247, -0.0005612996719430649]
[-0.001481545806074, 0.00020225142687749914]
[-0.00017707391494546643, 2.883347784281287e-05]
[-0.00024300555783676736, 0.0009050040625762715]
[4.9878720950191635e-06, 0.0016228960149533359]
[-0.0008171528551216695, 0.0002465055149467113]
[-0.0009982653451183487, -0.00019693832801175037]
[-0.0005237668363900772, 0.00010753639696072653]
[-0.0007257423668671492, 0.000741214623177236]
[-0.00035514034094406843, 0.00032008165881103334]
[-0.00028559314056492147, 8.454045797262263e-05]
[-0.0011248647128652839, 9.355602737794871e-05]
[-0.0009083746243501306, 8.71834697853402e-05]
[-0.00022197053378261722, 0.001125650534467601]
[8.510951314850967e-05, 0.0013019446436790087]
[-0.0002679978029175162, 0.00010676918482561276]
[-0.0012757437893804041, -0.00015108860134826346]
[-0.0010446308180669939, -0.00040223340246135254]
[-0.00045759930682062744, 0.00021477949401968455]
[-0.0007166097429166934, 0.0012759405595651266]
[0.0003514278768696477, 0.0006910901588203337]
[0.00022838615616681268, 0.0002118080939502963]
[-0.002137723163519234, 0.0007863734979124681]
[-0.00042171447092423375, -0.00016042564734043783]
[-0.00042754202618563997, -0.00017882983287413265]
[-0.0013284618827363315, 0.0007755961402758273]
[8.730255495412176e-05, -0.00022409379624119177]
[-0.00010543240249775987, 0.00047685110387761694]
[-0.00077774770086117, 0.0015457780244660041]
[-0.00023644603348284277, 0.0002775930307983218]
[-0.0007287396910802546, -8.599857983688022e-05]
[-0.0004966559859418546, 9.732111082141545e-05]
[-0.0013426187547195823, 0.00015807587600360877]
[-0.00019106148560192604, 0.0003930522111921242]
[-0.000155673881662044, 0.0005520591414328695]
[-0.0009653439305147143, 0.0004793686420923801]
[-0.0006236167272478804, -0.00013869231175863556]
[-0.00016312754029909615, 0.0005039518566567688]
[-0.0007642303968113523, 0.0012312808785421882]
[-6.81310484843961e-05, 1.974960359863928e-05]
[-0.0007589847135419936, -0.0004259980815607481]
[-0.0009170122122862528, -0.00015993929112301936]
[-0.0007797971379209512, -8.951556736970512e-05]
[-0.0001621036831680328, 0.0011480265405755946]
[0.00022762226351767667, 0.0013565610916970033]
[0.00015473212399280678, 6.128679602152021e-05]
[-0.0019604930202882093, 0.00012990313538246284]
[-0.0007619215156777909, -0.0005440314006799826]
[-0.0006459094757320649, -0.0002625276750796435]
[-0.0009274773550409787, 0.0008377783946538278]
[0.0006687449763315978, -0.00012985639497144208]
[0.00022825906191557832, 0.0002526764360751277]
[-0.0014491461354360358, 0.0011322883219403307]
[-8.609963349247296e-05, -2.095634482979919e-05]
[-0.0006104686965264783, 0.00019009533519977195]
[-0.0006199851849095772, 0.00022396649476847524]
[-0.0009027434543518176, -0.00030520053574997763]
[-0.000279516387283657, -1.0248535433021733e-05]
[-0.0004328885637481794, 0.0006037596123298627]
[-0.0006806802841042431, 0.0002872793203056445]
[-3.0038089131448342e-05, -0.00020911658634682057]
[-2.105182456713789e-05, 0.00017734660921680384]
[-0.0014004815386172292, 0.0007707464328897545]
[-5.155369288635525e-05, -0.00019404809705561576]
[-0.0005698185043569934, -0.0003108622298021724]
[-0.0009795826181532297, 0.00022541749019803353]
[-0.00017142461245190505, -0.00039321475550207347]
[5.592455044589606e-05, 0.0006599559886642167]
[-0.0003612415593050797, 0.0015794696486829199]
[0.00010384793347599508, -0.0004066741374515598]
[-0.0013732567283320368, -0.00047530571289022133]
[-0.0009742233542803166, -0.0005368150056413307]
[-0.0007563006541060416, -0.0006222624560325921]
[-0.0005108111957213279, 0.0008470768841971898]
[0.0006195120523631234, 0.0003993044421450667]
[0.00019523344548572769, 0.00024424218139663945]
[-0.0012391057634618188, 0.00046551777430173247]
[-0.0002446149508674063, -0.00032724898593886054]
[-0.000801633169852177, 0.0003272184358934921]
[-0.0006440405130318065, 0.0001446345838113025]
[-0.00031406521321266506, -0.0006749038363977403]
[-0.0002968056553931467, -9.986241983640787e-05]
[-0.0006507090599382898, 0.00026767574194271754]
[-0.00042113141614183447, 0.00015205887149628838]
[5.758920917049021e-06, 0.00026927563807695176]
[-0.00017776574083532004, 0.00017248658396266936]
[-0.0013143983505327292, 9.436601108754605e-05]
[-0.00031743872320154007, -0.0002574027716844389]
[-0.0004876488797401629, -0.0001089187041011172]
[-0.0009501482229689086, 0.00031476094829358675]
[0.00034734477392113494, -0.0004560274382424262]
[0.00017025959925243486, 0.00041472442108456825]
[-0.0008234952607806666, 0.001264622465507334]
[6.211463070353654e-06, -0.0007410676274600403]
[-0.001065163193279442, -0.0003200360004823391]
[-0.001276052589734138, -0.00025660265761899906]
[-0.0004292615616029241, -0.0009149742660361747]
[-0.00042470176319748826, 0.0009343358502489074]
[0.0004891423669214443, 0.0009229090827638231]
[9.960117226927127e-05, -7.824540380017495e-05]
[-0.000898664934859135, 0.00016964778998478092]
[-0.0005943765292312575, -0.0003719557447281509]
[-0.000891644821342328, 6.222775032296846e-05]
[-0.0005689586171657912, 0.00010866978626284524]
[5.383714140753948e-05, -0.0002499584989711194]
[-0.00040005847138326056, -0.00013719221322700762]
[-0.0005609087171524578, 2.5378855804572553e-05]
[-0.0005504711028274652, 0.00020458845817162988]
[-2.3459474390807e-05, 0.0006854204542486066]
[-0.00031151254947395625, -7.444670653148147e-07]
[-0.0009163842552786642, -0.000106789175410561]
[-0.0007412618673915822, -0.0002441463063137198]
[-0.0004930183844928044, -0.00025879798138271973]
[-0.0008015392446460478, 0.0004597344032744224]
[0.0006661693913770465, 0.00010373462667176599]
[0.000262006611531947, 0.00014475044354987816]
[-0.0009773646185126973, 0.0008892871579447518]
[-0.00040895775167365447, -0.0007673242064405346]
[-0.0008371532967226649, -0.00015321771302703215]
[-0.0013518211238370877, 7.682351993583067e-05]
[0.0001326072499539012, -0.000774780420537486]
[-0.0004075771194152547, 0.0008402912044116508]
[7.494564795897107e-05, 0.0009238367377918978]
[-1.5187905722226225e-05, -0.0001940774646941347]
[-0.0005966943123273429, 0.0002876714109175914]
[-0.0006557073708956442, -0.00030421665130913114]
[-0.0007744808351797666, -0.00022435566613719649]
[-0.0005866911919432862, 0.00024074693472393716]
[0.00016037643698285815, 0.00011673939373381056]
[-0.0003614609799970324, 5.159313629703177e-06]
[-0.00024365813869432588, 8.241757411923956e-07]
[-0.0006181540274422734, 0.00020167695117399853]
[-0.00035320896755522066, 0.0006284367417288272]
[-0.0004623708533224996, -6.990720862368183e-06]
[-0.0005604482148679965, -1.718590080505844e-05]
[-0.0007079655740994638, -7.539384623501261e-05]
[-0.00044629297501057666, -0.00034952888535164095]
[-0.0006483329980341117, 0.0006264625660050704]
[0.0006112449764637748, 0.00046192185170770145]
[0.00039582856686776885, 8.945628556307483e-05]
[-0.0008515511971790395, 0.0006716946937017909]
[-0.0006807100412673656, -0.0006206997787685936]
[-0.0008963221643039053, -0.00022526670493954598]
[-0.001433364575211142, 0.00035747528388437727]
[0.0004668736220019426, -0.00039174611700140693]
[-5.2307041817641065e-05, 0.000826465815471425]
[-0.00027359523868401847, 0.0009652779689596075]
[-0.00018918471036354773, -0.00028513673219803665]
[-0.0006174532313789546, 0.0002660488810660028]
[-0.0006156540200613833, -2.1274600406372135e-05]
[-0.00042515281394892024, -0.0002580891669324778]
[-0.00045950178600537295, 0.0004884965544188699]
[-0.0001258996832069828, 0.0003618610270854708]
[-0.0005485431809651026, -4.115275736022578e-05]
[-0.0001679354514473666, 0.00012782818536041102]
[-0.0004891025296087856, 0.0003111797054864279]
[-0.0004743560040426434, 0.0006830478337174276]
[-0.0005570493150922548, -4.04151643417644e-05]
[-0.0005798217936937092, 0.00011508135277193965]
[-0.0006526557960584156, 0.00014001970205476666]
[-0.0002081488255575581, -0.00032705020444770416]
[-0.00038153084164703477, 0.0009410584756929519]
[0.00021126794292773698, 0.0007476736453365385]
[0.0001967170726926426, -0.00018212992457199845]
[-0.0009000647632918246, 0.0005562985212761717]
[-0.0008418234375289629, -0.000403361172889298]
[-0.0006941635513617594, -0.00017742286566087284]
[-0.0012516598775504373, 0.0005500146234386633]
[0.00040027760174134175, 8.321670320189656e-05]
[0.00021844843260790392, 0.000614686309694551]
[-0.00042885982612717033, 0.0007949280103881351]
[-0.000259026685681632, -3.4649830543024424e-05]
[-0.0007327632450318394, 0.00022010467443134285]
[-0.0006997994463630725, 7.720877046027072e-05]
[-0.00030923894269338503, -0.0001450647781731651]
[-0.0002803787265628077, 0.0005230816450675288]
[-0.00020374116965778122, 0.00049380152068252]
[-0.0005332658556534003, -7.758541545557426e-05]
[-0.00023025132352373634, 0.0002732803982211582]
[-0.00025131211379704477, 0.00016653971768856857]
[-0.0004753614369472636, 0.00043803139978270886]
[-0.000475495225095629, 0.0002313044575438291]
[-0.0005780933141020517, 0.00015640049240094045]
[-0.000647209446730912, 0.00019692481200140471]
[-0.00025748881176296257, -0.0002376765179353344]
[-4.579912031847655e-05, 0.0009128335405582215]
[2.5592685246003666e-05, 0.0008001040014079929]
[6.700270034462608e-05, -0.0003863925739491835]
[-0.0008598869727456937, 0.00042548486902639453]
[-0.000692827943634261, -0.00040967185122336557]
[-0.0005245498396302811, -0.00032901283763368903]
[-0.0008715239221976645, 0.0009276035631479414]
[0.00033916164508959734, 0.0003117018715194956]
[0.0002999185255280895, 0.00025237572719172176]
[-0.0008250901639604707, 0.0006244799597248428]
[-0.0002530319488825983, 3.540841270080822e-05]
[-0.0006515846899934757, 4.59194342494508e-05]
[-0.0007029536370943418, 0.00017132108231301783]
[-0.00012279540845884507, -1.0544991035477125e-05]
[9.762481026726055e-05, 0.00024261614114837703]
[-0.0004485773067051113, 0.00044894108877328864]
[-0.0004544285382754032, 0.00015972242543338053]
[-0.0002188873885047432, 0.00011464596745742496]
[-0.00021310541435587416, -1.5456239918353043e-05]
[-0.0006626130196356328, 0.0003499173394404323]
[-0.0003676530593618582, 0.0003118314519632813]
[-0.0006239438291741478, 0.00014506580545309983]
[-0.0006897876657173257, 0.0002982116843331488]
[-0.00016457413381409935, -0.00016259519148304272]
[0.0003496084415070405, 0.0005330542232014311]
[-0.0003203603523549009, 0.000758264871926536]
[-9.846676356280171e-05, -0.00026698059171910427]
[-0.0007611016582955848, 6.553494398627707e-05]
[-0.0007351899435409509, -0.0003291757624116591]
[-0.00046327016635812346, -0.00029557935416196085]
[-0.0004668818827434501, 0.0009548611462814396]
[3.915463322881618e-05, 0.0005614411309242257]
[9.128073250685986e-05, 7.464527507163032e-05]
[-0.0009081751668395949, 0.00033950494300124395]
[-0.00015766274094017318, -0.00013983850236290452]
[-0.0005913199005708469, -3.803238747793203e-05]
[-0.0006554675685697536, 0.00041646356678942675]
[-9.878757173953367e-07, -1.5877833964075827e-06]
[0.00012052606496060908, 3.4714932825537226e-05]
[-0.0006538601914871239, 0.00031882916093974034]
[-0.00028380889128534065, 0.00010437007574145424]
[-0.0003188600989365853, 0.00013290106957718206]
[-0.00044950659323381853, -3.299797898752982e-05]
[-0.0005392102783557395, 0.00016489962230521737]
[-0.00015718885036757752, 0.00015339535701483498]
[-0.0006088726773857273, 0.0002134458300554823]
[-0.0006228072639740748, 0.0004136052519148406]
[-2.5638959040973075e-05, -0.00017553598023775652]
[0.0003142813162663252, 0.0001844583453026738]
[-0.0005424468993337275, 0.0005010703924924545]
[-6.54009634335484e-05, -0.00032297561987269796]
[-0.0006369029958048639, -3.062343798918704e-05]
[-0.0009410078326985635, -0.00021991209296024633]
[-0.0001794541469001959, -0.000339060859730185]
[-1.943961486055093e-05, 0.0007290996326231522]
[-0.00017984873375613553, 0.0007927130479806199]
[-4.2137391790011275e-05, -6.883694763779036e-05]
[-0.000750708335954059, -2.5252529851665928e-05]
[-0.00038109819260422756, -0.00028406374388753597]
[-0.00043585831648674384, -0.0002590107434797054]
[-0.0003593607710029867, 0.000492071960474412]
[5.887454092527028e-05, 0.00023942593144274382]
[-5.2030845064381104e-05, -0.0002170145353822539]
[-0.000680306709109596, 2.5016850390399692e-05]
[-0.0001264504656067686, -1.2428729525459231e-05]
[-0.0002764798389508147, 0.00020818926298667856]
[-0.0005246206703053927, 5.083135776776798e-05]
[-0.00028833525997837284, 5.810664507964469e-06]
[-0.00027170533086809216, -3.892270503701861e-05]
[-0.0005676465742473283, 4.236709666016747e-05]
[-0.00039203968313575657, 0.0004644680999828267]
[1.4898030059684944e-05, 3.5205217931565114e-05]
[0.00012142901267037272, -0.0001411540823519318]
[-0.0006666112241812648, 0.00011395989920878757]
[-9.353802944607123e-05, -0.0003200564972483909]
[-0.0004428358220440586, -4.115926288553867e-05]
[-0.0009031702649069835, 0.00011031163817409179]
[0.00010442942580681305, -0.00020021891823278]
[6.543723379789576e-06, 0.0004142319535313209]
[-0.0004545751072005579, 0.0006348723400766768]
[-0.00011070002247065558, -9.659550350910907e-05]
[-0.0005902541099757274, -0.00012696453460983234]
[-0.0006096532367010563, -0.0003062711097540872]
[-0.0002972835901768481, -0.00043865560093813913]
[-0.00014018701935710831, 0.0004909308775727771]
[-7.662691996023277e-06, 0.0004455830496343967]
[-0.0001048879916769759, -8.439114790911775e-05]
[-0.0005474026992155902, -2.530119406944642e-05]
[-0.00032063061537226153, -0.00016414016944145708]
[-0.0003342451268758895, 2.3767408655526144e-05]
[-0.0005519266729739096, 0.00021287791029100164]
[-3.532843577863914e-05, 0.00011017967487300098]
[-0.0003538487896550418, -0.00012698900438088204]
